step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4140189290046692,0.6569426655769348,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4603138267993927,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8743327558040619,-0.0,-1.0,0.0,-1.27139242974433,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9037088751792908,0.0,0.3288818597793579,1,-0.009092603003111566,0.0,0.0,-1.3640227019786835,-0.0,-1.0,0.0,-1.4182994135967166,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9077157974243164,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.004006922245025635,-0.0,-1.0,0.0,-1.0102946796766192,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17536494135856628,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7323508560657501,-0.0,-1.0,0.0,-1.2287978598228366,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8246350586414337,-0.0,-1.0,0.0,-1.2564831205955418,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7505911588668823,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.24940884113311768,-0.0,-1.0,0.0,-1.083915255343047,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47083020210266113,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.2797609567642212,-0.0,-1.0,0.0,-1.093020890032378,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2930282652378082,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.1778019368648529,-0.0,-1.0,0.0,-1.0624331840625674,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.772015392780304,1,-0.009092603003111566,0.0,0.0,-0.7069717347621918,-0.0,-1.0,0.0,-1.221184123431769,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9798168540000916,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40957269072532654,0.0803712010383606,0.0,1,-0.009092603003111566,0.0,0.0,-1.4095726907253265,-0.0,-1.0,0.0,-1.4319644102207094,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.09623831510543823,1,-0.009092603003111566,0.0,0.0,-1.4095726907253265,-0.0,-1.0,0.0,-1.4319644102207094,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8070851564407349,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.19291484355926514,-0.0,-1.0,0.0,-1.066967056070891,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09366506338119507,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.7134200930595398,-0.0,-1.0,0.0,-1.2231186309209736,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37638014554977417,0.6355665326118469,0.0,1,-0.009092603003111566,0.0,0.0,-0.47004520893096924,-0.0,-1.0,0.0,-1.1501061656824023,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02573677897453308,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.40211692452430725,-0.0,-1.0,0.0,-1.1297276803604037,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1754276603460312,0.0,1,-0.009092603003111566,0.0,0.0,-1.025736778974533,-0.0,-1.0,0.0,-1.3168136366954715,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1290820986032486,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3014601767063141,0.3724946975708008,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.036072611808776855,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0360726118087769,-0.0,-1.0,0.0,-1.3199143865457446,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23535966873168945,0.360455185174942,0.350406676530838,1,-0.009092603003111566,0.0,0.0,-0.1992870569229126,-0.0,-1.0,0.0,-1.0688787200799854,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9032565355300903,1,-0.009092603003111566,0.0,0.0,-0.7646403312683105,-0.0,-1.0,0.0,-1.2384847023836048,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.03537629544734955,0.8839784264564514,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29316043853759766,0.19272653758525848,1.0,1,-0.009092603003111566,0.0,0.0,-0.7068395614624023,-0.0,-1.0,0.0,-1.2211444714418322,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28406041860580444,0.7933831214904785,0.0,1,-0.009092603003111566,0.0,0.0,-0.5772208571434021,-0.0,-1.0,0.0,-1.1822588601461321,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7547539472579956,0.0,0.09982210397720337,1,-0.009092603003111566,0.0,0.0,-1.0388143658638,-0.0,-1.0,0.0,-1.3207369127622515,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19111675024032593,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5636371970176697,-0.0,-1.0,0.0,-1.1781837621084126,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.191116750240326,-0.0,-1.0,0.0,-1.3664276280752092,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3008159399032593,0.0,0.31355467438697815,1,-0.009092603003111566,0.0,0.0,-1.3008159399032593,-0.0,-1.0,0.0,-1.3993373849740893,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.6991840600967407,-0.0,-1.0,0.0,-1.2188478210321338,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6476841568946838,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03453546762466431,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0345354676246643,-0.0,-1.0,0.0,-1.3194532432905108,
