step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36183837056159973,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.12067750096321106,0.5740049481391907,1,-0.009092603003111566,0.0,0.0,-1.3618383705615997,-0.0,-1.0,0.0,-1.4176441141715914,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.278456449508667,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.278456449508667,-0.0,-1.0,0.0,-1.3926295378557116,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7934781908988953,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0719346404075623,-0.0,-1.0,0.0,-1.3306729951253802,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5414058566093445,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.3348840475082397,-0.0,-1.0,0.0,-1.4095578172555834,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7999791502952576,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.341385006904602,-0.0,-1.0,0.0,-1.4115081050744922,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4315606951713562,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.2315398454666138,-0.0,-1.0,0.0,-1.3785545566430957,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9179341793060303,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.3494948744773865,-0.0,-1.0,0.0,-1.4139410653463274,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2288854718208313,0.0,1,-0.009092603003111566,0.0,0.0,-1.9179341793060303,-0.0,-1.0,0.0,-1.5844728567949207,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5894966721534729,0.2593374252319336,0.24815815687179565,1,-0.009092603003111566,0.0,0.0,-0.4105033278465271,-0.0,-1.0,0.0,-1.1322436013570698,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3777179718017578,0.0,0.9349561929702759,1,-0.009092603003111566,0.0,0.0,-0.2117787003517151,-0.0,-1.0,0.0,-1.0726262131086262,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5397366285324097,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9174546003341675,-0.0,-1.0,0.0,-1.2843289831033617,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9201090335845947,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.38037240505218506,-0.0,-1.0,0.0,-1.123204324518767,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7380736470222473,0.0,0.3766428828239441,1,-0.009092603003111566,0.0,0.0,-0.1820353865623474,-0.0,-1.0,0.0,-1.0637032189718159,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39137381315231323,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.1294474601745605,-0.0,-1.0,0.0,-1.3479268410554797,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7746168971061707,1,-0.009092603003111566,0.0,0.0,-0.6086261868476868,-0.0,-1.0,0.0,-1.1916804590574177,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19141614437103271,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8085838556289673,-0.0,-1.0,0.0,-1.2516677596918018,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9561026096343994,0.5108235478401184,0.0,1,-0.009092603003111566,0.0,0.0,-0.7646864652633667,-0.0,-1.0,0.0,-1.2384985425821216,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5281213521957397,0.0,1,-0.009092603003111566,0.0,0.0,-0.043897390365600586,-0.0,-1.0,0.0,-1.0222618201127918,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8149619102478027,0.7963812351226807,0.0,1,-0.009092603003111566,0.0,0.0,-0.18503808975219727,-0.0,-1.0,0.0,-1.0646040299287707,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.8149619102478027,-0.0,-1.0,0.0,-1.5535811760774525,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.29116082191467285,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4758679270744324,0.0,0.46098172664642334,1,-0.009092603003111566,0.0,0.0,-1.4758679270744324,-0.0,-1.0,0.0,-1.4518529811254413,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4802662432193756,0.0,0.6246041059494019,1,-0.009092603003111566,0.0,0.0,-0.956134170293808,-0.0,-1.0,0.0,-1.2959328540912538,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9845050573348999,0.33377012610435486,0.0,1,-0.009092603003111566,0.0,0.0,-0.5042388141155243,-0.0,-1.0,0.0,-1.1603642472377689,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.09914256632328033,1.0,1,-0.009092603003111566,0.0,0.0,-0.015494942665100098,-0.0,-1.0,0.0,-1.0137410858026417,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3186537027359009,0.23778635263442993,0.7852005958557129,1,-0.009092603003111566,0.0,0.0,-0.6813462972640991,-0.0,-1.0,0.0,-1.2134964921823412,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38342607021331787,0.0,0.19305512309074402,1,-0.009092603003111566,0.0,0.0,-0.06477236747741699,-0.0,-1.0,0.0,-1.0285243132463366,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6165739297866821,-0.0,-1.0,0.0,-1.1940647819391161,
