step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.08761730790138245,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14631806313991547,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8536819368600845,-0.0,-1.0,0.0,-1.265197184061137,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8536819368600845,-0.0,-1.0,0.0,-1.265197184061137,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27440375089645386,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7255962491035461,-0.0,-1.0,0.0,-1.2267714777341754,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7255962491035461,-0.0,-1.0,0.0,-1.2267714777341754,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2875343859195709,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.287534385919571,-0.0,-1.0,0.0,-1.3953529187789828,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24617734551429749,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.04135704040527344,-0.0,-1.0,0.0,-1.0214997151246936,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.49881070852279663,1,-0.009092603003111566,0.0,0.0,-1.2461773455142975,-0.0,-1.0,0.0,-1.3829458066574007,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13969579339027405,0.24568615853786469,0.0,1,-0.009092603003111566,0.0,0.0,-1.139695793390274,-0.0,-1.0,0.0,-1.3510013410201938,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.270215779542923,0.0,0.8252604007720947,1,-0.009092603003111566,0.0,0.0,-0.13051998615264893,-0.0,-1.0,0.0,-1.0482485988489063,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47215694189071655,0.3051418662071228,0.0,1,-0.009092603003111566,0.0,0.0,-0.7423727214336395,-0.0,-1.0,0.0,-1.2318044194332034,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8919382095336914,0.0,0.0310400128364563,1,-0.009092603003111566,0.0,0.0,-0.41978126764297485,-0.0,-1.0,0.0,-1.135026983296004,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05730465054512024,0.5215619206428528,0.0,1,-0.009092603003111566,0.0,0.0,-0.9492428600788116,-0.0,-1.0,0.0,-1.293865461026755,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6543506383895874,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5970459878444672,-0.0,-1.0,0.0,-1.1882063993564518,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.10013607144355774,1,-0.009092603003111566,0.0,0.0,-0.3456493616104126,-0.0,-1.0,0.0,-1.1127874114862353,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.931543231010437,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10420337319374084,0.9852637648582458,0.0,1,-0.009092603003111566,0.0,0.0,-0.8957966268062592,-0.0,-1.0,0.0,-1.2778315910449893,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1843060851097107,0.9589189887046814,0.07027629017829895,1,-0.009092603003111566,0.0,0.0,-0.28850945830345154,-0.0,-1.0,0.0,-1.0956454404941471,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8952208161354065,0.0,0.7080057859420776,1,-0.009092603003111566,0.0,0.0,-0.7109147310256958,-0.0,-1.0,0.0,-1.2223670223108203,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1153075098991394,0.0,1,-0.009092603003111566,0.0,0.0,-1.8952208161354065,-0.0,-1.0,0.0,-1.5776588478437334,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24267837405204773,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7573216259479523,-0.0,-1.0,0.0,-1.2362890907874973,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5132981538772583,1.0,0.5252767205238342,1,-0.009092603003111566,0.0,0.0,-0.27061977982521057,-0.0,-1.0,0.0,-1.0902785369506747,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7906030416488647,0.21862909197807312,0.2768150269985199,1,-0.009092603003111566,0.0,0.0,-1.303901195526123,-0.0,-1.0,0.0,-1.4002629616609483,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6851661205291748,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.4757691621780396,-0.0,-1.0,0.0,-1.4518233516565233,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.3148338794708252,-0.0,-1.0,0.0,-1.1035427668443591,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6804922819137573,0.9716427326202393,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04144197702407837,0.2508804500102997,0.0,1,-0.009092603003111566,0.0,0.0,-0.9585580229759216,-0.0,-1.0,0.0,-1.296660009895888,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3520270586013794,0.0,0.2013583481311798,1,-0.009092603003111566,0.0,0.0,-0.310585081577301,-0.0,-1.0,0.0,-1.102268127476302,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5739113092422485,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9259383678436279,-0.0,-1.0,0.0,-1.2868741133561998,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.12800313532352448,1,-0.009092603003111566,0.0,0.0,-1.5739113092422485,-0.0,-1.0,0.0,-1.481265995775786,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6087114214897156,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7107139825820923,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9073853492736816,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.09261465072631836,-0.0,-1.0,0.0,-1.036876998221007,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11421120166778564,0.21782222390174866,0.0,1,-0.009092603003111566,0.0,0.0,-0.793174147605896,-0.0,-1.0,0.0,-1.2470448472848803,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3337695002555847,0.3485200107097626,1,-0.009092603003111566,0.0,0.0,-0.8857887983322144,-0.0,-1.0,0.0,-1.2748292425027759,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7429123520851135,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.2570876479148865,-0.0,-1.0,0.0,-1.0862188973775775,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7228350639343262,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.020077288150787354,-0.0,-1.0,0.0,-1.0151157894483478,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7459320425987244,0.5367908477783203,0.0,1,-0.009092603003111566,0.0,0.0,-0.023096978664398193,-0.0,-1.0,0.0,-1.0160216966024311,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.25406795740127563,-0.0,-1.0,0.0,-1.0853129902234944,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5202800631523132,0.0,0.8883136510848999,1,-0.009092603003111566,0.0,0.0,-1.5202800631523132,-0.0,-1.0,0.0,-1.4651766219488054,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4686739146709442,0.0,1,-0.009092603003111566,0.0,0.0,-1.5202800631523132,-0.0,-1.0,0.0,-1.4651766219488054,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7849194407463074,0.8262307643890381,0.0,1,-0.009092603003111566,0.0,0.0,-0.21508055925369263,-0.0,-1.0,0.0,-1.0736167707792195,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9451571106910706,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.16023766994476318,-0.0,-1.0,0.0,-1.0571639039865406,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29570966958999634,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.240866780281067,-0.0,-1.0,0.0,-1.3813526370874316,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.2957096695899963,-0.0,-1.0,0.0,-1.3978055038801105,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.539615273475647,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.539615273475647,-0.0,-1.0,0.0,-1.4709771850458055,
48,-0.00862901,0.0117782,0.00874441,0.33345,3598.45,0.0,0.0,1.0,0.9351677894592285,0.0880822092294693,1,-0.008590952774883398,0.0,0.0,-1.539615273475647,-0.0,-1.0,0.0,-1.4704755348175775,
49,-0.0178118,-0.00701698,0.00879544,0.333452,3598.45,0.0,0.0,-1.0,0.23506572842597961,0.0,1,-0.017732780746960882,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6177327807469608,
50,-0.0284469,-0.0066477,0.00892609,0.333446,3598.45,0.0,0.0,0.5145052075386047,0.0,0.0,1,-0.028318808644074277,0.0,0.0,-1.5145052075386047,-0.0,-1.0,0.0,-1.4826703709056557,
51,-0.162069,0.00807029,0.00880593,0.333459,3598.45,-0.000488281,0.0,0.85608971118927,1.0,1.0,1,-0.16134914135645612,0.0,0.0,-0.3415845036506653,-0.0,-1.0,0.0,-1.2638244924516557,
52,-0.086877,0.0313089,0.00894183,0.333486,3598.45,-0.000732422,0.0,-0.6885512471199036,1.0,0.4598497748374939,1,-0.08648511233399864,0.0,0.0,-1.5446409583091736,-0.0,-1.0,0.0,-1.5498773998267508,
53,0.0134333,-0.0627331,0.00920218,0.33346,3598.45,-0.000732422,0.0,-1.0,1.0,0.0,1,0.013370924287322315,0.0,0.0,-0.31144875288009644,-0.0,-1.0,0.0,-1.0800637015767065,
54,0.0506011,-0.0598175,0.00923222,0.333412,3598.45,-0.000488281,0.0,0.462250679731369,0.0,0.4447937607765198,1,0.05036536662554277,0.0,0.0,-1.462250679731369,-0.0,-1.0,0.0,-1.388309837293868,
55,0.876081,0.0299508,0.00911682,0.333406,3598.45,0.00219727,0.0,-1.0,0.0532776415348053,0.0,1,0.8720511108296941,0.0,0.0,-1.462250679731369,-0.0,-1.0,0.0,-0.5666240930897166,
56,0.194954,-0.00225007,0.00917548,0.333412,3598.45,0.00585938,0.0,-0.8921692967414856,0.0,0.0,1,0.1940514078099931,0.0,0.0,-0.1078307032585144,-0.0,-1.0,0.0,-0.8382978031675612,
57,0.207183,-0.00844252,0.0091688,0.33341,3598.45,0.00683594,0.0,-1.0,0.0,0.0,1,0.20622449500808673,0.0,0.0,-0.1078307032585144,-0.0,-1.0,0.0,-0.8261247159694676,
58,0.190923,-0.00657147,0.00917405,0.333405,3598.46,0.00805664,0.0,0.6846646666526794,0.88077712059021,1.0,1,0.1900392094221158,0.0,0.0,-1.6846646666526794,-0.0,-1.0,0.0,-1.315360190573688,
59,0.183685,0.000636508,0.0091936,0.333399,3598.46,0.0090332,0.0,-0.13435396552085876,0.3857225775718689,0.0012687444686889648,1,0.18283288600362155,0.0,0.0,-0.8190186321735382,-0.0,-1.0,0.0,-1.06287270364844,
60,0.00595933,-0.0324977,0.00914734,0.333393,3598.46,0.00976563,0.0,0.38478708267211914,1.0,1.0,1,0.005931825053018292,0.0,0.0,-0.5191410481929779,-0.0,-1.0,0.0,-1.149810489404875,
61,0.224823,-0.0107879,0.00935667,0.333362,3598.46,0.0102539,0.0,-0.3906936049461365,0.0,0.0,1,0.22376137678869001,0.0,0.0,-0.7754806876182556,-0.0,-1.0,0.0,-1.0088828294967866,
62,0.111951,0.0397676,0.00932949,0.333354,3598.46,0.010498,0.0,-1.0,0.0,0.2816759943962097,1,0.11142391267044979,0.0,0.0,-0.6093063950538635,-0.0,-1.0,0.0,-1.0713680058457093,
63,-0.00225774,-0.0010545,0.00929898,0.333373,3598.46,0.0109863,0.0,-1.0,0.49580663442611694,0.0,1,-0.0022471451978855524,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0022471451978856,
64,0.091138,-0.0306442,0.0093705,0.333358,3598.46,0.0114746,0.0,0.7487862706184387,1.0,0.9143259525299072,1,0.09070700071976401,0.0,0.0,-1.7487862706184387,-0.0,-1.0,0.0,-1.4339288804657677,
65,0.385714,-0.0361978,0.00950497,0.333357,3598.46,0.0126953,0.0,0.7804059386253357,1.0,0.0,1,0.38386350417299814,0.0,0.0,-0.03161966800689697,-0.0,-1.0,0.0,-0.625622396229071,
66,0.100559,-0.000301386,0.00958031,0.333331,3598.46,0.0146484,0.0,0.7958487272262573,0.8464984893798828,0.0,1,0.10007269943695662,0.0,0.0,-0.01544278860092163,-0.0,-1.0,0.0,-0.9045601371433198,
67,0.85304,-0.0116696,0.00967425,0.333312,3598.46,0.0175781,0.0,1.0,0.9318572282791138,1.0,1,0.8488738850830507,0.0,0.0,-0.20415127277374268,-0.0,-1.0,0.0,-0.21237149674907208,
68,1.74525,0.0417537,0.00955218,0.333306,3598.47,0.0253906,0.0,0.7509705424308777,0.9874001741409302,0.0,1,1.7368350343727554,0.0,0.0,-0.24902945756912231,-0.0,-1.0,0.0,0.6621261971020187,
69,1.07694,0.0124451,0.00945967,0.333323,3598.48,0.0336914,0.0,-0.5681975483894348,1.0,0.0,1,1.0717981426434786,0.0,0.0,-1.3191680908203125,-0.0,-1.0,0.0,-0.32395228460261505,
70,1.6208,0.131493,0.00887936,0.333386,3598.49,0.0410156,0.0,-0.08925828337669373,0.0,0.0,1,1.613540367237556,0.0,0.0,-0.4789392650127411,-0.0,-1.0,0.0,0.46985858773373357,
71,2.40669,0.154355,0.00812024,0.333523,3598.5,0.0522461,0.0,-1.0,0.4290614724159241,1.0,1,2.396839311097514,0.0,0.0,-0.9107417166233063,-0.0,-1.0,0.0,1.1236167961105221,
