step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2085128128528595,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25627437233924866,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.04776155948638916,-0.0,-1.0,0.0,-1.0234210708490283,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.198405921459198,0.0,1,-0.009092603003111566,0.0,0.0,-0.7437256276607513,-0.0,-1.0,0.0,-1.232210291301337,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3659668564796448,0.9012682437896729,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4948478043079376,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.4948478043079376,-0.0,-1.0,0.0,-1.4575469442954927,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4364467263221741,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9312945306301117,-0.0,-1.0,0.0,-1.288480962192145,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.435293972492218,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8717406988143921,-0.0,-1.0,0.0,-1.270614812647429,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7498489618301392,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.31455498933792114,-0.0,-1.0,0.0,-1.103459099804488,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.526448130607605,0.0,0.4362243413925171,1,-0.009092603003111566,0.0,0.0,-1.2762970924377441,-0.0,-1.0,0.0,-1.3919817307344347,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.473551869392395,-0.0,-1.0,0.0,-1.1511581638208301,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1626318395137787,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.8373681604862213,-0.0,-1.0,0.0,-1.260303051148978,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9611860513687134,0.0,0.02819836139678955,1,-0.009092603003111566,0.0,0.0,-1.123817890882492,-0.0,-1.0,0.0,-1.346237970267859,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8784843683242798,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.8396704196929932,-0.0,-1.0,0.0,-1.5609937289110096,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5778868198394775,0.3838639557361603,0.0,1,-0.009092603003111566,0.0,0.0,-0.30059754848480225,-0.0,-1.0,0.0,-1.0992718675485522,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47759419679641724,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0554810166358948,-0.0,-1.0,0.0,-1.3257369079938799,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9334239959716797,0.12496355175971985,0.0,1,-0.009092603003111566,0.0,0.0,-1.411018192768097,-0.0,-1.0,0.0,-1.4323980608335405,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.004115164279937744,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9375391602516174,-0.0,-1.0,0.0,-1.2903543510785966,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7785414457321167,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7826566100120544,-0.0,-1.0,0.0,-1.2438895860067278,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7548611760139465,0.7179676294326782,0.0,1,-0.009092603003111566,0.0,0.0,-0.023680269718170166,-0.0,-1.0,0.0,-1.0161966839185625,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44601333141326904,0.868439793586731,0.45902758836746216,1,-0.009092603003111566,0.0,0.0,-1.2008745074272156,-0.0,-1.0,0.0,-1.3693549552312763,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.022793903946876526,1,-0.009092603003111566,0.0,0.0,-0.553986668586731,-0.0,-1.0,0.0,-1.1752886035791308,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.16966864466667175,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6096135973930359,0.057819098234176636,0.0,1,-0.009092603003111566,0.0,0.0,-0.3903864026069641,-0.0,-1.0,0.0,-1.1262085237852009,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.6096135973930359,-0.0,-1.0,0.0,-1.4919766822210223,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5701242685317993,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.4298757314682007,-0.0,-1.0,0.0,-1.1380553224435719,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4564678966999054,0.0,1,-0.009092603003111566,0.0,0.0,-0.4298757314682007,-0.0,-1.0,0.0,-1.1380553224435719,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9647070169448853,0.0,0.6220613121986389,1,-0.009092603003111566,0.0,0.0,-1.9647070169448853,-0.0,-1.0,0.0,-1.598504708086577,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4955379068851471,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.4602449238300323,-0.0,-1.0,0.0,-1.4471660801521211,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5794744491577148,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.08393654227256775,-0.0,-1.0,0.0,-1.0342735656848818,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39988017082214355,0.5912320613861084,0.0,1,-0.009092603003111566,0.0,0.0,-0.9793546199798584,-0.0,-1.0,0.0,-1.302898988997069,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07551097869873047,0.5231842994689941,0.0,1,-0.009092603003111566,0.0,0.0,-0.475391149520874,-0.0,-1.0,0.0,-1.1517099478593738,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6892711520195007,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7647821307182312,-0.0,-1.0,0.0,-1.238527242218581,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.6892711520195007,-0.0,-1.0,0.0,-1.5158739486089616,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45164692401885986,0.0,0.9711516499519348,1,-0.009092603003111566,0.0,0.0,-0.5483530759811401,-0.0,-1.0,0.0,-1.1735985257974537,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1457866132259369,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.305860310792923,-0.0,-1.0,0.0,-1.1008506962409885,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.37047278881073,1,-0.009092603003111566,0.0,0.0,-0.8542133867740631,-0.0,-1.0,0.0,-1.2653566190353305,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06345957517623901,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.936540424823761,-0.0,-1.0,0.0,-1.2900547304502399,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6490548849105835,0.0,0.2594267725944519,1,-0.009092603003111566,0.0,0.0,-0.7125144600868225,-0.0,-1.0,0.0,-1.2228469410291583,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.6490548849105835,-0.0,-1.0,0.0,-1.5038090684762866,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07036668062210083,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0703666806221008,-0.0,-1.0,0.0,-1.3302026071897417,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9296333193778992,-0.0,-1.0,0.0,-1.2879825988164813,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11309313774108887,0.5545191168785095,0.0,1,-0.009092603003111566,0.0,0.0,-1.1130931377410889,-0.0,-1.0,0.0,-1.3430205443254382,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9848654270172119,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.871772289276123,-0.0,-1.0,0.0,-1.2706242897859483,
