step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9964537620544434,0.3083304166793823,1.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.803388237953186,0.19394584000110626,0.1855173110961914,1,-0.009092603003111566,0.0,0.0,-1.7998420000076294,-0.0,-1.0,0.0,-1.5490452030054005,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.21697509288787842,0.48318779468536377,1,-0.009092603003111566,0.0,0.0,-0.19661176204681396,-0.0,-1.0,0.0,-1.0680761316171559,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0585373193025589,0.9435551762580872,0.0,1,-0.009092603003111566,0.0,0.0,-1.058537319302559,-0.0,-1.0,0.0,-1.3266537987938791,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14686277508735657,0.0,0.4410631060600281,1,-0.009092603003111566,0.0,0.0,-0.08832545578479767,-0.0,-1.0,0.0,-1.0355902397385508,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3185464143753052,0.0,0.22874507308006287,1,-0.009092603003111566,0.0,0.0,-0.46540918946266174,-0.0,-1.0,0.0,-1.1487153598419102,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.3185464143753052,-0.0,-1.0,0.0,-1.404656527315703,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4347264766693115,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.4347264766693115,-0.0,-1.0,0.0,-1.439510546003905,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39066189527511597,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8253883719444275,-0.0,-1.0,0.0,-1.2567091145864397,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.14022406935691833,0.10031455755233765,1,-0.009092603003111566,0.0,0.0,-0.609338104724884,-0.0,-1.0,0.0,-1.1918940344205768,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3663182854652405,0.3189389705657959,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5073989033699036,0.0,0.14799605309963226,1,-0.009092603003111566,0.0,0.0,-1.5073989033699036,-0.0,-1.0,0.0,-1.4613122740140825,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.005654878914356232,0.10479497909545898,1.0,1,-0.009092603003111566,0.0,0.0,-0.5017440244555473,-0.0,-1.0,0.0,-1.1596158103397758,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6201854348182678,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6145305559039116,-0.0,-1.0,0.0,-1.193451769774285,
