step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6292974948883057,0.17163558304309845,0.8404718637466431,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.6292974948883057,-0.0,-1.0,0.0,-1.4978818514696033,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18236875534057617,1.0,0.6159815788269043,1,-0.009092603003111566,0.0,0.0,-0.8176312446594238,-0.0,-1.0,0.0,-1.2543819764009387,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8048989176750183,0.2819225788116455,0.0,1,-0.009092603003111566,0.0,0.0,-0.9872676730155945,-0.0,-1.0,0.0,-1.3052729049077898,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18663114309310913,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9915300607681274,-0.0,-1.0,0.0,-1.3065516212335497,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5067021250724792,0.0,0.3389737606048584,1,-0.009092603003111566,0.0,0.0,-0.3200709819793701,-0.0,-1.0,0.0,-1.1051138975969226,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5396180748939514,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0463201999664307,-0.0,-1.0,0.0,-1.3229886629930407,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2680361568927765,0.541893720626831,0.21230337023735046,1,-0.009092603003111566,0.0,0.0,-0.8076542317867279,-0.0,-1.0,0.0,-1.2513888725391298,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3359573483467102,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.06792119145393372,-0.0,-1.0,0.0,-1.0294689604392917,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.746549129486084,0.4431016147136688,1.0,1,-0.009092603003111566,0.0,0.0,-0.4105917811393738,-0.0,-1.0,0.0,-1.1322701373449238,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6874913573265076,0.0,1,-0.009092603003111566,0.0,0.0,-0.253450870513916,-0.0,-1.0,0.0,-1.0851278641572863,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6280021071434021,0.9627464413642883,0.7857260704040527,1,-0.009092603003111566,0.0,0.0,-1.628002107143402,-0.0,-1.0,0.0,-1.497493235146132,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8658959865570068,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.493898093700409,-0.0,-1.0,0.0,-1.4572620311132343,
