step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3390291929244995,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3816089928150177,0.9475172162055969,0.0,1,-0.009092603003111566,0.0,-0.04257979989051819,-0.0,-1.0,0.0,-1.0218665429702671,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.6153505444526672,1,-0.009092603003111566,0.0,-1.3816089928150177,-0.0,-1.0,0.0,-1.4235753008476169,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6133101582527161,1.0,0.0,1,-0.009092603003111566,0.0,-1.613310158252716,-0.0,-1.0,0.0,-1.4930856504789263,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6788484454154968,0.6934596300125122,0.30938467383384705,1,-0.009092603003111566,0.0,-0.06553828716278076,-0.0,-1.0,0.0,-1.0287540891519458,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.3278193473815918,1,-0.009092603003111566,0.0,-1.6788484454154968,-0.0,-1.0,0.0,-1.5127471366277607,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32774877548217773,0.0,0.7802393436431885,1,-0.009092603003111566,0.0,-0.6722512245178223,-0.0,-1.0,0.0,-1.2107679703584582,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.12048928439617157,0.0,1,-0.009092603003111566,0.0,-0.6722512245178223,-0.0,-1.0,0.0,-1.2107679703584582,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41294440627098083,0.0,0.6611654758453369,1,-0.009092603003111566,0.0,-1.4129444062709808,-0.0,-1.0,0.0,-1.4329759248844058,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3412531316280365,1,-0.009092603003111566,0.0,-0.5870555937290192,-0.0,-1.0,0.0,-1.1852092811218173,
