step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.108862966299057,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8343108892440796,0.0,0.0,1,-0.009092603003111566,0.0,-1.8343108892440796,-0.0,-1.0,0.0,-1.5593858697763354,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06637077033519745,0.0,0.0,1,-0.009092603003111566,0.0,-0.900681659579277,-0.0,-1.0,0.0,-1.2792971008768945,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5646663308143616,1.0,0.0,1,-0.009092603003111566,0.0,-0.631037101149559,-0.0,-1.0,0.0,-1.1984037333479793,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4158410429954529,0.4863377511501312,0.0,1,-0.009092603003111566,0.0,-0.1488252878189087,-0.0,-1.0,0.0,-1.053740189348784,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7928153276443481,0.8845024704933167,0.0,1,-0.009092603003111566,0.0,-0.37697428464889526,-0.0,-1.0,0.0,-1.12218488839778,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19704653322696686,0.8462847471237183,1.0,1,-0.009092603003111566,0.0,-0.989861860871315,-0.0,-1.0,0.0,-1.306051161264506,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.8029534667730331,-0.0,-1.0,0.0,-1.2499786430350215,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14672186970710754,0.6003260612487793,1.0,1,-0.009092603003111566,0.0,-1.1467218697071075,-0.0,-1.0,0.0,-1.3531091639152437,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2860797941684723,0.0,0.0,1,-0.009092603003111566,0.0,-0.43280166387557983,-0.0,-1.0,0.0,-1.1389331021657856,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.2860797941684723,-0.0,-1.0,0.0,-1.3949165412536533,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7903334498405457,0.12088339030742645,0.0,1,-0.009092603003111566,0.0,-0.20966655015945435,-0.0,-1.0,0.0,-1.071992568050948,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.577092170715332,1.0,1.0,1,-0.009092603003111566,0.0,-1.3674256205558777,-0.0,-1.0,0.0,-1.4193202891698748,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8008169531822205,0.7812426090240479,1,-0.009092603003111566,0.0,-0.42290782928466797,-0.0,-1.0,0.0,-1.135964951788512,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31446218490600586,0.0,0.4690127372741699,1,-0.009092603003111566,0.0,-1.3144621849060059,-0.0,-1.0,0.0,-1.4034312584749133,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6047865152359009,0.12131567299365997,0.0,1,-0.009092603003111566,0.0,-0.290324330329895,-0.0,-1.0,0.0,-1.09618990210208,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.013876572251319885,0.0,0.0,1,-0.009092603003111566,0.0,-0.6186630874872208,-0.0,-1.0,0.0,-1.194691529249278,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37504634261131287,1.0,0.0,1,-0.009092603003111566,0.0,-0.361169770359993,-0.0,-1.0,0.0,-1.1174435341111095,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8317427635192871,0.9693199396133423,0.03714483231306076,1,-0.009092603003111566,0.0,-0.45669642090797424,-0.0,-1.0,0.0,-1.146101529275504,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6800860166549683,0.0,1,-0.009092603003111566,0.0,-1.831742763519287,-0.0,-1.0,0.0,-1.5586154320588976,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6846277117729187,0.0,1.0,1,-0.009092603003111566,0.0,-0.3153722882270813,-0.0,-1.0,0.0,-1.1037042894712359,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9698600769042969,0.0,0.0,1,-0.009092603003111566,0.0,-1.6544877886772156,-0.0,-1.0,0.0,-1.5054389396062762,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.012685544788837433,0.0,0.5095686912536621,1,-0.009092603003111566,0.0,-0.9825456216931343,-0.0,-1.0,0.0,-1.3038562895110517,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31689733266830444,0.0,0.6427310705184937,1,-0.009092603003111566,0.0,-0.3295828774571419,-0.0,-1.0,0.0,-1.107967466240254,
