step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6134520173072815,0.4764581322669983,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8298838138580322,0.0,0.6825692653656006,1,-0.009092603003111566,0.0,-1.4433358311653137,-0.0,-1.0,0.0,-1.4420933523527055,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3612319827079773,0.0,0.0,1,-0.009092603003111566,0.0,-1.1911157965660095,-0.0,-1.0,0.0,-1.3664273419729143,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37511008977890015,0.2323741912841797,0.0,1,-0.009092603003111566,0.0,-0.013878107070922852,-0.0,-1.0,0.0,-1.0132560351243884,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41819173097610474,1.0,0.0,1,-0.009092603003111566,0.0,-0.7933018207550049,-0.0,-1.0,0.0,-1.247083149229613,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.14495912194252014,0.0,1,-0.009092603003111566,0.0,-0.5818082690238953,-0.0,-1.0,0.0,-1.1836350837102803,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4089294672012329,1.0,0.0,1,-0.009092603003111566,0.0,-0.5910705327987671,-0.0,-1.0,0.0,-1.1864137628427418,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6053662300109863,0.24489104747772217,1.0,1,-0.009092603003111566,0.0,-0.19643676280975342,-0.0,-1.0,0.0,-1.0680236318460377,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.39463376998901367,-0.0,-1.0,0.0,-1.1274827339998157,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5121689438819885,0.0,0.0,1,-0.009092603003111566,0.0,-0.4878310561180115,-0.0,-1.0,0.0,-1.155441919838515,
