step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4893413186073303,0.0,0.24373647570610046,1,0.0,0.0,0.0,-1.4893413186073303,-0.0,-1.0,0.0,-1.4468023955821991,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8321057558059692,0.24232320487499237,0.6870907545089722,1,0.0,0.0,0.0,-1.3214470744132996,-0.0,-1.0,0.0,-1.3964341223239898,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8962346911430359,0.0,0.8471869230270386,1,0.0,0.0,0.0,-0.06412893533706665,-0.0,-1.0,0.0,-1.01923868060112,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8164898157119751,0.1988871693611145,0.040684379637241364,1,0.0,0.0,0.0,-0.07974487543106079,-0.0,-1.0,0.0,-1.0239234626293183,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8353168368339539,0.0,0.3830178380012512,1,0.0,0.0,0.0,-0.01882702112197876,-0.0,-1.0,0.0,-1.0056481063365936,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7712647318840027,0.0,0.0,1,0.0,0.0,0.0,-1.6065815687179565,-0.0,-1.0,0.0,-1.481974470615387,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5963746309280396,0.9716855883598328,1.0,1,0.0,0.0,0.0,-1.3676393628120422,-0.0,-1.0,0.0,-1.4102918088436127,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.23108641803264618,1.0,1,0.0,0.0,0.0,-0.40362536907196045,-0.0,-1.0,0.0,-1.1210876107215881,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.9956477880477905,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.26474541425704956,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7382668852806091,0.0,0.383032888174057,1,0.0,0.0,0.0,-0.26173311471939087,-0.0,-1.0,0.0,-1.0785199344158172,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.28051650524139404,1,0.0,0.0,0.0,-1.7382668852806091,-0.0,-1.0,0.0,-1.5214800655841827,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.024118494242429733,0.0,0.0,1,0.0,0.0,0.0,-0.9758815057575703,-0.0,-1.0,0.0,-1.2927644517272712,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9155178070068359,0.0,0.037684500217437744,1,0.0,0.0,0.0,-0.9396363012492657,-0.0,-1.0,0.0,-1.2818908903747797,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7909250855445862,1.0,0.0,1,0.0,0.0,0.0,-1.7064428925514221,-0.0,-1.0,0.0,-1.5119328677654265,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6865105628967285,1.0,0.05784956365823746,1,0.0,0.0,0.0,-1.4774356484413147,-0.0,-1.0,0.0,-1.4432306945323945,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6490541100502014,0.0,0.0,1,0.0,0.0,0.0,-0.0374564528465271,-0.0,-1.0,0.0,-1.0112369358539581,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2392938733100891,0.7349337935447693,0.7003875970840454,1,0.0,0.0,0.0,-0.8883479833602905,-0.0,-1.0,0.0,-1.2665043950080872,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.33713364601135254,0.42482587695121765,0.0,1,0.0,0.0,0.0,-0.5764275193214417,-0.0,-1.0,0.0,-1.1729282557964325,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7747094035148621,0.0,0.0,1,0.0,0.0,0.0,-1.1118430495262146,-0.0,-1.0,0.0,-1.3335529148578644,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.037072405219078064,1.0,0.0,1,0.0,0.0,0.0,-0.8117818087339401,-0.0,-1.0,0.0,-1.243534542620182,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.71076500415802,1,0.0,0.0,0.0,-1.037072405219078,-0.0,-1.0,0.0,-1.3111217215657234,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1909254640340805,0.0,0.0,1,0.0,0.0,0.0,-1.1909254640340805,-0.0,-1.0,0.0,-1.3572776392102242,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21450141072273254,1.0,0.701842188835144,1,0.0,0.0,0.0,-0.40542687475681305,-0.0,-1.0,0.0,-1.1216280624270438,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9781621694564819,0.3691036105155945,0.7067301273345947,1,0.0,0.0,0.0,-0.7636607587337494,-0.0,-1.0,0.0,-1.2290982276201248,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2638011574745178,0.0,0.23517784476280212,1,0.0,0.0,0.0,-1.2419633269309998,-0.0,-1.0,0.0,-1.3725889980793,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24776099622249603,0.0,0.0,1,0.0,0.0,0.0,-0.5115621536970139,-0.0,-1.0,0.0,-1.1534686461091042,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1096809059381485,0.0,0.9333046674728394,1,0.0,0.0,0.0,-0.13808009028434753,-0.0,-1.0,0.0,-1.0414240270853043,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8975403904914856,0.0,1,0.0,0.0,0.0,-1.1096809059381485,-0.0,-1.0,0.0,-1.3329042717814445,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.37436994910240173,0.07758006453514099,1.0,1,0.0,0.0,0.0,-0.6256300508975983,-0.0,-1.0,0.0,-1.1876890152692794,
49,-0.0640248,0.0119896,-1.01884e-05,0.333334,6351.65,0.0,0.0,-0.9841503500938416,0.3487513065338135,0.32108592987060547,1,-0.06402447384154086,0.0,0.0,-1.3585202991962433,-0.0,-1.0,0.0,-1.4715805636004138,
50,-0.0114207,-0.00895856,9.90073e-05,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,-0.011420134577689974,0.0,0.0,-1.9841503500938416,-0.0,-1.0,0.0,-1.6066652396058423,
51,0.0690824,-0.00137935,0.000127618,0.333334,6351.65,0.0,0.0,-0.7809650301933289,0.6017882823944092,0.004236549139022827,1,0.06907799135860017,0.0,0.0,-1.7809650301933289,-0.0,-1.0,0.0,-1.4652115176993985,
52,-0.0290187,0.000334123,0.000160996,0.333334,6351.65,0.0,0.0,-0.0580320805311203,0.0,0.0,1,-0.02901636367661932,0.0,0.0,-0.7229329496622086,-0.0,-1.0,0.0,-1.2458962485752818,
53,0.839657,-0.0114915,0.000251595,0.333334,6351.65,0.00292969,0.0,0.29302090406417847,1.0,0.0,1,0.8395513466744945,0.0,0.0,-0.35105298459529877,-0.0,-1.0,0.0,-0.26576454870409516,
54,0.489367,0.0009002,0.000202481,0.333345,6351.66,0.00683594,0.0,1.0,1.0,0.7523331642150879,1,0.48931744620890505,0.0,0.0,-0.7069790959358215,-0.0,-1.0,0.0,-0.7227762825718413,
55,1.21643,0.0372852,-1.97252e-05,0.333385,6351.66,0.012207,0.0,-0.6051061749458313,1.0,0.0,1,1.2164180026008362,0.0,0.0,-1.6051061749458313,-0.0,-1.0,0.0,-0.2651138498829131,
56,1.10525,0.00309101,-0.000106986,0.333385,6351.67,0.019043,0.0,-1.0,1.0,0.5116440653800964,1,1.1051908705365148,0.0,0.0,-0.3948938250541687,-0.0,-1.0,0.0,-0.013277276979735797,
57,1.06037,0.0596008,-0.000249084,0.333406,6351.68,0.0253906,0.0,0.3078424334526062,0.564014732837677,0.1272505223751068,1,1.0602379065066432,0.0,0.0,-1.3078424334526062,-0.0,-1.0,0.0,-0.3321148235291387,
58,0.600215,0.00105044,-0.000315364,0.333406,6351.68,0.0302734,0.0,-1.0,1.0,0.5527880787849426,1,0.600120327052912,0.0,0.0,-1.3078424334526062,-0.0,-1.0,0.0,-0.7922324029828699,
59,0.671245,-0.0323027,-0.000233348,0.333406,6351.69,0.0336914,0.0,-0.3994797468185425,0.12523692846298218,0.0,1,0.671166664886503,0.0,0.0,-0.6005202531814575,-0.0,-1.0,0.0,-0.5089894110679343,
60,0.585971,-0.0629871,6.32445e-05,0.333345,6351.69,0.0380859,0.0,-0.9130020141601562,0.0,0.0,1,0.5859524691066545,0.0,0.0,-0.5135222673416138,-0.0,-1.0,0.0,-0.5681042110958295,
61,0.859462,-0.0704458,0.000353161,0.333243,6351.69,0.0419922,0.0,0.40995877981185913,0.19046029448509216,0.0,1,0.8593101821762571,0.0,0.0,-1.3229607939720154,-0.0,-1.0,0.0,-0.5375780560153476,
62,1.64822,-0.133489,0.000819508,0.333141,6351.7,0.0493164,0.0,-1.0,1.0,0.0,1,1.6475440818709404,0.0,0.0,-1.4099587798118591,-0.0,-1.0,0.0,0.22455644792738272,
63,2.2811,-0.30581,0.00192482,0.332907,6351.71,0.0605469,0.0,-0.9661313891410828,0.8991395235061646,0.0,1,2.2789004222456803,0.0,0.0,-0.033868610858917236,-0.0,-1.0,0.0,1.2687398389880054,
64,1.08724,-0.158546,0.00266344,0.332673,6351.72,0.0703125,0.0,-0.3208008408546448,0.0,1.0,1,1.0857882460685715,0.0,0.0,-0.645330548286438,-0.0,-1.0,0.0,-0.1078109184173599,
65,1.52486,-0.0751395,0.00293905,0.332572,6351.73,0.0771484,0.0,0.6848710179328918,0.6356782913208008,0.0,1,1.5226125974575766,0.0,0.0,-1.0056718587875366,-0.0,-1.0,0.0,0.22091103982131566,
66,1.42944,0.00171313,0.00293762,0.332561,6351.74,0.0854492,0.0,0.5181003212928772,1.0,0.2937586009502411,1,1.427334259502025,0.0,0.0,-0.16677069664001465,-0.0,-1.0,0.0,0.3773030505100208,
67,2.13065,0.0796641,0.00266773,0.332592,6351.75,0.0952148,0.0,1.0,1.0,0.047185420989990234,1,2.1278004222260023,0.0,0.0,-0.4818996787071228,-0.0,-1.0,0.0,0.9832305186138655,
68,1.49427,0.0210718,0.00246603,0.332643,6351.76,0.105469,0.0,1.0,1.0,0.7746292352676392,1,1.492423000990641,0.0,0.0,-0.0,-0.0,-1.0,0.0,0.49242300099064096,
69,1.7697,0.276988,0.00176746,0.332795,6351.77,0.114746,0.0,1.0,0.7054750919342041,0.0,1,1.7681332996379306,0.0,0.0,-0.0,-0.0,-1.0,0.0,0.7681332996379306,
70,0.79717,0.0545436,0.00105077,0.332948,6351.77,0.12207,0.0,0.9176239967346191,0.0,0.529888927936554,1,0.7967507388319511,0.0,0.0,-0.08237600326538086,-0.0,-1.0,0.0,-0.22796206214766312,
71,1.2793,0.099939,0.000616852,0.33304,6351.78,0.127441,0.0,-1.0,1.0,0.0,1,1.2789051872523183,0.0,0.0,-1.9176239967346191,-0.0,-1.0,0.0,-0.29638201176806744,
72,1.51653,0.0630457,0.000166718,0.333151,6351.79,0.137695,0.0,-0.08571955561637878,0.0,0.0,1,1.5164035625004222,0.0,0.0,-0.9142804443836212,-0.0,-1.0,0.0,0.2421194291853359,
73,2.3978,0.00308909,0.000162427,0.333151,6351.8,0.148926,0.0,-0.01640145853161812,1.0,0.0,1,2.3976052346405408,0.0,0.0,-0.06931809708476067,-0.0,-1.0,0.0,1.3768098055151126,
74,2.58994,-0.114541,0.000480954,0.333101,6351.81,0.163086,0.0,-0.4506899118423462,0.10376554727554321,0.0,1,2.589316879474385,0.0,0.0,-0.4342884533107281,-0.0,-1.0,0.0,1.4590303434811664,
75,1.37455,-0.0585466,0.000806157,0.332999,6351.83,0.174805,0.0,0.12912455201148987,0.0,0.7487563490867615,1,1.373995501855324,0.0,0.0,-0.5798144638538361,-0.0,-1.0,0.0,0.20005116269917322,
76,1.18466,-0.0313336,0.000849072,0.332999,6351.83,0.181152,0.0,-0.5005742311477661,1.0,0.32940515875816345,1,1.1841566422182195,0.0,0.0,-0.629698783159256,-0.0,-1.0,0.0,-0.004752992729557315,
77,1.85038,-0.0116684,0.00101453,0.332989,6351.84,0.189941,0.0,0.9817665219306946,0.96341872215271,0.0,1,1.849440414879051,0.0,0.0,-1.4823407530784607,-0.0,-1.0,0.0,0.40473818895551283,
78,0.833797,-0.000530043,0.000976864,0.332989,6351.85,0.197754,0.0,0.8924176692962646,0.3679488003253937,0.8805585503578186,1,0.833389349097571,0.0,0.0,-0.08934885263442993,-0.0,-1.0,0.0,-0.19341530669275797,
79,1.33046,0.0819821,0.000542466,0.333029,6351.85,0.203125,0.0,0.7816374897956848,0.9607498645782471,0.0,1,1.3300989396037162,0.0,0.0,-0.11078017950057983,-0.0,-1.0,0.0,0.2968648857535423,
80,2.11862,0.115043,-0.000111278,0.333131,6351.86,0.213379,0.0,-0.7142206430435181,0.7577188014984131,0.0,1,2.1185021089848464,0.0,0.0,-1.4958581328392029,-0.0,-1.0,0.0,0.6697446691330855,
81,2.15902,0.13285,-0.000685867,0.333233,6351.88,0.225586,0.0,0.4159495234489441,0.007875591516494751,0.0,1,2.1582790919567767,0.0,0.0,-1.1301701664924622,-0.0,-1.0,0.0,0.8192280420090381,
82,2.14151,0.0495994,-0.00103062,0.333324,6351.89,0.237305,0.0,-0.08901344984769821,0.0,0.0,1,2.1404053213454004,0.0,0.0,-0.5049629732966423,-0.0,-1.0,0.0,0.9889164293564077,
83,2.95654,0.0156399,-0.00104731,0.333324,6351.9,0.251465,0.0,0.020970197394490242,1.0,0.0,1,2.9549901718768505,0.0,0.0,-0.10998364724218845,-0.0,-1.0,0.0,1.921995077704194,
84,2.97185,0.143552,-0.00141829,0.333385,6351.92,0.268066,0.0,1.0,0.1477542221546173,0.0,1,2.9697395391315284,0.0,0.0,-0.9790298026055098,-0.0,-1.0,0.0,1.6760305983498753,
85,3.08003,0.0510844,-0.00180643,0.333487,6351.94,0.285156,0.0,-0.9999715685844421,0.0,0.0,1,3.077243046857371,0.0,0.0,-1.9999715685844421,-0.0,-1.0,0.0,1.4772515762820384,
86,3.76975,0.0618114,-0.00218552,0.333548,6351.96,0.304199,0.0,0.14043457806110382,1.0,0.04674297571182251,1,3.7656215681719463,0.0,0.0,-1.140406146645546,-0.0,-1.0,0.0,2.4234997241782823,
87,3.14257,0.0389035,-0.0024144,0.333619,6351.98,0.32373,0.0,1.0,1.0,0.924284040927887,1,3.1387671336516045,0.0,0.0,-0.8595654219388962,-0.0,-1.0,0.0,1.8808975070699359,
88,3.29684,0.129736,-0.00280255,0.333691,6351.99,0.341309,0.0,-0.43686842918395996,0.5703440308570862,0.0389711856842041,1,3.292207279422027,0.0,0.0,-1.43686842918396,-0.0,-1.0,0.0,1.861146750666839,
89,3.82327,-0.0651161,-0.00263613,0.333721,6352.01,0.36084,0.0,-0.5555813312530518,0.6316830515861511,0.0,1,3.8182174031733225,0.0,0.0,-0.1187129020690918,-0.0,-1.0,0.0,2.782603532552595,
90,4.55727,0.0179549,-0.00260657,0.333691,6352.04,0.384277,0.0,0.2749302387237549,1.0,0.0,1,4.55131510358418,0.0,0.0,-0.8305115699768066,-0.0,-1.0,0.0,3.3021616325911385,
91,4.25445,0.0282487,-0.00276345,0.333721,6352.06,0.40918,0.0,0.12990787625312805,1.0,0.7305566668510437,1,4.248555282680721,0.0,0.0,-0.14502236247062683,-0.0,-1.0,0.0,3.205048573939533,
92,3.84829,0.0173137,-0.00283831,0.333721,6352.08,0.431152,0.0,-0.5592350363731384,1.0,0.4884907007217407,1,3.842813186429034,0.0,0.0,-0.6891429126262665,-0.0,-1.0,0.0,2.636070312641154,
93,3.22578,0.0409308,-0.00292366,0.333721,6352.1,0.450195,0.0,1.0,0.10944598913192749,0.17653706669807434,1,3.2210506781088686,0.0,0.0,-1.5592350363731384,-0.0,-1.0,0.0,1.7532801671969271,
94,2.81373,0.199101,-0.00350922,0.333843,6352.12,0.466797,0.0,0.4929794669151306,0.10454389452934265,0.16576308012008667,1,2.808775686340442,0.0,0.0,-0.5070205330848694,-0.0,-1.0,0.0,1.6566695264149813,
95,2.32338,0.0608208,-0.00385683,0.333976,6352.13,0.480469,0.0,-1.0,1.0,0.6290292739868164,1,2.318882289987919,0.0,0.0,-1.4929794669151306,-0.0,-1.0,0.0,0.8709884499133798,
96,1.56279,0.0455861,-0.0040366,0.334016,6352.14,0.491211,0.0,0.1689218431711197,0.0,0.23211956024169922,1,1.5596230973668719,0.0,0.0,-1.1689218431711197,-0.0,-1.0,0.0,0.20894654441553606,
97,2.04604,-0.0592535,-0.00398653,0.334016,6352.15,0.502441,0.0,-1.0,0.5855183601379395,0.0,1,2.0419454526382843,0.0,0.0,-1.1689218431711197,-0.0,-1.0,0.0,0.6912688996869485,
98,1.33639,-0.0257279,-0.00377386,0.333976,6352.16,0.512207,0.0,0.012870900332927704,0.40637561678886414,0.5829195976257324,1,1.3338588151681268,0.0,0.0,-1.0128709003329277,-0.0,-1.0,0.0,0.029997545068248588,
99,1.66316,-0.0578528,-0.00364798,0.333976,6352.17,0.520508,0.0,-0.5925149917602539,0.6120322942733765,0.0,1,1.6601153530667776,0.0,0.0,-0.6053858920931816,-0.0,-1.0,0.0,0.4784995854388232,
100,0.795605,-0.0167865,-0.00350445,0.333945,6352.18,0.527832,0.0,1.0,0.0,0.3689713478088379,1,0.7942060384073096,0.0,0.0,-1.592514991760254,-0.0,-1.0,0.0,-0.6835484591207666,
101,1.50087,0.018137,-0.00370663,0.333955,6352.19,0.533691,0.0,0.5510362982749939,1.0,0.0,1,1.4980781111911863,0.0,0.0,-0.4489637017250061,-0.0,-1.0,0.0,0.3633890006736844,
102,1.63805,0.0206414,-0.00388163,0.333965,6352.19,0.542969,0.0,-0.31163087487220764,0.0,0.0,1,1.6348585156963267,0.0,0.0,-0.8626671731472015,-0.0,-1.0,0.0,0.37605836375216617,
103,1.5483,0.00529854,-0.00398176,0.333965,6352.2,0.552246,0.0,-0.02948591113090515,1.0,0.5372314453125,1,1.54520525496377,0.0,0.0,-0.2821449637413025,-0.0,-1.0,0.0,0.4605617658413792,
104,0.24332,0.00261252,-0.00399512,0.333965,6352.21,0.557617,0.0,-1.0,0.0,1.0,1,0.24283201318305375,0.0,0.0,-0.9705140888690948,-0.0,-1.0,0.0,-1.0483222134776746,
105,-0.0700828,0.00637457,-0.00399845,0.333965,6352.21,0.557617,0.0,-1.0,0.0,1.0,1,-0.06994212886028585,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.069942128860286,
106,0.0575634,-0.0035512,-0.00393408,0.333965,6352.21,0.558105,0.0,-0.18043290078639984,0.0,0.9143123030662537,1,0.057449725328361526,0.0,0.0,-0.8195670992136002,-0.0,-1.0,0.0,-1.1884204044357185,
107,0.249268,0.00216214,-0.00379914,0.333955,6352.21,0.559082,0.0,-0.20447711646556854,0.5048560500144958,0.19355425238609314,1,0.24879270022600428,0.0,0.0,-0.0240442156791687,-0.0,-1.0,0.0,-0.7584205644777463,
108,0.92446,-0.0191891,-0.00365418,0.333965,6352.21,0.5625,0.0,0.23413942754268646,0.6971657276153564,0.0,1,0.9227647599727657,0.0,0.0,-0.438616544008255,-0.0,-1.0,0.0,-0.20882020322971073,
109,1.03973,-0.0228681,-0.00372094,0.333965,6352.22,0.567871,0.0,-1.0,0.0,0.0,1,1.0377884202629224,0.0,0.0,-1.2341394275426865,-0.0,-1.0,0.0,-0.33245340799988354,
110,0.879091,0.00688152,-0.00369852,0.333965,6352.22,0.573242,0.0,0.549839198589325,0.0,0.0,1,0.8774593233255011,0.0,0.0,-1.549839198589325,-0.0,-1.0,0.0,-0.5874924362512963,
111,-0.076639,-0.00150233,-0.0037114,0.333965,6352.23,0.575684,0.0,-1.0,0.0,1.0,1,-0.07649625350323666,0.0,0.0,-1.549839198589325,-0.0,-1.0,0.0,-1.541448013080034,
112,0.336454,-0.00379079,-0.0037195,0.333965,6352.23,0.57666,0.0,1.0,0.5806973576545715,0.0,1,0.3358259537522012,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.2641740462477988,
113,0.971387,-0.031365,-0.00365942,0.333965,6352.23,0.581055,0.0,-0.23640969395637512,0.5695345401763916,0.0,1,0.9696031433724025,0.0,0.0,-1.2364096939563751,-0.0,-1.0,0.0,-0.40131976481451004,
114,0.34102,0.00175727,-0.00360316,0.333965,6352.24,0.584473,0.0,-0.03207946568727493,1.0,1.0,1,0.34040341282942826,0.0,0.0,-0.2043302282691002,-0.0,-1.0,0.0,-0.7208956556513018,
115,0.211602,-0.008648,-0.00357979,0.333965,6352.24,0.585938,0.0,-0.7554208040237427,0.0,0.0,1,0.21122189961972915,0.0,0.0,-0.7233413383364677,-0.0,-1.0,0.0,-1.0057805018812112,
116,0.144497,-0.00399078,-0.00349396,0.333965,6352.24,0.587402,0.0,-1.0,0.0,0.31659331917762756,1,0.1442436851533503,0.0,0.0,-0.24457919597625732,-0.0,-1.0,0.0,-0.9291300736395269,
117,0.0571863,-0.0287736,-0.00345915,0.333986,6352.24,0.587891,0.0,0.00039524585008621216,1.0,0.46649324893951416,1,0.057087050065179126,0.0,0.0,-1.0003952458500862,-0.0,-1.0,0.0,-1.2430315236898468,
118,0.628948,-0.0658217,-0.00352114,0.333976,6352.24,0.589844,0.0,-0.09669926762580872,0.9643396139144897,0.07681074738502502,1,0.6278367963289102,0.0,0.0,-0.09709451347589493,-0.0,-1.0,0.0,-0.40129155771385827,
119,0.785191,-0.0051267,-0.00346154,0.333965,6352.25,0.594238,0.0,0.01136830449104309,0.0,0.0,1,0.7838273135105468,0.0,0.0,-0.1080675721168518,-0.0,-1.0,0.0,-0.24859295812450877,
120,0.895935,0.0274335,-0.00357645,0.333965,6352.25,0.598633,0.0,1.0,0.2010045349597931,0.0,1,0.8943271401063358,0.0,0.0,-0.9886316955089569,-0.0,-1.0,0.0,-0.4022623685463512,
121,0.657303,-0.00100985,-0.00369709,0.333965,6352.25,0.603027,0.0,-0.48104414343833923,0.0,0.09653565287590027,1,0.6560834564343326,0.0,0.0,-1.4810441434383392,-0.0,-1.0,0.0,-0.7882297865971691,
122,0.794237,-0.0316363,-0.00350827,0.333965,6352.26,0.606934,0.0,-0.5208526849746704,0.0,0.0,1,0.7928389162249471,0.0,0.0,-0.03980854153633118,-0.0,-1.0,0.0,-0.21910364623595224,
123,-0.0162465,-0.000626158,-0.00349778,0.333965,6352.26,0.608887,0.0,-0.5587141513824463,0.8381033539772034,1.0,1,-0.016217987333036067,0.0,0.0,-0.03786146640777588,-0.0,-1.0,0.0,-1.027576427255369,
124,0.0879904,-0.0211107,-0.00348872,0.333965,6352.26,0.608887,0.0,-0.45700204372406006,0.0,0.0,1,0.08783637790481455,0.0,0.0,-0.10171210765838623,-0.0,-1.0,0.0,-0.9426772543927013,
125,-0.08162,0.0178123,-0.00347966,0.333965,6352.26,0.608887,0.0,-1.0,0.0,0.0,1,-0.08147750123360921,0.0,0.0,-0.5429979562759399,-0.0,-1.0,0.0,-1.2443768881163912,
