step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31126564741134644,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2505362033843994,1.0,0.0,1,-0.009092603003111566,0.0,-0.06072944402694702,-0.0,-1.0,0.0,-1.0273114362111957,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7494637966156006,-0.0,-1.0,0.0,-1.2339317419877918,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37493959069252014,1.0,0.0,1,-0.009092603003111566,0.0,-0.6250604093074799,-0.0,-1.0,0.0,-1.1966107257953555,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38563427329063416,1.0,0.0,1,-0.009092603003111566,0.0,-0.7605738639831543,-0.0,-1.0,0.0,-1.237264762198058,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16192379593849182,1.0,0.0,1,-0.009092603003111566,0.0,-0.547558069229126,-0.0,-1.0,0.0,-1.1733600237718493,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15618403255939484,1.0,0.8200241327285767,1,-0.009092603003111566,0.0,-0.31810782849788666,-0.0,-1.0,0.0,-1.1045249515524775,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9574670195579529,1.0,0.0,1,-0.009092603003111566,0.0,-0.801282986998558,-0.0,-1.0,0.0,-1.249477499102679,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8255564570426941,1.0,0.0,1,-0.009092603003111566,0.0,-0.1319105625152588,-0.0,-1.0,0.0,-1.0486657717576893,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.825556457042694,-0.0,-1.0,0.0,-1.5567595401159198,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.113514244556427,1.0,0.6625257730484009,1,-0.009092603003111566,0.0,-0.886485755443573,-0.0,-1.0,0.0,-1.2750383296361834,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.31948134303092957,1,-0.009092603003111566,0.0,-1.113514244556427,-0.0,-1.0,0.0,-1.3431468763700396,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4221266806125641,1.0,0.0,1,-0.009092603003111566,0.0,-1.422126680612564,-0.0,-1.0,0.0,-1.4357306071868807,
