step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.78121018409729,0.8088313341140747,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5768232345581055,1.0,0.0,1,-0.009092603003111566,0.0,-0.20438694953918457,-0.0,-1.0,0.0,-1.0704086878648669,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46627169847488403,1.0,0.0,1,-0.009092603003111566,0.0,-0.11055153608322144,-0.0,-1.0,0.0,-1.042258063828078,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7368394136428833,0.0,1,-0.009092603003111566,0.0,-0.533728301525116,-0.0,-1.0,0.0,-1.1692110934606463,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4282383620738983,1.0,0.0,1,-0.009092603003111566,0.0,-0.5717616379261017,-0.0,-1.0,0.0,-1.180621094380942,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4189707040786743,1.0,0.0,1,-0.009092603003111566,0.0,-0.009267657995223999,-0.0,-1.0,0.0,-1.0118729004016789,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6885552406311035,1.0,0.0,1,-0.009092603003111566,0.0,-1.1075259447097778,-0.0,-1.0,0.0,-1.3413503864160448,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8715062737464905,0.7987784743309021,0.0,1,-0.009092603003111566,0.0,-1.560061514377594,-0.0,-1.0,0.0,-1.4771110573163897,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6170833110809326,1.0,0.0,1,-0.009092603003111566,0.0,-0.25442296266555786,-0.0,-1.0,0.0,-1.0854194918027789,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.061214812099933624,1.0,0.0,1,-0.009092603003111566,0.0,-0.555868498980999,-0.0,-1.0,0.0,-1.1758531526974112,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21056532859802246,0.7221534848213196,0.0,1,-0.009092603003111566,0.0,-0.2717801406979561,-0.0,-1.0,0.0,-1.0906266452124984,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.701407790184021,1.0,0.0,1,-0.009092603003111566,0.0,-0.49084246158599854,-0.0,-1.0,0.0,-1.156345341478911,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06872522830963135,1.0,0.0,1,-0.009092603003111566,0.0,-0.6326825618743896,-0.0,-1.0,0.0,-1.1988973715654285,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.0687252283096313,-0.0,-1.0,0.0,-1.329710171496001,
