step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.022114019840955734,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41368916630744934,1.0,0.0,1,-0.009092603003111566,0.0,-0.3915751464664936,-0.0,-1.0,0.0,-1.1265651469430598,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07021778076887131,1.0,0.0,1,-0.009092603003111566,0.0,-0.34347138553857803,-0.0,-1.0,0.0,-1.112134018664685,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6885343790054321,1.0,0.0,1,-0.009092603003111566,0.0,-0.6183165982365608,-0.0,-1.0,0.0,-1.19458758247408,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9983406662940979,1.0,0.0,1,-0.009092603003111566,0.0,-1.68687504529953,-0.0,-1.0,0.0,-1.5151551165929704,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7738422751426697,1.0,0.0,1,-0.009092603003111566,0.0,-1.7721829414367676,-0.0,-1.0,0.0,-1.5407474854341419,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16487599909305573,1.0,0.0,1,-0.009092603003111566,0.0,-0.9387182742357254,-0.0,-1.0,0.0,-1.290708085273829,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6519767045974731,1.0,0.0,1,-0.009092603003111566,0.0,-0.4871007055044174,-0.0,-1.0,0.0,-1.1552228146544368,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5557055473327637,1.0,0.0,1,-0.009092603003111566,0.0,-0.09627115726470947,-0.0,-1.0,0.0,-1.0379739501825245,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1607109010219574,1.0,0.0,1,-0.009092603003111566,0.0,-0.3949946463108063,-0.0,-1.0,0.0,-1.1275909968963536,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3330656588077545,0.5864248275756836,0.0,1,-0.009092603003111566,0.0,-0.4937765598297119,-0.0,-1.0,0.0,-1.1572255709520252,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3673723340034485,0.597862720489502,0.0,1,-0.009092603003111566,0.0,-0.700437992811203,-0.0,-1.0,0.0,-1.2192240008464725,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7442229390144348,1.0,0.0,1,-0.009092603003111566,0.0,-1.1115952730178833,-0.0,-1.0,0.0,-1.3425711849084765,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7177516222000122,1.0,0.0,1,-0.009092603003111566,0.0,-0.026471316814422607,-0.0,-1.0,0.0,-1.0170339980474383,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.2822483777999878,-0.0,-1.0,0.0,-1.093767116343108,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6307554841041565,1.0,0.0,1,-0.009092603003111566,0.0,-0.3692445158958435,-0.0,-1.0,0.0,-1.1198659577718646,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7095289826393127,1.0,0.0,1,-0.009092603003111566,0.0,-0.07877349853515625,-0.0,-1.0,0.0,-1.0327246525636584,
