step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2914312779903412,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13975536823272705,0.17136913537979126,0.0,1,-0.009092603003111566,0.0,-0.43118664622306824,-0.0,-1.0,0.0,-1.138448596870032,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36254554986953735,0.696940541267395,0.7137295603752136,1,-0.009092603003111566,0.0,-0.2227901816368103,-0.0,-1.0,0.0,-1.0759296574941546,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6374544501304626,-0.0,-1.0,0.0,-1.2003289380422504,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7639431953430176,0.2950161099433899,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03357487916946411,0.0,0.40702179074287415,1,-0.009092603003111566,0.0,-1.0335748791694641,-0.0,-1.0,0.0,-1.3191650667539507,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.9664251208305359,-0.0,-1.0,0.0,-1.2990201392522722,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9470030069351196,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07306461036205292,0.12320296466350555,0.0,1,-0.009092603003111566,0.0,-1.073064610362053,-0.0,-1.0,0.0,-1.3310119861117273,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.42856520414352417,0.0,1,-0.009092603003111566,0.0,-1.073064610362053,-0.0,-1.0,0.0,-1.3310119861117273,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.21801847219467163,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9920142889022827,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6577386260032654,0.0,0.02759470045566559,1,-0.009092603003111566,0.0,-1.6577386260032654,-0.0,-1.0,0.0,-1.5064141908040911,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.6577386260032654,-0.0,-1.0,0.0,-1.5064141908040911,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30818676948547363,0.0,0.35935792326927185,1,-0.009092603003111566,0.0,-0.6918132305145264,-0.0,-1.0,0.0,-1.2166365721574695,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17600959539413452,0.8763927221298218,0.0,1,-0.009092603003111566,0.0,-0.48419636487960815,-0.0,-1.0,0.0,-1.154351512466994,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1471928507089615,0.46569085121154785,0.0,1,-0.009092603003111566,0.0,-0.028816744685173035,-0.0,-1.0,0.0,-1.0177376264086635,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3913365602493286,0.0,0.0,1,-0.009092603003111566,0.0,-0.5385294109582901,-0.0,-1.0,0.0,-1.1706514262905987,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6256127953529358,0.0,1,-0.009092603003111566,0.0,-1.3913365602493286,-0.0,-1.0,0.0,-1.42649357107791,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17278772592544556,0.0,0.6969387531280518,1,-0.009092603003111566,0.0,-1.1727877259254456,-0.0,-1.0,0.0,-1.3609289207807451,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.8272122740745544,-0.0,-1.0,0.0,-1.2572562852254778,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2810214161872864,0.44669705629348755,1.0,1,-0.009092603003111566,0.0,-1.2810214161872864,-0.0,-1.0,0.0,-1.3933990278592974,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.070667564868927,0.0,0.6966019868850708,1,-0.009092603003111566,0.0,-0.3516889810562134,-0.0,-1.0,0.0,-1.1145992973199756,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6507812738418579,0.0,0.4325513243675232,1,-0.009092603003111566,0.0,-0.5801137089729309,-0.0,-1.0,0.0,-1.183126715694991,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.22089920938014984,0.0,1,-0.009092603003111566,0.0,-0.3492187261581421,-0.0,-1.0,0.0,-1.1138582208505543,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29829466342926025,0.0,0.0,1,-0.009092603003111566,0.0,-1.2982946634292603,-0.0,-1.0,0.0,-1.3985810020318896,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5752718448638916,0.08535443246364594,0.0,1,-0.009092603003111566,0.0,-0.27697718143463135,-0.0,-1.0,0.0,-1.092185757433501,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.5752718448638916,-0.0,-1.0,0.0,-1.481674156462279,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0858982726931572,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3895243704319,0.0,0.0,1,-0.009092603003111566,0.0,-1.3895243704319,-0.0,-1.0,0.0,-1.4259499141326815,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9776479005813599,0.7870815992355347,1,-0.009092603003111566,0.0,-1.3895243704319,-0.0,-1.0,0.0,-1.4259499141326815,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0873769074678421,0.4536530077457428,0.3275042176246643,1,-0.009092603003111566,0.0,-0.9126230925321579,-0.0,-1.0,0.0,-1.282879530762759,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.303941547870636,0.0,0.19309070706367493,1,-0.009092603003111566,0.0,-0.3913184553384781,-0.0,-1.0,0.0,-1.126488139604655,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.696058452129364,-0.0,-1.0,0.0,-1.2179101386419209,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.949147641658783,0.0,0.0,1,-0.009092603003111566,0.0,-1.949147641658783,-0.0,-1.0,0.0,-1.5938368955007465,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28325775265693665,1.0,0.0,1,-0.009092603003111566,0.0,-1.2324053943157196,-0.0,-1.0,0.0,-1.3788142212978274,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.7167422473430634,-0.0,-1.0,0.0,-1.2241152772060306,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5907296538352966,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7934725284576416,0.0,0.0,1,-0.009092603003111566,0.0,-0.2065274715423584,-0.0,-1.0,0.0,-1.071050844465819,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.2065274715423584,-0.0,-1.0,0.0,-1.071050844465819,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18693645298480988,0.0,0.6849863529205322,1,-0.009092603003111566,0.0,-1.1869364529848099,-0.0,-1.0,0.0,-1.3651735388985544,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.1869364529848099,-0.0,-1.0,0.0,-1.3651735388985544,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09320735186338425,0.0,0.0,1,-0.009092603003111566,0.0,-1.0932073518633842,-0.0,-1.0,0.0,-1.3370548085621268,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.0932073518633842,-0.0,-1.0,0.0,-1.3370548085621268,
48,-0.0154184,-0.0205414,0.00861805,0.33345,3598.45,0.0,0.0,-0.22754919528961182,0.0,0.3123197853565216,1,-0.015351389986542554,0.0,-1.2275491952896118,-0.0,-1.0,0.0,-1.383616148573426,
49,0.0446874,-0.00663445,0.00843972,0.333462,3598.45,0.000488281,0.0,-0.7729682922363281,0.7192590832710266,0.0,1,0.04449723615974908,0.0,-0.5454190969467163,-0.0,-1.0,0.0,-1.1191284929242657,
50,0.112231,-0.00614849,0.00843018,0.333455,3598.45,0.000976563,0.0,0.41071128845214844,0.03436458110809326,0.0,1,0.11175395384838875,0.0,-1.1836795806884766,-0.0,-1.0,0.0,-1.2433499203581542,
51,0.00803673,-0.00495899,0.00837153,0.333449,3598.45,0.0012207,0.0,0.6232825517654419,0.0,0.0,1,0.008002808914299029,0.0,-0.21257126331329346,-0.0,-1.0,0.0,-1.055768570079689,
