step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21085447072982788,1.0,0.0,1,-0.009092603003111566,0.0,-1.2108544707298279,-0.0,-1.0,0.0,-1.3723489442220598,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9342063665390015,1.0,0.0,1,-0.009092603003111566,0.0,-1.1450608372688293,-0.0,-1.0,0.0,-1.3526108541837603,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5617995262145996,1.0,0.0,1,-0.009092603003111566,0.0,-1.496005892753601,-0.0,-1.0,0.0,-1.4578943708291918,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.763878583908081,1.0,0.0,1,-0.009092603003111566,0.0,-0.20207905769348145,-0.0,-1.0,0.0,-1.069716320311156,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4981082081794739,1.0,0.0,1,-0.009092603003111566,0.0,-1.261986792087555,-0.0,-1.0,0.0,-1.387688640629378,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2863462269306183,1.0,0.0,1,-0.009092603003111566,0.0,-0.2117619812488556,-0.0,-1.0,0.0,-1.0726211973777682,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2920593023300171,1.0,0.0,1,-0.009092603003111566,0.0,-0.5784055292606354,-0.0,-1.0,0.0,-1.1826142617813022,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0011924058198928833,1.0,0.0,1,-0.009092603003111566,0.0,-0.29325170814991,-0.0,-1.0,0.0,-1.0970681154480846,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49886924028396606,1.0,0.0,1,-0.009092603003111566,0.0,-0.500061646103859,-0.0,-1.0,0.0,-1.1591110968342693,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5174599885940552,1.0,0.0,1,-0.009092603003111566,0.0,-0.01859074831008911,-0.0,-1.0,0.0,-1.0146698274961383,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20652559399604797,1.0,0.0,1,-0.009092603003111566,0.0,-0.7239855825901031,-0.0,-1.0,0.0,-1.2262882777801425,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13234972953796387,1.0,0.0,1,-0.009092603003111566,0.0,-0.0741758644580841,-0.0,-1.0,0.0,-1.0313453623405369,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.39976203441619873,0.17734646797180176,1,-0.009092603003111566,0.0,-1.1323497295379639,-0.0,-1.0,0.0,-1.3487975218645007,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9843385219573975,1.0,0.0,1,-0.009092603003111566,0.0,-1.9843385219573975,-0.0,-1.0,0.0,-1.6043941595903308,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27607735991477966,1.0,0.0,1,-0.009092603003111566,0.0,-1.2604158818721771,-0.0,-1.0,0.0,-1.3872173675647645,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5859227180480957,1.0,0.0,1,-0.009092603003111566,0.0,-0.30984535813331604,-0.0,-1.0,0.0,-1.1020462104431064,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9342557191848755,0.0,1,-0.009092603003111566,0.0,-0.4140772819519043,-0.0,-1.0,0.0,-1.1333157875886828,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27966320514678955,1.0,0.0,1,-0.009092603003111566,0.0,-0.7203367948532104,-0.0,-1.0,0.0,-1.2251936414590747,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0679328441619873,0.7929739952087402,0.5827025771141052,1,-0.009092603003111566,0.0,-0.21173036098480225,-0.0,-1.0,0.0,-1.0726117112985523,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.65552818775177,1.0,0.0,1,-0.009092603003111566,0.0,-0.5875953435897827,-0.0,-1.0,0.0,-1.1853712060800463,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7073178291320801,1.0,0.0,1,-0.009092603003111566,0.0,-1.36284601688385,-0.0,-1.0,0.0,-1.4179464080682664,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.70731782913208,-0.0,-1.0,0.0,-1.5212879517427356,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12930285930633545,0.872660219669342,0.0,1,-0.009092603003111566,0.0,-1.1293028593063354,-0.0,-1.0,0.0,-1.347883460795012,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2286926507949829,1,-0.009092603003111566,0.0,-1.1293028593063354,-0.0,-1.0,0.0,-1.347883460795012,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9296029806137085,1.0,0.0,1,-0.009092603003111566,0.0,-0.0703970193862915,-0.0,-1.0,0.0,-1.030211708818999,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0703970193862915,-0.0,-1.0,0.0,-1.030211708818999,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3634701371192932,0.0,0.0,1,-0.009092603003111566,0.0,-0.6365298628807068,-0.0,-1.0,0.0,-1.2000515618673235,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10175824165344238,1.0,0.0,1,-0.009092603003111566,0.0,-0.26171189546585083,-0.0,-1.0,0.0,-1.0876061716428669,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.19029134511947632,0.0,1,-0.009092603003111566,0.0,-0.8982417583465576,-0.0,-1.0,0.0,-1.2785651305070789,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7346318960189819,1.0,0.0,1,-0.009092603003111566,0.0,-0.26536810398101807,-0.0,-1.0,0.0,-1.088703034197417,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9396487474441528,0.0,1,-0.009092603003111566,0.0,-0.26536810398101807,-0.0,-1.0,0.0,-1.088703034197417,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.605467677116394,0.6313976049423218,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
