step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2782371938228607,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17904655635356903,1.0,0.0,1,-0.009092603003111566,0.0,-0.45728375017642975,-0.0,-1.0,0.0,-1.1462777280560406,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6425176858901978,1.0,0.0,1,-0.009092603003111566,0.0,-0.8215642422437668,-0.0,-1.0,0.0,-1.2555618756762414,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5390192270278931,1.0,0.0,1,-0.009092603003111566,0.0,-1.1815369129180908,-0.0,-1.0,0.0,-1.3635536768785388,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.539019227027893,-0.0,-1.0,0.0,-1.4707983711114794,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5925236940383911,0.4780087471008301,0.0,1,-0.009092603003111566,0.0,-1.5925236940383911,-0.0,-1.0,0.0,-1.4868497112146288,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7789235711097717,1.0,0.0,1,-0.009092603003111566,0.0,-1.3714472651481628,-0.0,-1.0,0.0,-1.4205267825475603,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.322322279214859,1.0,0.0,1,-0.009092603003111566,0.0,-1.1012458503246307,-0.0,-1.0,0.0,-1.3394663581005006,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5884280204772949,1.0,0.0,1,-0.009092603003111566,0.0,-0.9107502996921539,-0.0,-1.0,0.0,-1.2823176929107576,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.588428020477295,-0.0,-1.0,0.0,-1.4856210091463,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03468409180641174,1.0,0.0,1,-0.009092603003111566,0.0,-0.9653159081935883,-0.0,-1.0,0.0,-1.298687375461188,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21952396631240845,1.0,0.0,1,-0.009092603003111566,0.0,-0.2542080581188202,-0.0,-1.0,0.0,-1.0853550204387576,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.461103618144989,1.0,0.0,1,-0.009092603003111566,0.0,-0.6806275844573975,-0.0,-1.0,0.0,-1.2132808783403308,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4338069558143616,1.0,0.0,1,-0.009092603003111566,0.0,-0.8949105739593506,-0.0,-1.0,0.0,-1.2775657751909166,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9949550032615662,1.0,0.0,1,-0.009092603003111566,0.0,-1.4287619590759277,-0.0,-1.0,0.0,-1.4377211907258898,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20412123203277588,1.0,0.0,1,-0.009092603003111566,0.0,-0.7908337712287903,-0.0,-1.0,0.0,-1.2463427343717486,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06695646047592163,0.0,0.0,1,-0.009092603003111566,0.0,-0.2710776925086975,-0.0,-1.0,0.0,-1.0904159107557208,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10543018579483032,1.0,0.0,1,-0.009092603003111566,0.0,-0.03847372531890869,-0.0,-1.0,0.0,-1.0206347205987842,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7637189626693726,0.0,0.0,1,-0.009092603003111566,0.0,-0.8691491484642029,-0.0,-1.0,0.0,-1.2698373475423723,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23613029718399048,0.0,0.0,1,-0.009092603003111566,0.0,-0.5275886654853821,-0.0,-1.0,0.0,-1.1673692026487261,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6388142108917236,0.5727434754371643,0.0,1,-0.009092603003111566,0.0,-0.40268391370773315,-0.0,-1.0,0.0,-1.1298977771154315,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2819480299949646,1.0,0.0,1,-0.009092603003111566,0.0,-0.35686618089675903,-0.0,-1.0,0.0,-1.1161524572721393,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7180519700050354,-0.0,-1.0,0.0,-1.2245081940046223,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0434492826461792,0.0,0.0,1,-0.009092603003111566,0.0,-0.9565507173538208,-0.0,-1.0,0.0,-1.2960578182092577,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.08622872829437256,0.0,1,-0.009092603003111566,0.0,-0.9565507173538208,-0.0,-1.0,0.0,-1.2960578182092577,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9627468585968018,0.0,0.0,1,-0.009092603003111566,0.0,-0.03725314140319824,-0.0,-1.0,0.0,-1.020268545424071,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6137717366218567,1.0,0.0,1,-0.009092603003111566,0.0,-0.34897512197494507,-0.0,-1.0,0.0,-1.113785139595595,
