step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21517032384872437,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5210592746734619,1.0,0.0,1,-0.009092603003111566,0.0,-0.30588895082473755,-0.0,-1.0,0.0,-1.1008592882505328,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.521059274673462,-0.0,-1.0,0.0,-1.4654103854051501,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2926100790500641,1.0,0.0,1,-0.009092603003111566,0.0,-0.7073899209499359,-0.0,-1.0,0.0,-1.2213095792880924,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7073899209499359,-0.0,-1.0,0.0,-1.2213095792880924,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4726852476596832,1.0,0.0,1,-0.009092603003111566,0.0,-0.5273147523403168,-0.0,-1.0,0.0,-1.1672870287052066,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4121423363685608,1.0,0.0,1,-0.009092603003111566,0.0,-0.884827584028244,-0.0,-1.0,0.0,-1.2745408782115848,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01955266296863556,1.0,0.0,1,-0.009092603003111566,0.0,-0.43169499933719635,-0.0,-1.0,0.0,-1.1386011028042704,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5056635141372681,1.0,0.13299214839935303,1,-0.009092603003111566,0.0,-0.4861108511686325,-0.0,-1.0,0.0,-1.1549258583537014,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9682400226593018,1.0,0.0,1,-0.009092603003111566,0.0,-0.4625765085220337,-0.0,-1.0,0.0,-1.1478655555597217,
