step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.024354681372642517,1.0,0.8085143566131592,1,-0.009092603003111566,1.522224058775e-05,-0.9756453186273575,-0.0,-1.0,0.0,-1.301770976350731,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5502368211746216,1,-0.009092603003111566,1.522224058775e-05,-1.0243546813726425,-0.0,-1.0,0.0,-1.3163837851743165,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.023463547229766846,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0234635472297668,-0.0,-1.0,0.0,-1.316116444931454,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5095455050468445,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48608195781707764,-0.0,-1.0,0.0,-1.1549019681076471,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4904544949531555,-0.0,-1.0,0.0,-1.1562137292484704,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5233224630355835,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5233224630355835,-0.0,-1.0,0.0,-1.4660741196731988,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4766775369644165,-0.0,-1.0,0.0,-1.1520806418518488,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7994183301925659,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.12713348865509033,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.431771457195282,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.568228542804718,-0.0,-1.0,0.0,-1.1795459436039393,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.020117908716201782,0.9187619686126709,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45188936591148376,-0.0,-1.0,0.0,-1.144644190535969,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30279549956321716,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32291340827941895,-0.0,-1.0,0.0,-1.1059514032463496,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.765814483165741,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6972045004367828,-0.0,-1.0,0.0,-1.2182387308935587,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.550493061542511,1.0,0.5019838809967041,1,-0.009092603003111566,1.522224058775e-05,-0.449506938457489,-0.0,-1.0,0.0,-1.1439294622997704,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5773035883903503,0.0,0.5287579298019409,1,-0.009092603003111566,1.522224058775e-05,-0.026810526847839355,-0.0,-1.0,0.0,-1.0171205388168756,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12868908047676086,0.11579251289367676,0.33379366993904114,1,-0.009092603003111566,1.522224058775e-05,-0.4486145079135895,-0.0,-1.0,0.0,-1.1436617331366006,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.15274116396903992,1,-0.009092603003111566,1.522224058775e-05,-0.8713109195232391,-0.0,-1.0,0.0,-1.2704706566194957,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14244535565376282,0.0855414867401123,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8575546443462372,-0.0,-1.0,0.0,-1.266343774066395,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7185729742050171,0.9109593033790588,0.23521213233470917,1,-0.009092603003111566,1.522224058775e-05,-0.5761276185512543,-0.0,-1.0,0.0,-1.1819156663279,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6615796089172363,1,-0.009092603003111566,1.522224058775e-05,-1.718572974205017,-0.0,-1.0,0.0,-1.5246492730240289,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2323136031627655,0.8673546314239502,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2323136031627655,-0.0,-1.0,0.0,-1.3787714617113536,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5379840135574341,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3056704103946686,-0.0,-1.0,0.0,-1.1007785038809244,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01996949315071106,0.0,0.32312604784965515,1,-0.009092603003111566,1.522224058775e-05,-0.5579535067081451,-0.0,-1.0,0.0,-1.1764634327749675,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2725527286529541,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29252222180366516,-0.0,-1.0,0.0,-1.0968340473036233,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9316515922546387,0.5574656128883362,0.8210679292678833,1,-0.009092603003111566,1.522224058775e-05,-0.6590988636016846,-0.0,-1.0,0.0,-1.2068070398430293,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38542643189430237,0.6518411040306091,0.08508045971393585,1,-0.009092603003111566,1.522224058775e-05,-0.5462251603603363,-0.0,-1.0,0.0,-1.1729449288706246,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13676846027374268,0.0,0.422554612159729,1,-0.009092603003111566,1.522224058775e-05,-0.522194892168045,-0.0,-1.0,0.0,-1.1657358484129374,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8721297979354858,0.740624189376831,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0088982582092285,-0.0,-1.0,0.0,-1.3117468582252925,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2823276221752167,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1544574201107025,-0.0,-1.0,0.0,-1.3554146067957347,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.588269829750061,0.18969208002090454,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.30594220757484436,-0.0,-1.0,0.0,-1.100860043034977,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6837466955184937,0.7390131950378418,0.8084651231765747,1,-0.009092603003111566,1.522224058775e-05,-1.2720165252685547,-0.0,-1.0,0.0,-1.3906823383430902,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6231362819671631,0.9866247177124023,0.21573321521282196,1,-0.009092603003111566,1.522224058775e-05,-0.060610413551330566,-0.0,-1.0,0.0,-1.027260504827923,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2720499336719513,1.0,0.610804557800293,1,-0.009092603003111566,1.522224058775e-05,-0.3510863482952118,-0.0,-1.0,0.0,-1.1144032852510874,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.560264527797699,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7279500663280487,-0.0,-1.0,0.0,-1.2274624006609385,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2938281297683716,1.0,0.1493862122297287,1,-0.009092603003111566,1.522224058775e-05,-0.7061718702316284,-0.0,-1.0,0.0,-1.2209289418320124,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.40041279792785645,1,-0.009092603003111566,1.522224058775e-05,-0.7061718702316284,-0.0,-1.0,0.0,-1.2209289418320124,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6864683032035828,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.31353169679641724,-0.0,-1.0,0.0,-1.103136889801449,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6643631458282471,0.1682201623916626,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3508314490318298,-0.0,-1.0,0.0,-1.4143268154720727,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7543312311172485,0.0,0.10974898189306259,1,-0.009092603003111566,1.522224058775e-05,-0.08996808528900146,-0.0,-1.0,0.0,-1.0360678063492244,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5444886684417725,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.298819899559021,-0.0,-1.0,0.0,-1.3987233506302301,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5444886684417725,-0.0,-1.0,0.0,-1.4724239812950555,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5540211200714111,0.6000255346298218,0.2705099880695343,1,-0.009092603003111566,1.522224058775e-05,-0.44597887992858887,-0.0,-1.0,0.0,-1.1428710447411006,
