step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5169669389724731,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.387925386428833,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9048923254013062,-0.0,-1.0,0.0,-1.2805450783829158,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.387925386428833,-0.0,-1.0,0.0,-1.4254549966911738,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6104092001914978,1.0,0.4330240488052368,1,-0.009092603003111566,1.522224058775e-05,-0.3895907998085022,-0.0,-1.0,0.0,-1.1259546207050746,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23278610408306122,0.11826896667480469,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3776230961084366,-0.0,-1.0,0.0,-1.1223643095950548,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7672138959169388,-0.0,-1.0,0.0,-1.2392415495376055,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45477935671806335,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5452206432819366,-0.0,-1.0,0.0,-1.1726435737471048,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3230198621749878,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5452206432819366,-0.0,-1.0,0.0,-1.1726435737471048,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6888635158538818,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31113648414611816,-0.0,-1.0,0.0,-1.1024183260063594,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31113648414611816,-0.0,-1.0,0.0,-1.1024183260063594,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8013112545013428,0.9355489015579224,0.32145485281944275,1,-0.009092603003111566,1.522224058775e-05,-0.19868874549865723,-0.0,-1.0,0.0,-1.068684004412121,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6338764429092407,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16743481159210205,-0.0,-1.0,0.0,-1.0593078242401543,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25947701930999756,0.46820104122161865,0.31889835000038147,1,-0.009092603003111566,1.522224058775e-05,-0.8933534622192383,-0.0,-1.0,0.0,-1.2770834194282954,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11161215603351593,0.0,0.9371622204780579,1,-0.009092603003111566,1.522224058775e-05,-0.3710891753435135,-0.0,-1.0,0.0,-1.1204041333655779,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06304331123828888,0.38765576481819153,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04856884479522705,-0.0,-1.0,0.0,-1.0236480342010918,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9953446388244629,1.0,0.9105558395385742,1,-0.009092603003111566,1.522224058775e-05,-0.932301327586174,-0.0,-1.0,0.0,-1.288767779038376,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11920090764760971,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8761437311768532,-0.0,-1.0,0.0,-1.2719205001155798,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07840606570243835,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.19760697335004807,-0.0,-1.0,0.0,-1.0683594727675383,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16536402702331543,0.20442155003547668,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08695796132087708,-0.0,-1.0,0.0,-1.0351647691587869,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.004234254360198975,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1653640270233154,-0.0,-1.0,0.0,-1.3586865888695185,
