step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22772996127605438,0.16037845611572266,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2277299612760544,-0.0,-1.0,0.0,-1.3773963691453401,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7169743776321411,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9447043389081955,-0.0,-1.0,0.0,-1.2924886824349824,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39772284030914307,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1146972179412842,-0.0,-1.0,0.0,-1.343486546144909,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42089635133743286,1.0,0.16172927618026733,1,-0.009092603003111566,1.522224058775e-05,-0.8186191916465759,-0.0,-1.0,0.0,-1.2546631382564966,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9305804371833801,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4208963513374329,-0.0,-1.0,0.0,-1.4353462861637536,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8123266696929932,0.9491307139396667,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18767333030700684,-0.0,-1.0,0.0,-1.0653793798546258,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6575504541397095,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1547762155532837,-0.0,-1.0,0.0,-1.055510245428509,
