step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.21706140041351318,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6158460378646851,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.615846037864685,-0.0,-1.0,0.0,-1.4938311921219292,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28820496797561646,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9040510058403015,-0.0,-1.0,0.0,-1.2802926825146144,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2882049679756165,-0.0,-1.0,0.0,-1.3955388711552086,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6904919147491455,0.4363666772842407,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3095080852508545,-0.0,-1.0,0.0,-1.1019298063377803,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3495487868785858,0.0,0.2140294909477234,1,-0.009092603003111566,1.522224058775e-05,-1.0400407016277313,-0.0,-1.0,0.0,-1.3210895912508431,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7915335893630981,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.141082376241684,-0.0,-1.0,0.0,-1.3514020936350288,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20642594993114471,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5851076394319534,-0.0,-1.0,0.0,-1.1846096725921098,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.033779263496398926,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2064259499311447,-0.0,-1.0,0.0,-1.3710051657418671,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6906037330627441,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30939626693725586,-0.0,-1.0,0.0,-1.1018962608437006,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1396368145942688,0.0,0.4242298901081085,1,-0.009092603003111566,1.522224058775e-05,-0.8302405476570129,-0.0,-1.0,0.0,-1.2581495450596276,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5734655261039734,0.05272427201271057,1,-0.009092603003111566,1.522224058775e-05,-1.1396368145942688,-0.0,-1.0,0.0,-1.3509684251408043,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5995911955833435,0.45497483015060425,0.29477518796920776,1,-0.009092603003111566,1.522224058775e-05,-0.4004088044166565,-0.0,-1.0,0.0,-1.1292000220875207,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9345310926437378,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3349398970603943,-0.0,-1.0,0.0,-1.1095593498806422,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9345310926437378,-0.0,-1.0,0.0,-1.5894367085556451,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7448694705963135,1.0,0.2694026529788971,1,-0.009092603003111566,1.522224058775e-05,-0.2551305294036865,-0.0,-1.0,0.0,-1.0856165395836297,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48257192969322205,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2274414002895355,-0.0,-1.0,0.0,-1.3773098008493845,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5615242719650269,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.482571929693222,-0.0,-1.0,0.0,-1.4538489596704904,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.561286449432373,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43871355056762695,-0.0,-1.0,0.0,-1.140691445932812,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6479307413101196,0.8214609026908875,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08664429187774658,-0.0,-1.0,0.0,-1.0350706683258477,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06253066658973694,0.0,0.7272135615348816,1,-0.009092603003111566,1.522224058775e-05,-0.5854000747203827,-0.0,-1.0,0.0,-1.1846974031786386,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7443517446517944,0.44729724526405334,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6818210780620575,-0.0,-1.0,0.0,-1.213623704181141,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.040355049073696136,0.8257843852043152,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7847067937254906,-0.0,-1.0,0.0,-1.244489418880171,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07282967120409012,0.0,0.981118381023407,1,-0.009092603003111566,1.522224058775e-05,-0.03247462213039398,-0.0,-1.0,0.0,-1.018819767401642,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.073452889919281,1.0,0.8091595768928528,1,-0.009092603003111566,1.522224058775e-05,-0.14628256112337112,-0.0,-1.0,0.0,-1.0529621490995351,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.21678709983825684,0.5255826711654663,1,-0.009092603003111566,1.522224058775e-05,-0.926547110080719,-0.0,-1.0,0.0,-1.2870415137867395,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7380493879318237,1.0,0.34974145889282227,1,-0.009092603003111566,1.522224058775e-05,-0.26195061206817627,-0.0,-1.0,0.0,-1.0876625643829767,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26195061206817627,-0.0,-1.0,0.0,-1.0876625643829767,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8042672276496887,0.6969199180603027,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27685344219207764,0.0,0.0008116662502288818,1,-0.009092603003111566,1.522224058775e-05,-0.7231465578079224,-0.0,-1.0,0.0,-1.2260213481049005,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2437712848186493,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.033082157373428345,-0.0,-1.0,0.0,-1.0190020279745524,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.636133074760437,1.0,0.031293973326683044,1,-0.009092603003111566,1.522224058775e-05,-0.8799043595790863,-0.0,-1.0,0.0,-1.2730486886362495,
