step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47343921661376953,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5265607833862305,-0.0,-1.0,0.0,-1.167045615778393,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9211471676826477,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4477079510688782,-0.0,-1.0,0.0,-1.1433897660831873,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0788528323173523,-0.0,-1.0,0.0,-1.0327332304577295,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3130817711353302,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3130817711353302,-0.0,-1.0,0.0,-1.403001912103123,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7153339982032776,1.0,0.3007301092147827,1,-0.009092603003111566,1.522224058775e-05,-1.0284157693386078,-0.0,-1.0,0.0,-1.3176021115641061,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8797135353088379,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1643795371055603,-0.0,-1.0,0.0,-1.0583912418941919,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5003845691680908,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3800981044769287,-0.0,-1.0,0.0,-1.4231068121056025,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5003845691680908,-0.0,-1.0,0.0,-1.459192751512951,
