step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7168153524398804,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28318464756011963,-0.0,-1.0,0.0,-1.0940327750305596,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38770315051078796,0.8846232891082764,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.612296849489212,-0.0,-1.0,0.0,-1.1927664356092875,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.612296849489212,-0.0,-1.0,0.0,-1.1927664356092875,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29556944966316223,1.0,0.014809906482696533,1,-0.009092603003111566,1.522224058775e-05,-0.7044305503368378,-0.0,-1.0,0.0,-1.220406545863575,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1765114963054657,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47208094596862793,-0.0,-1.0,0.0,-1.1507016645531123,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6396175622940063,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46310606598854065,-0.0,-1.0,0.0,-1.148009200559086,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8214858174324036,0.9637978076934814,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.46110337972641,-0.0,-1.0,0.0,-1.4474083946804468,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7199030518531799,0.0,0.5617141127586365,1,-0.009092603003111566,1.522224058775e-05,-0.10158276557922363,-0.0,-1.0,0.0,-1.0395522104362909,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7000834345817566,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.01981961727142334,-0.0,-1.0,0.0,-1.0150232659439509,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5734244585037231,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2735078930854797,-0.0,-1.0,0.0,-1.3911297486881677,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9995374083518982,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5729618668556213,-0.0,-1.0,0.0,-1.4809659408192102,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48238205909729004,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5171553492546082,-0.0,-1.0,0.0,-1.1642239855389063,
