step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4232124090194702,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3378678262233734,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0853445827960968,-0.0,-1.0,0.0,-1.0346807556013529,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3216347098350525,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6595025360584259,-0.0,-1.0,0.0,-1.2069281415800517,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6092643141746521,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9308990240097046,-0.0,-1.0,0.0,-1.2883470879654353,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5382256507873535,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1474899649620056,-0.0,-1.0,0.0,-1.3533243702511255,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4418739080429077,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0963517427444458,-0.0,-1.0,0.0,-1.0379829035858577,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9297645688056946,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3716384768486023,-0.0,-1.0,0.0,-1.4205689238171044,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9673038721084595,1.0,0.5100324749946594,1,-0.009092603003111566,1.522224058775e-05,-1.897068440914154,-0.0,-1.0,0.0,-1.57819791303677,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4066491723060608,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5606546998023987,-0.0,-1.0,0.0,-1.1772737907032433,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.33831319212913513,1,-0.009092603003111566,1.522224058775e-05,-0.5933508276939392,-0.0,-1.0,0.0,-1.1870826290707055,
