step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4351833462715149,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3708910644054413,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3708910644054413,-0.0,-1.0,0.0,-1.420344700084156,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9789454340934753,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3498364984989166,-0.0,-1.0,0.0,-1.4140283303121988,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.335768461227417,1.0,0.31833118200302124,1,-0.009092603003111566,1.522224058775e-05,-0.6431769728660583,-0.0,-1.0,0.0,-1.2020304726223414,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21047130227088928,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5462397634983063,-0.0,-1.0,0.0,-1.1729493098120156,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2104713022708893,-0.0,-1.0,0.0,-1.3722187714437906,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4199303984642029,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5800696015357971,-0.0,-1.0,0.0,-1.183098261223263,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3473901152610779,0.8113616704940796,0.03307497501373291,1,-0.009092603003111566,1.522224058775e-05,-0.072540283203125,-0.0,-1.0,0.0,-1.0308394657234614,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13012853264808655,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47751864790916443,-0.0,-1.0,0.0,-1.152332975135273,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3663311302661896,0.748735785484314,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23620259761810303,-0.0,-1.0,0.0,-1.0799381600479547,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39308053255081177,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.026749402284622192,-0.0,-1.0,0.0,-1.0171022014479105,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.925885796546936,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5328052639961243,-0.0,-1.0,0.0,-1.1689189599613612,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33042535185813904,1.0,0.09238642454147339,1,-0.009092603003111566,1.522224058775e-05,-0.595460444688797,-0.0,-1.0,0.0,-1.1877155141691629,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.330425351858139,-0.0,-1.0,0.0,-1.4082049863199655,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5410027503967285,1.0,0.5798904299736023,1,-0.009092603003111566,1.522224058775e-05,-0.4589972496032715,-0.0,-1.0,0.0,-1.1467765556435052,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3338225483894348,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2071802020072937,-0.0,-1.0,0.0,-1.071231441364712,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5312639474868774,0.88661789894104,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8650864958763123,-0.0,-1.0,0.0,-1.2686033295254173,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7757874131202698,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3070513606071472,-0.0,-1.0,0.0,-1.4011927889446678,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.979590892791748,1.0,0.08791512250900269,1,-0.009092603003111566,1.522224058775e-05,-0.20380347967147827,-0.0,-1.0,0.0,-1.0702184246639672,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4566507041454315,0.0,0.5168718695640564,1,-0.009092603003111566,1.522224058775e-05,-1.4362415969371796,-0.0,-1.0,0.0,-1.4399498598436775,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5433492958545685,-0.0,-1.0,0.0,-1.1720821695188943,
