step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8023561239242554,0.812719464302063,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5759544372558594,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3783105611801147,-0.0,-1.0,0.0,-1.4225705491165583,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6962408423423767,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.272195279598236,-0.0,-1.0,0.0,-1.3907359646419946,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5753303170204163,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12091052532196045,-0.0,-1.0,0.0,-1.045350538359112,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8064005970954895,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.42466968297958374,-0.0,-1.0,0.0,-1.1364782856563989,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6754443645477295,0.0,0.4828058183193207,1,-0.009092603003111566,1.522224058775e-05,-1.6754443645477295,-0.0,-1.0,0.0,-1.5117106901268427,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5658785104751587,0.0,0.17850801348686218,1,-0.009092603003111566,1.522224058775e-05,-0.1095658540725708,-0.0,-1.0,0.0,-1.041947136984295,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6666579246520996,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.10077941417694092,-0.0,-1.0,0.0,-1.0393112050156061,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21676984429359436,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44988808035850525,-0.0,-1.0,0.0,-1.1440438048700754,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7832301557064056,-0.0,-1.0,0.0,-1.2440464274744456,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4092099070549011,0.0,0.6678808331489563,1,-0.009092603003111566,1.522224058775e-05,-0.5907900929450989,-0.0,-1.0,0.0,-1.1863144086460535,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08095452189445496,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32825538516044617,-0.0,-1.0,0.0,-1.1075539963106578,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.919045478105545,-0.0,-1.0,0.0,-1.2847910241941873,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8694272637367249,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8694272637367249,-0.0,-1.0,0.0,-1.5699055598835412,
