step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2355351448059082,0.18527638912200928,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47923678159713745,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24370163679122925,-0.0,-1.0,0.0,-1.0821878717998925,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4792367815971375,-0.0,-1.0,0.0,-1.452848415241665,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9062685370445251,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09373146295547485,-0.0,-1.0,0.0,-1.0371968196491663,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9198895692825317,0.0,0.25044018030166626,1,-0.009092603003111566,1.522224058775e-05,-1.8261581063270569,-0.0,-1.0,0.0,-1.556924812660641,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4762226939201355,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08011043071746826,-0.0,-1.0,0.0,-1.0331105099777642,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34520357847213745,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3452035784721375,-0.0,-1.0,0.0,-1.412638454304165,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8488568663597107,0.5101713538169861,1,-0.009092603003111566,1.522224058775e-05,-0.6547964215278625,-0.0,-1.0,0.0,-1.2055163072208825,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.503467857837677,1.0,0.1539842188358307,1,-0.009092603003111566,1.522224058775e-05,-0.496532142162323,-0.0,-1.0,0.0,-1.1580370234112207,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4923192858695984,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9957871437072754,-0.0,-1.0,0.0,-1.3078135238747064,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.670420229434967,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4923192858695984,-0.0,-1.0,0.0,-1.4567731665234032,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8404086828231812,1.0,0.9457052946090698,1,-0.009092603003111566,1.522224058775e-05,-1.8404086828231812,-0.0,-1.0,0.0,-1.5611999856094783,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3824152946472168,1,-0.009092603003111566,1.522224058775e-05,-0.15959131717681885,-0.0,-1.0,0.0,-1.0569547759155695,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9162782430648804,0.2695464491844177,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8555249571800232,0.16277575492858887,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8555249571800232,-0.0,-1.0,0.0,-1.5657348679165308,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10838210582733154,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7471428513526917,-0.0,-1.0,0.0,-1.2332202361683313,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8983230590820312,0.0,0.023709062486886978,1,-0.009092603003111566,1.522224058775e-05,-0.7899409532546997,-0.0,-1.0,0.0,-1.2460596667389336,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.3313404321670532,1,-0.009092603003111566,1.522224058775e-05,-1.8983230590820312,-0.0,-1.0,0.0,-1.5785742984871332,
