step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7158167362213135,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21281202137470245,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.503004714846611,-0.0,-1.0,0.0,-1.159978795216507,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31236064434051514,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5251726657152176,-0.0,-1.0,0.0,-1.1666291804770892,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25894373655319214,0.2723660469055176,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.053416907787323,-0.0,-1.0,0.0,-1.0251024530987207,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7383062839508057,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9972500205039978,-0.0,-1.0,0.0,-1.3082523869137233,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26169371604919434,-0.0,-1.0,0.0,-1.0875854955772821,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9053506851196289,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.905350685119629,-0.0,-1.0,0.0,-1.5806825862984124,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0946493148803711,-0.0,-1.0,0.0,-1.0374721752266352,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6152385473251343,0.6222826242446899,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6152385473251343,-0.0,-1.0,0.0,-1.493648944960064,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.027175426483154297,1.0,0.0527682900428772,1,-0.009092603003111566,1.522224058775e-05,-0.58806312084198,-0.0,-1.0,0.0,-1.1854963170151178,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9728245735168457,-0.0,-1.0,0.0,-1.3009247528175774,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4381294250488281,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5618705749511719,-0.0,-1.0,0.0,-1.1776385532478755,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8362550139427185,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2743844389915466,-0.0,-1.0,0.0,-1.3913927124599876,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.059397339820861816,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1637449860572815,-0.0,-1.0,0.0,-1.0582008765797082,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2856571078300476,0.5035070776939392,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7143428921699524,-0.0,-1.0,0.0,-1.2233802484135095,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8657942414283752,1.0,0.040513716638088226,1,-0.009092603003111566,1.522224058775e-05,-1.1514513492584229,-0.0,-1.0,0.0,-1.3545127855400505,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5025196671485901,1.0,0.4540110230445862,1,-0.009092603003111566,1.522224058775e-05,-1.3683139085769653,-0.0,-1.0,0.0,-1.4195715533356132,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38064515590667725,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8831648230552673,-0.0,-1.0,0.0,-1.274026827679104,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21008974313735962,1.0,0.5486788749694824,1,-0.009092603003111566,1.522224058775e-05,-0.5907348990440369,-0.0,-1.0,0.0,-1.1862978504757349,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.485768586397171,1,-0.009092603003111566,1.522224058775e-05,-1.2100897431373596,-0.0,-1.0,0.0,-1.3721043037037317,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2695040702819824,0.25950342416763306,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7304959297180176,-0.0,-1.0,0.0,-1.2282261596779291,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7364213466644287,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0059254169464111,-0.0,-1.0,0.0,-1.310855005846447,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11775785684585571,1.0,0.18334341049194336,1,-0.009092603003111566,1.522224058775e-05,-0.618663489818573,-0.0,-1.0,0.0,-1.1946764277080957,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1177578568458557,-0.0,-1.0,0.0,-1.3444047378162804,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7437242269515991,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2562757730484009,-0.0,-1.0,0.0,-1.0859601126770442,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7869213819503784,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0431971549987793,-0.0,-1.0,0.0,-1.0220365272621577,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8412122130393982,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.054290831089019775,-0.0,-1.0,0.0,-1.0253646300892298,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.5262753963470459,1,-0.009092603003111566,1.522224058775e-05,-0.1587877869606018,-0.0,-1.0,0.0,-1.0567137168507044,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37924253940582275,0.49266645312309265,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3792425394058228,-0.0,-1.0,0.0,-1.4228501425842706,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3792425394058228,-0.0,-1.0,0.0,-1.4228501425842706,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31894198060035706,0.8866914510726929,0.06823648512363434,1,-0.009092603003111566,1.522224058775e-05,-0.6810580193996429,-0.0,-1.0,0.0,-1.2133947865824166,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7893860340118408,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1083280146121979,-0.0,-1.0,0.0,-1.3415757851461831,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.38985008001327515,0.08254552632570267,1,-0.009092603003111566,1.522224058775e-05,-1.7893860340118408,-0.0,-1.0,0.0,-1.545893190966076,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.35958391427993774,0.8892356157302856,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21522033214569092,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.215220332145691,-0.0,-1.0,0.0,-1.3736434804062312,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.215220332145691,-0.0,-1.0,0.0,-1.3736434804062312,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42774802446365356,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4277480244636536,-0.0,-1.0,0.0,-1.43740178810162,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.41311225295066833,1,-0.009092603003111566,1.522224058775e-05,-0.5722519755363464,-0.0,-1.0,0.0,-1.1807529734234277,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11700665950775146,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1170066595077515,-0.0,-1.0,0.0,-1.3441793786148493,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9344152212142944,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.817408561706543,-0.0,-1.0,0.0,-1.2542999492744866,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8725388050079346,1.0,0.9261451959609985,1,-0.009092603003111566,1.522224058775e-05,-1.806954026222229,-0.0,-1.0,0.0,-1.5511635886291926,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8725388050079346,-0.0,-1.0,0.0,-1.5708390222649042,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2841491401195526,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8110783100128174,0.8950375914573669,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.18892168998718262,-0.0,-1.0,0.0,-1.0657538877586785,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.06566125154495239,1,-0.009092603003111566,1.522224058775e-05,-1.8110783100128174,-0.0,-1.0,0.0,-1.552400873766369,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47697871923446655,0.0,0.3781532645225525,1,-0.009092603003111566,1.522224058775e-05,-1.4769787192344666,-0.0,-1.0,0.0,-1.4521709965328637,
48,-0.0101299,0.00491627,0.00856274,0.333443,3598.45,0.0,0.0,-0.2561163306236267,0.0,0.9457165598869324,1,-0.010086159317538333,1.68887212285e-05,-0.7330950498580933,-0.0,-1.0,0.0,-1.2299977855537378,
49,-0.0235053,-0.00459659,0.00839203,0.333437,3598.45,0.0,0.0,0.9486163258552551,0.0,0.16406312584877014,1,-0.023405844877048592,3.91876835805e-05,-1.2047326564788818,-0.0,-1.0,0.0,-1.3847864541371326,
50,-0.0308485,-0.0267477,0.00857991,0.33342,3598.45,0.0,0.0,0.7014087438583374,1.0,0.04621779918670654,1,-0.030715027499887512,5.142753435e-05,-0.24720758199691772,-0.0,-1.0,0.0,-1.104825874564613,
51,-0.160729,-0.0340852,0.00866717,0.333394,3598.45,-0.000488281,0.0,1.0,1.0,0.0,1,-0.16002643900682,0.00026793042113000006,-0.2985912561416626,-0.0,-1.0,0.0,-1.2493358854281889,
52,0.634218,0.0213208,0.00867337,0.333385,3598.45,0.0012207,0.0,-0.8101273775100708,1.0,0.0,1,0.6314437756775199,-0.0010571938396499998,-1.8101273775100708,-0.0,-1.0,0.0,-0.9126516314151514,
53,1.41811,0.145211,0.00814885,0.333444,3598.45,0.00708008,0.0,1.0,1.0,0.0,1,1.412284997454771,-0.0023643013542,-1.8101273775100708,-0.0,-1.0,0.0,-0.13311751715245024,
54,2.16115,0.179551,0.0074374,0.333579,3598.46,0.017334,0.0,-0.6579545736312866,1.0,0.0,1,2.153053633943257,-0.0036045712792500007,-1.6579545736312866,-0.0,-1.0,0.0,0.652062690574621,
55,3.01184,0.0990818,0.00699347,0.333691,3598.48,0.0319824,0.0,-0.031093522906303406,1.0,0.0,1,3.0012348273322957,-0.0050251195072000005,-0.6268610507249832,-0.0,-1.0,0.0,1.8081513926076007,
56,3.87997,-0.0404467,0.00714176,0.333694,3598.5,0.0515137,0.0,-0.19232696294784546,1.0,0.0,1,3.8660162625017462,-0.0064736135459,-0.16123344004154205,-0.0,-1.0,0.0,2.8111726169433835,
57,3.95664,0.0446575,0.00723666,0.333641,3598.52,0.0737305,0.0,1.0,0.0,0.0,1,3.9422200930667635,-0.0066004866312,-1.1923269629478455,-0.0,-1.0,0.0,2.57792151755121,
58,4.72778,-0.0483123,0.00734824,0.333635,3598.55,0.0981445,0.0,-0.5729743838310242,1.0,0.0,1,4.710282083748172,-0.007886764401500001,-1.5729743838310242,-0.0,-1.0,0.0,3.230503004197365,
59,5.49463,-0.306117,0.00872057,0.333435,3598.57,0.126709,0.0,-0.9867249727249146,1.0,0.0,1,5.4704632234680135,-0.00916050977025,-0.4137505888938904,-0.0,-1.0,0.0,4.337177537029596,
60,5.10718,-0.254381,0.0101091,0.333058,3598.61,0.159424,0.0,0.23720252513885498,1.0,0.6541863679885864,1,5.081104983903551,-0.008504935782200001,-1.2239274978637695,-0.0,-1.0,0.0,3.705421798762221,
61,5.42134,0.00621743,0.010193,0.332883,3598.64,0.188477,0.0,1.0,1.0,0.0,1,5.393428990414346,-0.009023359616099999,-0.762797474861145,-0.0,-1.0,0.0,4.155566388339903,
62,5.78236,-0.0655705,0.0100605,0.332847,3598.67,0.220215,0.0,-0.3252154588699341,0.3569144010543823,0.0,1,5.752981149827592,-0.0096232058946,-1.325215458869934,-0.0,-1.0,0.0,4.345793306272012,
