step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06113177537918091,0.7044756412506104,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12617936730384827,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18731114268302917,-0.0,-1.0,0.0,-1.0652707235674326,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5048211812973022,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.378641813993454,-0.0,-1.0,0.0,-1.12266992496056,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49517881870269775,-0.0,-1.0,0.0,-1.1576310263733331,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1719796061515808,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8280203938484192,-0.0,-1.0,0.0,-1.2574834989170496,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30446353554725647,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4764431416988373,-0.0,-1.0,0.0,-1.152010323272175,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18969817459583282,1.0,0.30590713024139404,1,-0.009092603003111566,1.522224058775e-05,-0.4941617101430893,-0.0,-1.0,0.0,-1.1573258938054507,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1896981745958328,-0.0,-1.0,0.0,-1.3659868331412737,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4382820725440979,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.438282072544098,-0.0,-1.0,0.0,-1.4405620025257533,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.41625094413757324,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.438282072544098,-0.0,-1.0,0.0,-1.4405620025257533,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.14326268434524536,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35540685057640076,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3554068505764008,-0.0,-1.0,0.0,-1.415699435935444,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3433198928833008,0.7622025012969971,1,-0.009092603003111566,1.522224058775e-05,-1.3554068505764008,-0.0,-1.0,0.0,-1.415699435935444,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1906912922859192,0.4174075126647949,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1906912922859192,-0.0,-1.0,0.0,-1.3662847684482995,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5934646129608154,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7841559052467346,-0.0,-1.0,0.0,-1.2443241523365443,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16417533159255981,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4292892813682556,-0.0,-1.0,0.0,-1.1378641651730006,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2903873026371002,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45456263422966003,-0.0,-1.0,0.0,-1.1454461710314219,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1326627880334854,0.0,0.2824779748916626,1,-0.009092603003111566,1.522224058775e-05,-0.42305009067058563,-0.0,-1.0,0.0,-1.1359924079636996,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8293551206588745,0.029204845428466797,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9620179086923599,-0.0,-1.0,0.0,-1.2976827533702318,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3070571720600128,0.0,0.2985990643501282,1,-0.009092603003111566,1.522224058775e-05,-1.1364122927188873,-0.0,-1.0,0.0,-1.35000106857819,
