step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8007675409317017,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.12806499004364014,1,-0.009092603003111566,1.522224058775e-05,-1.8007675409317017,-0.0,-1.0,0.0,-1.5493076430420343,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23798391222953796,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.762016087770462,-0.0,-1.0,0.0,-1.2376822070936624,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.762016087770462,-0.0,-1.0,0.0,-1.2376822070936624,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.052765458822250366,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9472345411777496,-0.0,-1.0,0.0,-1.2932477431158487,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9472345411777496,-0.0,-1.0,0.0,-1.2932477431158487,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5272183418273926,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5272183418273926,-0.0,-1.0,0.0,-1.4672428833107416,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5027493834495544,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5272183418273926,-0.0,-1.0,0.0,-1.4672428833107416,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11997057497501373,0.722353458404541,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8800294250249863,-0.0,-1.0,0.0,-1.2730862082700196,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15644219517707825,0.0,0.4254116415977478,1,-0.009092603003111566,1.522224058775e-05,-0.276412770152092,-0.0,-1.0,0.0,-1.0920012118081515,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.21102288365364075,1,-0.009092603003111566,1.522224058775e-05,-1.1564421951770782,-0.0,-1.0,0.0,-1.3560100393156471,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.18309718370437622,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8471319675445557,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8471319675445557,-0.0,-1.0,0.0,-1.5632169710258905,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7207522392272949,0.0,0.2473108023405075,1,-0.009092603003111566,1.522224058775e-05,-1.5678842067718506,-0.0,-1.0,0.0,-1.479442642794079,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.943351149559021,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.664103388786316,-0.0,-1.0,0.0,-1.5083083973984186,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47308674454689026,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4164378941059113,-0.0,-1.0,0.0,-1.4340087489942972,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5269132554531097,-0.0,-1.0,0.0,-1.1671513573984567,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8621138334274292,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1378861665725708,-0.0,-1.0,0.0,-1.050443230734295,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8621138334274292,-0.0,-1.0,0.0,-1.5677115307907525,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5274301767349243,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4725698232650757,-0.0,-1.0,0.0,-1.1508483277420465,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5274301767349243,-0.0,-1.0,0.0,-1.467306433783001,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47009992599487305,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.470099925994873,-0.0,-1.0,0.0,-1.4501073585609858,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8114451169967651,0.41752147674560547,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2815450429916382,-0.0,-1.0,0.0,-1.393540893660015,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8114451169967651,-0.0,-1.0,0.0,-1.5525109158615533,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5726457834243774,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5726457834243774,-0.0,-1.0,0.0,-1.4808711157898369,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0681547001004219,0.0,0.4573678970336914,1,-0.009092603003111566,1.522224058775e-05,-0.6408004835247993,-0.0,-1.0,0.0,-1.2013175258199635,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7855130434036255,0.1962641328573227,0.37162479758262634,1,-0.009092603003111566,1.522224058775e-05,-0.7173583433032036,-0.0,-1.0,0.0,-1.224284883753485,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.750910758972168,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5364238023757935,-0.0,-1.0,0.0,-1.4700045214752617,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4481094181537628,0.0,0.34540650248527527,1,-0.009092603003111566,1.522224058775e-05,-0.30280134081840515,-0.0,-1.0,0.0,-1.0999177830080453,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5518905818462372,-0.0,-1.0,0.0,-1.174644555316395,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8322312831878662,0.13499745726585388,0.20533967018127441,1,-0.009092603003111566,1.522224058775e-05,-0.1677687168121338,-0.0,-1.0,0.0,-1.059407995806164,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10705585777759552,0.0,0.48918822407722473,1,-0.009092603003111566,1.522224058775e-05,-0.9392871409654617,-0.0,-1.0,0.0,-1.2908635230521623,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7520157098770142,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6449598520994186,-0.0,-1.0,0.0,-1.2025653363923494,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6106647253036499,0.7341623902320862,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.362680435180664,-0.0,-1.0,0.0,-1.4178815113167231,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47378313541412354,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13688158988952637,-0.0,-1.0,0.0,-1.0501418577293817,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.147472083568573,0.6433508396148682,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6212552189826965,-0.0,-1.0,0.0,-1.1954539464573328,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.719975471496582,0.6329243779182434,0.417131632566452,1,-0.009092603003111566,1.522224058775e-05,-0.572503387928009,-0.0,-1.0,0.0,-1.1808283971409266,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7585077881813049,0.0,0.8234643340110779,1,-0.009092603003111566,1.522224058775e-05,-1.478483259677887,-0.0,-1.0,0.0,-1.4526223586658897,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9520426392555237,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19353485107421875,-0.0,-1.0,0.0,-1.0671378360847894,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4248146414756775,0.5966358184814453,0.3117442727088928,1,-0.009092603003111566,1.522224058775e-05,-0.5272279977798462,-0.0,-1.0,0.0,-1.1672457800964777,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9332546591758728,0.0,0.5922670364379883,1,-0.009092603003111566,1.522224058775e-05,-1.3580693006515503,-0.0,-1.0,0.0,-1.416498170957989,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9853183031082153,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0667453408241272,-0.0,-1.0,0.0,-1.029100983009762,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14183512330055237,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8581648766994476,-0.0,-1.0,0.0,-1.266526843772358,
