step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3952375054359436,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6780458688735962,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0732833743095398,-0.0,-1.0,0.0,-1.3310623930553858,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7908759117126465,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11283004283905029,-0.0,-1.0,0.0,-1.042926393614239,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8819490671157837,1.0,0.22499319911003113,1,-0.009092603003111566,1.522224058775e-05,-1.6728249788284302,-0.0,-1.0,0.0,-1.5109248744110528,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11805093288421631,-0.0,-1.0,0.0,-1.0444926606277887,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7387893199920654,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7387893199920654,-0.0,-1.0,0.0,-1.5307141767601435,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4723263084888458,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2111156284809113,-0.0,-1.0,0.0,-1.3724120693067972,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8787437677383423,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40641745924949646,-0.0,-1.0,0.0,-1.1310026185373727,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.574592649936676,1.0,0.13907690346240997,1,-0.009092603003111566,1.522224058775e-05,-1.4533364176750183,-0.0,-1.0,0.0,-1.4450783060650294,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8010038137435913,0.7659235596656799,1,-0.009092603003111566,1.522224058775e-05,-1.574592649936676,-0.0,-1.0,0.0,-1.4814551757435266,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28084856271743774,0.0,0.7089375257492065,1,-0.009092603003111566,1.522224058775e-05,-0.7191514372825623,-0.0,-1.0,0.0,-1.2248228119472926,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9140735864639282,0.9625688791275024,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.194922149181366,-0.0,-1.0,0.0,-1.3675540255169336,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15078625082969666,1.0,0.19787709414958954,1,-0.009092603003111566,1.522224058775e-05,-1.0648598372936249,-0.0,-1.0,0.0,-1.3285353319506112,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2189226746559143,0.3266499638557434,0.43166476488113403,1,-0.009092603003111566,1.522224058775e-05,-0.06813642382621765,-0.0,-1.0,0.0,-1.0295183079103891,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7810773253440857,-0.0,-1.0,0.0,-1.2434005783657496,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6905851364135742,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8612313866615295,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8195832967758179,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18041670322418213,-0.0,-1.0,0.0,-1.0632023917297784,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5617764592170715,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25780683755874634,-0.0,-1.0,0.0,-1.0864194320301477,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9644559025764465,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.402679443359375,-0.0,-1.0,0.0,-1.1298812137703362,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8600203990936279,0.028628170490264893,1,-0.009092603003111566,1.522224058775e-05,-0.03554409742355347,-0.0,-1.0,0.0,-1.0197406099895898,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09701430797576904,0.8579586148262024,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.902985692024231,-0.0,-1.0,0.0,-1.279973088369793,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.902985692024231,-0.0,-1.0,0.0,-1.279973088369793,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.547788143157959,0.6055623292922974,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38401925563812256,1.0,0.6891087293624878,1,-0.009092603003111566,1.522224058775e-05,-0.6159807443618774,-0.0,-1.0,0.0,-1.193871604071087,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5280353426933289,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1440160870552063,-0.0,-1.0,0.0,-1.0522822068790858,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8488990068435669,0.0,0.27742117643356323,1,-0.009092603003111566,1.522224058775e-05,-1.3769343495368958,-0.0,-1.0,0.0,-1.4221576856235925,
