step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6180486679077148,0.9930116534233093,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38195133209228516,-0.0,-1.0,0.0,-1.1236627803902093,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.500990629196167,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7137069702148438,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4614504873752594,0.30574265122413635,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2672373354434967,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2672373354434967,-0.0,-1.0,0.0,-1.3892485813955728,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0794166848063469,0.9286741614341736,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1878206506371498,-0.0,-1.0,0.0,-1.0654235759536688,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21697163581848145,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13755495101213455,-0.0,-1.0,0.0,-1.0503438660661641,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18563270568847656,1.0,0.8407665491104126,1,-0.009092603003111566,1.522224058775e-05,-0.03133893013000488,-0.0,-1.0,0.0,-1.0184790598015252,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19192779064178467,0.5685417652130127,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37756049633026123,-0.0,-1.0,0.0,-1.1223455296616023,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8080722093582153,-0.0,-1.0,0.0,-1.2514990435699884,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5300753712654114,1.0,0.14971214532852173,1,-0.009092603003111566,1.522224058775e-05,-1.5300753712654114,-0.0,-1.0,0.0,-1.4680999921421471,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5300753712654114,-0.0,-1.0,0.0,-1.4680999921421471,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4438636004924774,0.3477734923362732,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3757005035877228,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3757005035877228,-0.0,-1.0,0.0,-1.4217875318388407,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19740822911262512,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17829227447509766,-0.0,-1.0,0.0,-1.0625650631050532,
