step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7735927104949951,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7735927104949951,-0.0,-1.0,0.0,-1.5411551939110224,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11888451874256134,1.0,0.2873830795288086,1,-0.009092603003111566,1.522224058775e-05,-0.8924772292375565,-0.0,-1.0,0.0,-1.2768205495337908,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1188845187425613,-0.0,-1.0,0.0,-1.3447427363852922,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.775428295135498,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22457170486450195,-0.0,-1.0,0.0,-1.0764488922218745,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5592849850654602,1.0,0.0590052604675293,1,-0.009092603003111566,1.522224058775e-05,-0.21614331007003784,-0.0,-1.0,0.0,-1.0739203737835352,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.17789119482040405,1,-0.009092603003111566,1.522224058775e-05,-0.4407150149345398,-0.0,-1.0,0.0,-1.1412918852428857,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8886359930038452,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8886359930038452,-0.0,-1.0,0.0,-1.5756681786636775,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6050577163696289,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4936937093734741,-0.0,-1.0,0.0,-1.457185493574566,
