step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6956030130386353,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6370518207550049,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05855119228363037,-0.0,-1.0,0.0,-1.026642738447613,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.07919871807098389,0.3899554908275604,1,-0.009092603003111566,1.522224058775e-05,-1.6370518207550049,-0.0,-1.0,0.0,-1.5001929269890253,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7786871194839478,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22131288051605225,-0.0,-1.0,0.0,-1.0754712449173396,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14614853262901306,0.8479279279708862,0.9438713788986206,1,-0.009092603003111566,1.522224058775e-05,-0.9248356521129608,-0.0,-1.0,0.0,-1.286528076396412,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.013273388147354126,1.0,0.15952125191688538,1,-0.009092603003111566,1.522224058775e-05,-0.13287514448165894,-0.0,-1.0,0.0,-1.0489399241070214,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43060338497161865,1.0,0.5608035922050476,1,-0.009092603003111566,1.522224058775e-05,-0.4173299968242645,-0.0,-1.0,0.0,-1.1342763798098032,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3482455611228943,0.0,0.1107216626405716,1,-0.009092603003111566,1.522224058775e-05,-0.7788489460945129,-0.0,-1.0,0.0,-1.2427320645908777,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03284697234630585,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38109253346920013,-0.0,-1.0,0.0,-1.123405140803284,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3235318660736084,0.48755648732185364,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29068489372730255,-0.0,-1.0,0.0,-1.0962828488807146,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6764681339263916,-0.0,-1.0,0.0,-1.2120178209404413,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.18056342005729675,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.579987645149231,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.579987645149231,-0.0,-1.0,0.0,-1.483073674307293,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5085296034812927,0.0,0.3821238577365875,1,-0.009092603003111566,1.522224058775e-05,-1.0885172486305237,-0.0,-1.0,0.0,-1.335632555351681,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3627611994743347,0.0,0.5796054601669312,1,-0.009092603003111566,1.522224058775e-05,-0.8712908029556274,-0.0,-1.0,0.0,-1.2704646216492121,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6995874643325806,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0623486638069153,-0.0,-1.0,0.0,-1.3277819799045982,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.009187594056129456,1,-0.009092603003111566,1.522224058775e-05,-0.30041253566741943,-0.0,-1.0,0.0,-1.0992011414627496,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.11601757258176804,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6580560207366943,0.12358897179365158,0.30926573276519775,1,-0.009092603003111566,1.522224058775e-05,-1.6580560207366943,-0.0,-1.0,0.0,-1.5064941869835322,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.179181769490242,1,-0.009092603003111566,1.522224058775e-05,-1.6580560207366943,-0.0,-1.0,0.0,-1.5064941869835322,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4257773160934448,1.0,0.4295859932899475,1,-0.009092603003111566,1.522224058775e-05,-0.5742226839065552,-0.0,-1.0,0.0,-1.1813441859344904,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.12424396723508835,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4257773160934448,-0.0,-1.0,0.0,-1.4368105755905574,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9556336402893066,0.0,0.828345537185669,1,-0.009092603003111566,1.522224058775e-05,-0.04436635971069336,-0.0,-1.0,0.0,-1.022387288675732,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8892755508422852,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8449091911315918,-0.0,-1.0,0.0,-1.5625501381020013,
