step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8791923522949219,0.0,0.25619420409202576,1,-0.009092603003111566,1.522224058775e-05,-1.8791923522949219,-0.0,-1.0,0.0,-1.5728350864510003,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14810146391391754,1.0,0.01764305680990219,1,-0.009092603003111566,1.522224058775e-05,-1.0272938162088394,-0.0,-1.0,0.0,-1.3172655256251757,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9820323586463928,0.6104319095611572,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8339308947324753,-0.0,-1.0,0.0,-1.2592566491822663,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43710994720458984,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.544922411441803,-0.0,-1.0,0.0,-1.1725541041950647,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6615273356437683,1,-0.009092603003111566,1.522224058775e-05,-0.5628900527954102,-0.0,-1.0,0.0,-1.177944396601147,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8037458658218384,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19625413417816162,-0.0,-1.0,0.0,-1.0679536210159724,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5835960507392883,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22014981508255005,-0.0,-1.0,0.0,-1.0751223252872888,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13716259598731995,0.09534984827041626,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7207586467266083,-0.0,-1.0,0.0,-1.2253049747805063,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.1725640892982483,1,-0.009092603003111566,1.522224058775e-05,-0.86283740401268,-0.0,-1.0,0.0,-1.2679286019663278,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16891302168369293,0.0,0.5129259824752808,1,-0.009092603003111566,1.522224058775e-05,-0.8310869783163071,-0.0,-1.0,0.0,-1.258403474257416,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48582586646080017,0.4778853952884674,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31691284477710724,-0.0,-1.0,0.0,-1.104151234195656,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0913257971405983,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5771516636013985,-0.0,-1.0,0.0,-1.1822228798429433,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.47995424270629883,1,-0.009092603003111566,1.522224058775e-05,-0.9086742028594017,-0.0,-1.0,0.0,-1.2816796416203444,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5275955200195312,0.25483179092407227,0.10543982684612274,1,-0.009092603003111566,1.522224058775e-05,-1.5275955200195312,-0.0,-1.0,0.0,-1.467356036768383,
