step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.5236550569534302,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.019816666841506958,0.08244919776916504,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.980183333158493,-0.0,-1.0,0.0,-1.3031323807100716,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6756220459938049,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.980183333158493,-0.0,-1.0,0.0,-1.3031323807100716,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.1570141315460205,0.5367058515548706,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8291890025138855,0.0,0.29205843806266785,1,-0.009092603003111566,1.522224058775e-05,-1.8291890025138855,-0.0,-1.0,0.0,-1.5578340815166896,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9261449575424194,0.24181100726127625,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09695595502853394,-0.0,-1.0,0.0,-1.038164167271084,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07385504245758057,-0.0,-1.0,0.0,-1.031233893499798,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7368917465209961,0.10198265314102173,0.30634012818336487,1,-0.009092603003111566,1.522224058775e-05,-1.736891746520996,-0.0,-1.0,0.0,-1.5301449047188227,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0745077133178711,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.736891746520996,-0.0,-1.0,0.0,-1.5301449047188227,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19996753334999084,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8000324666500092,-0.0,-1.0,0.0,-1.2490871207575265,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11161699891090393,0.3006674647331238,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08835053443908691,-0.0,-1.0,0.0,-1.0355825410942499,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8883830010890961,-0.0,-1.0,0.0,-1.2755922810892526,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07873464375734329,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0787346437573433,-0.0,-1.0,0.0,-1.3326977738897268,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2408260703086853,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3195607140660286,-0.0,-1.0,0.0,-1.1049455949823324,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7574331164360046,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5166070461273193,-0.0,-1.0,0.0,-1.1640594946007197,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23918099701404572,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9966141134500504,-0.0,-1.0,0.0,-1.308061614797539,
