step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3476990759372711,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3476990759372711,-0.0,-1.0,0.0,-1.4133871035437051,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29896509647369385,0.9090003967285156,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7010349035263062,-0.0,-1.0,0.0,-1.2193878518204158,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8941497802734375,0.6699989438056946,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5951846837997437,-0.0,-1.0,0.0,-1.187632785902447,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34815195202827454,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.545997828245163,-0.0,-1.0,0.0,-1.1728767292360727,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.740379273891449,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39222732186317444,-0.0,-1.0,0.0,-1.126745577321476,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.10506904125213623,1,-0.009092603003111566,1.522224058775e-05,-1.740379273891449,-0.0,-1.0,0.0,-1.5311911629299586,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.20819973945617676,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3876650929450989,0.7203660011291504,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3876650929450989,-0.0,-1.0,0.0,-1.4253769086460535,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6123349070549011,-0.0,-1.0,0.0,-1.192777852878994,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5967861413955688,0.47015470266342163,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40321385860443115,-0.0,-1.0,0.0,-1.1300415383438531,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.028872117400169373,1.0,0.015144586563110352,1,-0.009092603003111566,1.522224058775e-05,-0.5679140239953995,-0.0,-1.0,0.0,-1.1794515879611436,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0963897779583931,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12526189535856247,-0.0,-1.0,0.0,-1.0466559493700927,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9692124128341675,1,-0.009092603003111566,1.522224058775e-05,-0.9036102220416069,-0.0,-1.0,0.0,-1.280160447375006,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38312339782714844,0.0,0.1782912015914917,1,-0.009092603003111566,1.522224058775e-05,-1.3831233978271484,-0.0,-1.0,0.0,-1.4240144001106683,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8946576714515686,0.0,0.42985785007476807,1,-0.009092603003111566,1.522224058775e-05,-1.277781069278717,-0.0,-1.0,0.0,-1.392411701546139,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12780290842056274,0.008227348327636719,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7668547630310059,-0.0,-1.0,0.0,-1.2391338096718256,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2638956308364868,0.33972230553627014,0.2562926113605499,1,-0.009092603003111566,1.522224058775e-05,-0.39169853925704956,-0.0,-1.0,0.0,-1.1265869425396386,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7185491323471069,0.2965906858444214,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4546535015106201,-0.0,-1.0,0.0,-1.1454734312157098,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3566606938838959,1,-0.009092603003111566,1.522224058775e-05,-0.28145086765289307,-0.0,-1.0,0.0,-1.0935126410583917,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2705766558647156,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7294233441352844,-0.0,-1.0,0.0,-1.2279043840031092,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04978585243225098,1.0,0.34170761704444885,1,-0.009092603003111566,1.522224058775e-05,-0.2207908034324646,-0.0,-1.0,0.0,-1.0753146217922631,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.34118014574050903,0.05974554270505905,1,-0.009092603003111566,1.522224058775e-05,-1.049785852432251,-0.0,-1.0,0.0,-1.3240131364921992,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2194700837135315,0.9161180257797241,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7805299162864685,-0.0,-1.0,0.0,-1.2432363556484645,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6983287930488586,0.0,0.6359587907791138,1,-0.009092603003111566,1.522224058775e-05,-0.9177988767623901,-0.0,-1.0,0.0,-1.2844170437912408,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30167120695114136,-0.0,-1.0,0.0,-1.0995787428478663,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1362653374671936,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1362653374671936,-0.0,-1.0,0.0,-1.349956982002682,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34212684631347656,0.6147017478942871,0.9216583967208862,1,-0.009092603003111566,1.522224058775e-05,-0.20586150884628296,-0.0,-1.0,0.0,-1.0708358334164088,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.5608579516410828,1,-0.009092603003111566,1.522224058775e-05,-0.6578731536865234,-0.0,-1.0,0.0,-1.2064393268684808,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5458633899688721,0.0,0.9644880294799805,1,-0.009092603003111566,1.522224058775e-05,-0.45413661003112793,-0.0,-1.0,0.0,-1.1453183637718622,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04844626784324646,1.0,0.9368317127227783,1,-0.009092603003111566,1.522224058775e-05,-0.5943096578121185,-0.0,-1.0,0.0,-1.1873702781061595,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3657331168651581,0.9651110172271729,0.4178282916545868,1,-0.009092603003111566,1.522224058775e-05,-0.3172868490219116,-0.0,-1.0,0.0,-1.1042634354690972,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6342668831348419,-0.0,-1.0,0.0,-1.1993574457029763,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.745498538017273,0.061191827058792114,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08412840962409973,0.3958899974822998,0.13416549563407898,1,-0.009092603003111566,1.522224058775e-05,-0.9158715903759003,-0.0,-1.0,0.0,-1.2838388578752937,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9064520597457886,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8223236501216888,-0.0,-1.0,0.0,-1.2557744757990306,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06683886051177979,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8396131992340088,-0.0,-1.0,0.0,-1.2609613405327265,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7628039121627808,0.0,0.1457853466272354,1,-0.009092603003111566,1.522224058775e-05,-0.695965051651001,-0.0,-1.0,0.0,-1.217866896257824,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8869580030441284,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7628039121627808,-0.0,-1.0,0.0,-1.537918554411358,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15208640694618225,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8479135930538177,-0.0,-1.0,0.0,-1.2634514586786691,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4491305947303772,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6012170016765594,-0.0,-1.0,0.0,-1.1894424812654916,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.851431131362915,1.0,0.5712100267410278,1,-0.009092603003111566,1.522224058775e-05,-1.3005617260932922,-0.0,-1.0,0.0,-1.3992458985905114,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6638048887252808,0.0,0.5374463796615601,1,-0.009092603003111566,1.522224058775e-05,-0.18762624263763428,-0.0,-1.0,0.0,-1.065365253553814,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.43770891427993774,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33619511127471924,-0.0,-1.0,0.0,-1.1099359141449396,
48,-0.000988402,0.00514776,0.00854796,0.33344,3598.45,0.0,0.0,0.7191519141197205,0.0,1.0,1,-0.0009841415311933755,1.6478638144e-06,-0.28084808588027954,-0.0,-1.0,0.0,-1.0852369194314628,
49,-0.0881004,0.0212956,0.00831955,0.333433,3598.45,0.000244141,0.0,0.025634244084358215,0.7674672603607178,0.3729902505874634,1,-0.08773087747305772,0.000146877903366,-0.6935176700353622,-0.0,-1.0,0.0,-1.2956393005803004,
50,0.0218334,-0.00162765,0.00832146,0.333424,3598.45,0.0,0.0,-0.08458531647920609,1.0,0.0,1,0.02174180222499281,-3.6398897807999995e-05,-0.1102195605635643,-0.0,-1.0,0.0,-1.0113604648418846,
51,0.0678992,0.0128986,0.00827711,0.333427,3598.45,-0.000244141,0.0,-0.0695522204041481,0.49417412281036377,0.0,1,0.06761587274247506,-0.000113197132792,-0.015033096075057983,-0.0,-1.0,0.0,-0.9370072532128343,
52,0.69173,0.0441418,0.00822466,0.333439,3598.45,0.00170898,0.0,0.4438914954662323,0.8536936640739441,0.0,1,0.6888620141226022,-0.0011532487973499998,-0.5134437158703804,-0.0,-1.0,0.0,-0.466324349435862,
53,0.795659,0.0469426,0.00798386,0.333476,3598.45,0.00610352,0.0,0.4730609655380249,0.0,0.0,1,0.7924574603896384,-0.00132666590342,-0.029169470071792603,-0.0,-1.0,0.0,-0.2176200465353194,
54,1.46488,0.03264,0.00777453,0.33351,3598.46,0.012207,0.0,-0.00010587647557258606,1.0,0.0,1,1.4591414097312212,-0.002442760644,-0.4731668420135975,-0.0,-1.0,0.0,0.3147485964831418,
55,1.65394,0.112293,0.00741833,0.333569,3598.47,0.0214844,0.0,0.9613940119743347,0.22475633025169373,0.0,1,1.647759810617081,-0.0027585155593,-0.9614998884499073,-0.0,-1.0,0.0,0.3565513285228088,
56,1.6559,0.178918,0.00673359,0.333697,3598.48,0.0307617,0.0,0.8912743926048279,0.0,0.0,1,1.6502874261564553,-0.0027628443115000003,-0.07011961936950684,-0.0,-1.0,0.0,0.6264886960341032,
57,2.31633,0.181985,0.00594347,0.333855,3598.49,0.0415039,0.0,0.23132556676864624,1.0,0.0,1,2.3094056097260713,-0.00386659176075,-0.6599488258361816,-0.0,-1.0,0.0,1.1075543702144666,
58,2.6302,0.072485,0.00547236,0.333964,3598.5,0.0556641,0.0,-0.17087554931640625,0.26460960507392883,0.0,1,2.6229639524451374,-0.004391960564,-0.4022011160850525,-0.0,-1.0,0.0,1.4979116570556217,
59,3.12284,-0.0548366,0.00560969,0.333958,3598.52,0.0712891,0.0,-1.0,0.6334084868431091,0.0,1,3.1140318281727537,-0.0052144870036,-0.8291244506835938,-0.0,-1.0,0.0,1.8600800059640754,
60,3.98359,-0.263719,0.00670832,0.33376,3598.54,0.0932617,0.0,-0.6467950344085693,1.0,0.0,1,3.970138868440299,-0.0066478149920000005,-0.35320496559143066,-0.0,-1.0,0.0,2.85752956377087,
61,4.02126,-0.194206,0.00780791,0.333492,3598.56,0.115967,0.0,-0.34330546855926514,1.0,0.4003216624259949,1,4.005438767089268,-0.006705290199600001,-0.3034895658493042,-0.0,-1.0,0.0,2.907686607134877,
62,3.96042,-0.118274,0.00828379,0.333332,3598.59,0.137939,0.0,-0.49794110655784607,1.0,0.2203049659729004,1,3.9438806602462835,-0.0066006735972,-0.15463563799858093,-0.0,-1.0,0.0,2.8908892952495093,
63,4.56594,-0.153051,0.00902098,0.333143,3598.61,0.161377,0.0,-0.07696521282196045,1.0,0.0,1,4.545159870157687,-0.007605554747100001,-0.4209758937358856,-0.0,-1.0,0.0,3.411261547289822,
64,5.30206,0.0267885,0.00886601,0.33305,3598.64,0.188965,0.0,0.6031932234764099,1.0,0.0,1,5.278347863583106,-0.008829255415,-0.6801584362983704,-0.0,-1.0,0.0,4.065471077278595,
65,5.38958,-0.0630723,0.00872963,0.333026,3598.67,0.219482,0.0,-0.18628764152526855,0.0,0.0,1,5.365850420109678,-0.008974351345399999,-0.7894808650016785,-0.0,-1.0,0.0,4.120031809263774,
66,6.12133,-0.0263388,0.00882309,0.332926,3598.7,0.251709,0.0,0.002624580403789878,1.0,0.0,1,6.094087565824589,-0.0101897495579,-0.18891222192905843,-0.0,-1.0,0.0,5.027224149687972,
67,5.90843,-0.0593471,0.00899857,0.332833,3598.73,0.285889,0.0,-0.10309822112321854,0.476619690656662,0.23720061779022217,1,5.8816074345266935,-0.009832602410949999,-0.10572280152700841,-0.0,-1.0,0.0,4.840057991657641,
68,6.51458,-0.27659,0.0102312,0.332626,3598.77,0.320068,0.0,-1.0,1.0,0.0,1,6.480913634114124,-0.010834593435399999,-0.8969017788767815,-0.0,-1.0,0.0,5.201008507015689,
69,7.27062,-0.187531,0.0117323,0.332325,3598.81,0.358643,0.0,0.2743707299232483,1.0,0.0,1,7.227470047653748,-0.012081043957499999,-1.2743707299232483,-0.0,-1.0,0.0,5.833077784719273,
70,8.05734,-0.138019,0.0121667,0.332103,3598.85,0.401367,0.0,-0.09595806896686554,1.0,0.0,1,8.00772923900881,-0.013379333930099999,-0.37032879889011383,-0.0,-1.0,0.0,6.883251265411676,
71,8.42828,0.162748,0.011893,0.332007,3598.9,0.447754,0.0,1.0,0.5503810048103333,0.0,1,8.377566358996416,-0.0139912397898,-1.0959580689668655,-0.0,-1.0,0.0,7.034787698516558,
72,8.95415,0.638981,0.00958317,0.332335,3598.95,0.501221,0.0,1.0,0.5778621435165405,0.0,1,8.91083492722543,-0.014878887201250001,-0.0,-0.0,-1.0,0.0,7.8959560400241795,
73,8.01474,0.578556,0.00695341,0.332883,3599.0,0.548584,0.0,1.0,0.5087624192237854,1.0,1,7.9866815827112045,-0.013339853477099999,-0.0,-0.0,-1.0,0.0,6.973341729234105,
74,7.5386,0.367463,0.0054366,0.333266,3599.04,0.591553,0.0,1.0,1.0,0.49381548166275024,1,7.517996517074723,-0.012561795338,-0.0,-0.0,-1.0,0.0,6.505434721736723,
75,7.61274,0.574316,0.00354164,0.333602,3599.08,0.633057,0.0,0.5501533150672913,0.9275743365287781,0.0,1,7.599211491872111,-0.0126981264474,-0.44984668493270874,-0.0,-1.0,0.0,6.451559359944898,
76,8.28572,0.50717,0.000715907,0.334102,3599.12,0.677246,0.0,0.3892422318458557,1.0,0.0,1,8.282751974469075,-0.0138413781172,-0.16091108322143555,-0.0,-1.0,0.0,7.220637271385444,
77,8.33773,0.789708,-0.0022443,0.334695,3599.17,0.724121,0.0,1.0,0.0,0.0,1,8.328352826060524,-0.013952982711750002,-0.6107577681541443,-0.0,-1.0,0.0,7.1311725129025305,
78,8.83078,0.672306,-0.00537521,0.335451,3599.22,0.771973,0.0,-0.5423251986503601,0.5004087090492249,0.0,1,8.806918892769362,-0.014811469908900001,-1.54232519865036,-0.0,-1.0,0.0,7.329409863265354,
79,9.59104,0.330794,-0.00660211,0.335953,3599.27,0.823486,0.0,-0.628753662109375,1.0,0.0,1,9.559170653776764,-0.0161106933056,-0.08642846345901489,-0.0,-1.0,0.0,8.51713142143346,
80,10.3885,-0.101841,-0.0055855,0.336108,3599.33,0.87915,0.0,-0.44617021083831787,1.0,0.0,1,10.359325618674498,-0.01745828979,-0.18258345127105713,-0.0,-1.0,0.0,9.287092293503182,
81,11.2085,-0.0900403,-0.0043276,0.336006,3599.39,0.939453,0.0,0.5474904179573059,1.0,0.0,1,11.184142166489401,-0.018830616255,-0.9936606287956238,-0.0,-1.0,0.0,9.867213361595715,
82,11.9932,0.308741,-0.00564701,0.336159,3599.45,1.00415,0.0,1.0,0.988275945186615,0.0,1,11.959146096405773,-0.020158110594,-0.4525095820426941,-0.0,-1.0,0.0,10.803235111198964,
83,12.7697,0.319145,-0.0076049,0.336595,3599.52,1.073,0.0,-1.0,0.9581187963485718,0.0,1,12.720775059417171,-0.021491085857499998,-2.0,-0.0,-1.0,0.0,11.099283973559672,
84,13.2437,-0.0775221,-0.00735981,0.336796,3599.59,1.14575,0.0,-0.4317333698272705,1.0,0.12330824136734009,1,13.194606199298258,-0.022302125925999998,-0.5682666301727295,-0.0,-1.0,0.0,12.00182408432044,
85,13.8669,-0.130832,-0.0062483,0.336707,3599.67,1.22095,0.0,0.6168237924575806,1.0,0.0,1,13.823307316562927,-0.023345411491499997,-1.048557162284851,-0.0,-1.0,0.0,12.485394756385972,
86,13.8821,0.40259,-0.00761539,0.336923,3599.75,1.29834,0.0,1.0,0.0,0.0,1,13.828839169703505,-0.0233859938915,-0.38317620754241943,-0.0,-1.0,0.0,12.690500313549279,
87,14.5133,0.349831,-0.00993759,0.337467,3599.82,1.3772,0.0,-0.04565925896167755,1.0,0.0,1,14.440470944842412,-0.0244887990555,-1.0456592589616776,-0.0,-1.0,0.0,13.102284368098408,
88,14.8052,-0.209937,-0.00924617,0.337669,3599.91,1.45923,0.0,-0.7294689416885376,0.1337025761604309,0.0,1,14.736122421158697,-0.024996285394,-0.68380968272686,-0.0,-1.0,0.0,13.50598323094664,
89,15.3754,-0.172899,-0.00771743,0.337523,3599.99,1.54297,0.0,1.0,1.0,0.0,1,15.315613434972834,-0.025947755671,-1.7294689416885376,-0.0,-1.0,0.0,13.770824996795273,
90,15.797,-0.35847,-0.00690204,0.33744,3600.08,1.62988,0.0,-0.5518563985824585,0.409762978553772,0.0,1,15.742108401414663,-0.0266526984,-1.5518563985824585,-0.0,-1.0,0.0,14.249898783439926,
