step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9539685249328613,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.048259228467941284,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.90570929646492,-0.0,-1.0,0.0,-1.2807901697019997,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5537106394767761,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5054514110088348,-0.0,-1.0,0.0,-1.1607128040651742,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07124775648117065,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6249583959579468,-0.0,-1.0,0.0,-1.1965648995499079,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6001448631286621,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5288971066474915,-0.0,-1.0,0.0,-1.1677465127567712,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7545549869537354,1,-0.009092603003111566,1.522224058775e-05,-0.3998551368713379,-0.0,-1.0,0.0,-1.1290339218239251,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4569801092147827,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5430198907852173,-0.0,-1.0,0.0,-1.171983347998089,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8492885828018188,0.9917483329772949,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39230847358703613,-0.0,-1.0,0.0,-1.1267699228386348,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.632125973701477,0.5838096737861633,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2171626091003418,-0.0,-1.0,0.0,-1.0742261634926265,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5036208629608154,0.9232065081596375,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12850511074066162,-0.0,-1.0,0.0,-1.0476289139847224,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14480829238891602,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6484291553497314,-0.0,-1.0,0.0,-1.2036061273674432,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.1741761565208435,1,-0.009092603003111566,1.522224058775e-05,-1.144808292388916,-0.0,-1.0,0.0,-1.3525198684791986,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6764043569564819,0.0,0.4387677311897278,1,-0.009092603003111566,1.522224058775e-05,-0.32359564304351807,-0.0,-1.0,0.0,-1.1061560736755793,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3998323082923889,1,-0.009092603003111566,1.522224058775e-05,-0.32359564304351807,-0.0,-1.0,0.0,-1.1061560736755793,
