step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04624173045158386,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9537582695484161,-0.0,-1.0,0.0,-1.2952048616270486,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08307096362113953,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1293126940727234,-0.0,-1.0,0.0,-1.0478711889843408,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6860769987106323,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6030060350894928,-0.0,-1.0,0.0,-1.1899791912893716,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3139230012893677,-0.0,-1.0,0.0,-1.1032542811493342,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38223204016685486,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3822320401668549,-0.0,-1.0,0.0,-1.42374699281258,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6177679598331451,-0.0,-1.0,0.0,-1.1944077687124675,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7640025019645691,1.0,0.03003913164138794,1,-0.009092603003111566,1.522224058775e-05,-0.2359974980354309,-0.0,-1.0,0.0,-1.079876630173153,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7683558464050293,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.004353344440460205,-0.0,-1.0,0.0,-1.0103833840946619,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5916308760643005,1.0,0.10849547386169434,1,-0.009092603003111566,1.522224058775e-05,-1.3599867224693298,-0.0,-1.0,0.0,-1.4170733975033227,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5916308760643005,-0.0,-1.0,0.0,-1.486566643581814,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9334438443183899,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06655615568161011,-0.0,-1.0,0.0,-1.0290442274670069,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07324981689453125,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8601940274238586,-0.0,-1.0,0.0,-1.2671355889896814,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0732498168945312,-0.0,-1.0,0.0,-1.3310523258308833,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10730710625648499,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.107307106256485,-0.0,-1.0,0.0,-1.3412695126394691,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.892692893743515,-0.0,-1.0,0.0,-1.2768852488855784,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.695231556892395,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.304768443107605,-0.0,-1.0,0.0,-1.1005079136948053,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7231875061988831,1,-0.009092603003111566,1.522224058775e-05,-0.304768443107605,-0.0,-1.0,0.0,-1.1005079136948053,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4088602662086487,0.8485596776008606,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5911397337913513,-0.0,-1.0,0.0,-1.1864193008999293,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8558571934700012,1,-0.009092603003111566,1.522224058775e-05,-0.5911397337913513,-0.0,-1.0,0.0,-1.1864193008999293,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6818504929542542,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.31814950704574585,-0.0,-1.0,0.0,-1.1045222328762476,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3587631285190582,1,-0.009092603003111566,1.522224058775e-05,-0.31814950704574585,-0.0,-1.0,0.0,-1.1045222328762476,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.34125232696533203,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3225870132446289,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.025175392627716064,0.14484632015228271,0.39112454652786255,1,-0.009092603003111566,1.522224058775e-05,-0.9748246073722839,-0.0,-1.0,0.0,-1.3015247629742088,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.046475231647491455,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.02129983901977539,-0.0,-1.0,0.0,-1.0154673324684564,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.39472535252571106,1,-0.009092603003111566,1.522224058775e-05,-0.9535247683525085,-0.0,-1.0,0.0,-1.2951348112682763,
