step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.052257418632507324,0.0,0.1729140281677246,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6794731616973877,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9477425813674927,-0.0,-1.0,0.0,-1.2934001551727716,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35011646151542664,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6498835384845734,-0.0,-1.0,0.0,-1.204042442307896,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.508636474609375,0.7934889793395996,0.20728319883346558,1,-0.009092603003111566,1.522224058775e-05,-0.8587529361248016,-0.0,-1.0,0.0,-1.2667032615999643,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3020695745944977,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8107060492038727,-0.0,-1.0,0.0,-1.2522891955236857,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5749738812446594,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27290430665016174,-0.0,-1.0,0.0,-1.0909486727575723,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7587184906005859,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1837446093559265,-0.0,-1.0,0.0,-1.0642007635693018,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24167051911354065,0.37116381525993347,0.2573757767677307,1,-0.009092603003111566,1.522224058775e-05,-0.5170479714870453,-0.0,-1.0,0.0,-1.1641917722086375,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9740269184112549,0.0,0.09427687525749207,1,-0.009092603003111566,1.522224058775e-05,-1.2156974375247955,-0.0,-1.0,0.0,-1.3737866120199624,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.025973081588745117,-0.0,-1.0,0.0,-1.0168693052391473,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10919500887393951,0.0,0.46926724910736084,1,-0.009092603003111566,1.522224058775e-05,-0.8908049911260605,-0.0,-1.0,0.0,-1.276318878100342,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2256542146205902,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3348492234945297,-0.0,-1.0,0.0,-1.1095321478108828,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.503006100654602,0.3534480035305023,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27735188603401184,-0.0,-1.0,0.0,-1.0922829465727273,
