step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12469880282878876,0.1906624287366867,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5875024199485779,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4628036171197891,-0.0,-1.0,0.0,-1.1479184658984605,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6694790124893188,0.5296382308006287,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08197659254074097,-0.0,-1.0,0.0,-1.0336703585247462,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14274166524410248,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5267373472452164,-0.0,-1.0,0.0,-1.1670985849360886,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0988110601902008,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04393060505390167,-0.0,-1.0,0.0,-1.0222565622786943,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6046349406242371,0.0,0.19345656037330627,1,-0.009092603003111566,1.522224058775e-05,-0.5058238804340363,-0.0,-1.0,0.0,-1.1608245448927348,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26730477809906006,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8719397187232971,-0.0,-1.0,0.0,-1.270659296379513,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0035677850246429443,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7326952219009399,-0.0,-1.0,0.0,-1.2288859473328058,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1835191249847412,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1835191249847412,-0.0,-1.0,0.0,-1.3641331182579461,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8478289842605591,1,-0.009092603003111566,1.522224058775e-05,-0.8164808750152588,-0.0,-1.0,0.0,-1.2540216432671014,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.015853233635425568,1.0,0.3977530300617218,1,-0.009092603003111566,1.522224058775e-05,-1.0158532336354256,-0.0,-1.0,0.0,-1.3138333508531514,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2283252328634262,0.13648656010627747,1,-0.009092603003111566,1.522224058775e-05,-1.0158532336354256,-0.0,-1.0,0.0,-1.3138333508531514,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6086903214454651,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3913096785545349,-0.0,-1.0,0.0,-1.1264702843288843,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.18354104459285736,1,-0.009092603003111566,1.522224058775e-05,-1.608690321445465,-0.0,-1.0,0.0,-1.4916844771961633,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.665104866027832,0.0,0.19664210081100464,1,-0.009092603003111566,1.522224058775e-05,-0.33489513397216797,-0.0,-1.0,0.0,-1.1095459209541743,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25678378343582153,1.0,0.7250292301177979,1,-0.009092603003111566,1.522224058775e-05,-0.4083210825920105,-0.0,-1.0,0.0,-1.131573705540127,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4446195065975189,0.624647855758667,0.40363413095474243,1,-0.009092603003111566,1.522224058775e-05,-0.7014032900333405,-0.0,-1.0,0.0,-1.219498367772526,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5072974562644958,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06267794966697693,-0.0,-1.0,0.0,-1.027880765662617,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4023895263671875,0.5414758920669556,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9096869826316833,-0.0,-1.0,0.0,-1.2819834755520287,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9648575782775879,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3672471046447754,-0.0,-1.0,0.0,-1.4192515121559564,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8758037090301514,0.6370724439620972,0.42125076055526733,1,-0.009092603003111566,1.522224058775e-05,-0.08905386924743652,-0.0,-1.0,0.0,-1.0357935415367547,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22148805856704712,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0972917675971985,-0.0,-1.0,0.0,-1.3382649110416833,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5658193230628967,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3443312644958496,-0.0,-1.0,0.0,-1.1123767601112786,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5658193230628967,-0.0,-1.0,0.0,-1.4788231776813927,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8338662385940552,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8338662385940552,-0.0,-1.0,0.0,-1.5592372523407403,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01891978085041046,0.6408361792564392,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8527860194444656,-0.0,-1.0,0.0,-1.2649131865958636,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9810802191495895,-0.0,-1.0,0.0,-1.3034014465074006,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.406505286693573,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.406505286693573,-0.0,-1.0,0.0,-1.4310289667705955,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.050943031907081604,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3555622547864914,-0.0,-1.0,0.0,-1.1157460571984712,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3147292137145996,1,-0.009092603003111566,1.522224058775e-05,-1.0509430319070816,-0.0,-1.0,0.0,-1.3243602903346483,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4951712489128113,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4951712489128113,-0.0,-1.0,0.0,-1.4576287554363672,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18875443935394287,1.0,0.14241063594818115,1,-0.009092603003111566,1.522224058775e-05,-0.6839256882667542,-0.0,-1.0,0.0,-1.2142550872425502,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9078062772750854,0.0,0.7401950359344482,1,-0.009092603003111566,1.522224058775e-05,-1.0965607166290283,-0.0,-1.0,0.0,-1.3380455957512323,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.934303879737854,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09219372272491455,-0.0,-1.0,0.0,-1.0367354975799983,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1666070520877838,0.0,0.4292108416557312,1,-0.009092603003111566,1.522224058775e-05,-0.8333929479122162,-0.0,-1.0,0.0,-1.2590952651361886,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17557859420776367,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.008971542119979858,-0.0,-1.0,0.0,-1.0117688433985177,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07527849078178406,0.8864953517913818,0.248698890209198,1,-0.009092603003111566,1.522224058775e-05,-0.10030010342597961,-0.0,-1.0,0.0,-1.0391674117903178,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.034373968839645386,1.0,0.11300027370452881,1,-0.009092603003111566,1.522224058775e-05,-0.04090452194213867,-0.0,-1.0,0.0,-1.0213487373451655,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7966533899307251,0.3790188729763031,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7622794210910797,-0.0,-1.0,0.0,-1.2377612070898478,
