step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4346558451652527,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.5653441548347473,-0.0,-1.0,0.0,-1.1786958494535358,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4875580668449402,0.4246576726436615,0.0,1,-0.009092603003111566,0.0,-0.5124419331550598,-0.0,-1.0,0.0,-1.1628251829496294,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08385664224624634,1.0,0.5567653775215149,1,-0.009092603003111566,0.0,-0.5714147090911865,-0.0,-1.0,0.0,-1.1805170157304676,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5967518091201782,1.0,0.0,1,-0.009092603003111566,0.0,-0.5128951668739319,-0.0,-1.0,0.0,-1.1629611530652912,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24596835672855377,0.0,1.0,1,-0.009092603003111566,0.0,-0.842720165848732,-0.0,-1.0,0.0,-1.261908652757731,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8079642057418823,0.07670969516038895,1.0,1,-0.009092603003111566,0.0,-0.5619958490133286,-0.0,-1.0,0.0,-1.1776913577071102,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.609370231628418,0.0,0.0,1,-0.009092603003111566,0.0,-0.19859397411346436,-0.0,-1.0,0.0,-1.0686707952371508,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39159923791885376,0.0,0.0,1,-0.009092603003111566,0.0,-0.2177709937095642,-0.0,-1.0,0.0,-1.0744239011159809,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.20893548429012299,1,-0.009092603003111566,0.0,-0.6084007620811462,-0.0,-1.0,0.0,-1.1916128316274555,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23645353317260742,0.31364211440086365,0.0,1,-0.009092603003111566,0.0,-0.7635464668273926,-0.0,-1.0,0.0,-1.2381565430513293,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1706378012895584,1.0,0.0,1,-0.009092603003111566,0.0,-0.40709133446216583,-0.0,-1.0,0.0,-1.1312200033417614,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8620181083679199,0.7213075160980225,0.6627642512321472,1,-0.009092603003111566,0.0,-1.0326559096574783,-0.0,-1.0,0.0,-1.318889375900355,
