step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.352728009223938,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4310361444950104,0.0,0.849486768245697,1,-0.009092603003111566,0.0,-0.07830813527107239,-0.0,-1.0,0.0,-1.0325850435844333,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.4310361444950104,-0.0,-1.0,0.0,-1.4384034463516147,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7123773694038391,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6929383277893066,0.9790458083152771,0.0,1,-0.009092603003111566,0.0,-1.6929383277893066,-0.0,-1.0,0.0,-1.5169741013399034,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39275094866752625,0.0,0.0,1,-0.009092603003111566,0.0,-1.0856892764568329,-0.0,-1.0,0.0,-1.3347993859401615,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6265372633934021,0.9147452712059021,0.0,1,-0.009092603003111566,0.0,-1.0192882120609283,-0.0,-1.0,0.0,-1.31487906662139,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.3734627366065979,-0.0,-1.0,0.0,-1.121131423985091,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45159628987312317,1.0,0.0,1,-0.009092603003111566,0.0,-1.4515962898731232,-0.0,-1.0,0.0,-1.4445714899650484,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4500104784965515,0.0,0.0,1,-0.009092603003111566,0.0,-0.9016067683696747,-0.0,-1.0,0.0,-1.279574633514014,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9210006594657898,0.0,1,-0.009092603003111566,0.0,-0.5499895215034485,-0.0,-1.0,0.0,-1.1740894594541462,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.558592677116394,0.0,1.0,1,-0.009092603003111566,0.0,-0.44140732288360596,-0.0,-1.0,0.0,-1.1415147998681934,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3553917407989502,0.0,0.38322025537490845,1,-0.009092603003111566,0.0,-0.9139844179153442,-0.0,-1.0,0.0,-1.2832879283777148,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.6446082592010498,-0.0,-1.0,0.0,-1.2024750807634266,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.006121024489402771,0.26974326372146606,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8842477202415466,1.0,0.0,1,-0.009092603003111566,0.0,-1.8842477202415466,-0.0,-1.0,0.0,-1.5743669190755756,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.753460168838501,0.5222830176353455,1.0,1,-0.009092603003111566,0.0,-1.6377078890800476,-0.0,-1.0,0.0,-1.5004049697271258,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6121180057525635,1.0,0.0,1,-0.009092603003111566,0.0,-1.3655781745910645,-0.0,-1.0,0.0,-1.4187660553804309,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17076316475868225,0.0,0.0,1,-0.009092603003111566,0.0,-0.4413548409938812,-0.0,-1.0,0.0,-1.141499055301276,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4381425380706787,1.0,0.6436532139778137,1,-0.009092603003111566,0.0,-0.608905702829361,-0.0,-1.0,0.0,-1.1917643138519198,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5752187371253967,0.0,0.0,1,-0.009092603003111566,0.0,-0.13707619905471802,-0.0,-1.0,0.0,-1.050215462719527,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1123877763748169,0.9355907440185547,0.0,1,-0.009092603003111566,0.0,-0.6876065135002136,-0.0,-1.0,0.0,-1.2153745570531758,
