step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.927535355091095,1.0,0.3583592474460602,1,-0.009092603003111566,0.0,0.0,-1.927535355091095,-0.0,-1.0,0.0,-1.58735320953044,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.588793933391571,1.0,0.9759975075721741,1,-0.009092603003111566,0.0,0.0,-1.516329288482666,-0.0,-1.0,0.0,-1.4639913895479113,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8979508876800537,0.0,0.1674683690071106,1,-0.009092603003111566,0.0,0.0,-1.4867448210716248,-0.0,-1.0,0.0,-1.455116049324599,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.10204911231994629,-0.0,-1.0,0.0,-1.0397073366990954,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.015691310167312622,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0156913101673126,-0.0,-1.0,0.0,-1.3137999960533053,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6662053465843201,0.018572703003883362,0.0,1,-0.009092603003111566,0.0,0.0,-0.6818966567516327,-0.0,-1.0,0.0,-1.2136616000286014,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.66620534658432,-0.0,-1.0,0.0,-1.5089542069784074,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4293856620788574,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.4293856620788574,-0.0,-1.0,0.0,-1.4379083016267686,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14765748381614685,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5770431458950043,-0.0,-1.0,0.0,-1.1822055467716128,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7314294576644897,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8790869414806366,-0.0,-1.0,0.0,-1.2728186854473025,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.17881843447685242,1,-0.009092603003111566,0.0,0.0,-0.26857054233551025,-0.0,-1.0,0.0,-1.0896637657037647,
