step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49763110280036926,1.0,0.12542858719825745,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0780533105134964,0.0,1,-0.009092603003111566,0.0,0.0,-0.5023688971996307,-0.0,-1.0,0.0,-1.1598032721630007,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6430776119232178,0.5770430564880371,0.4888259768486023,1,-0.009092603003111566,0.0,0.0,-0.3569223880767822,-0.0,-1.0,0.0,-1.1161693194261462,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4368036389350891,0.0,0.25996631383895874,1,-0.009092603003111566,0.0,0.0,-0.20627397298812866,-0.0,-1.0,0.0,-1.0709747948995503,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5631963610649109,-0.0,-1.0,0.0,-1.178051511322585,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41163212060928345,0.7375630140304565,1.0,1,-0.009092603003111566,0.0,0.0,-1.4116321206092834,-0.0,-1.0,0.0,-1.4325822391858964,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21990089118480682,0.7316151857376099,0.0,1,-0.009092603003111566,0.0,0.0,-0.6315330117940903,-0.0,-1.0,0.0,-1.1985525065413387,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8865665197372437,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.6666656285524368,-0.0,-1.0,0.0,-1.2090922915688427,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21670129895210266,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.669865220785141,-0.0,-1.0,0.0,-1.2100521692386539,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08765625953674316,1.0,0.11491382122039795,1,-0.009092603003111566,0.0,0.0,-0.1290450394153595,-0.0,-1.0,0.0,-1.0478061148277193,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5210148096084595,0.043312918394804,0.0,1,-0.009092603003111566,0.0,0.0,-0.4333585500717163,-0.0,-1.0,0.0,-1.1391001680246264,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08440843224525452,0.37369704246520996,0.40721195936203003,1,-0.009092603003111566,0.0,0.0,-0.605423241853714,-0.0,-1.0,0.0,-1.1907195755592257,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9919070601463318,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9074986279010773,-0.0,-1.0,0.0,-1.2813421913734346,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6471006870269775,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.34480637311935425,-0.0,-1.0,0.0,-1.1125345149389179,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.35289931297302246,-0.0,-1.0,0.0,-1.1149623968950184,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9946348667144775,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.9946348667144775,-0.0,-1.0,0.0,-1.6074830630174548,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.005365133285522461,-0.0,-1.0,0.0,-1.0107021429887684,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17120644450187683,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8287935554981232,-0.0,-1.0,0.0,-1.2577306696525485,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5671176314353943,0.0,0.17545878887176514,1,-0.009092603003111566,0.0,0.0,-0.39591118693351746,-0.0,-1.0,0.0,-1.1278659590831668,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.4328823685646057,-0.0,-1.0,0.0,-1.1389573135724933,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5842244625091553,0.0,0.11038587987422943,1,-0.009092603003111566,0.0,0.0,-1.5842244625091553,-0.0,-1.0,0.0,-1.4843599417558582,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.5842244625091553,-0.0,-1.0,0.0,-1.4843599417558582,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8824609518051147,0.40672457218170166,0.0,1,-0.009092603003111566,0.0,0.0,-0.11753904819488525,-0.0,-1.0,0.0,-1.0443543174615773,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.11753904819488525,-0.0,-1.0,0.0,-1.0443543174615773,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.46017923951148987,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43578004837036133,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.4357800483703613,-0.0,-1.0,0.0,-1.4398266175142198,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9618055820465088,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5260255336761475,-0.0,-1.0,0.0,-1.1669002631059557,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12508946657180786,0.0,0.41462624073028564,1,-0.009092603003111566,0.0,0.0,-1.0868950486183167,-0.0,-1.0,0.0,-1.3351611175886064,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14475220441818237,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.01966273784637451,-0.0,-1.0,0.0,-1.014991424357024,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6001543998718262,1,-0.009092603003111566,0.0,0.0,-0.8552477955818176,-0.0,-1.0,0.0,-1.2656669416776567,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8412110209465027,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.15878897905349731,-0.0,-1.0,0.0,-1.0567292967191608,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.15878897905349731,-0.0,-1.0,0.0,-1.0567292967191608,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8297663331031799,0.0,0.5405148267745972,1,-0.009092603003111566,0.0,0.0,-0.17023366689682007,-0.0,-1.0,0.0,-1.0601627030721577,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7866266965866089,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.6163930296897888,-0.0,-1.0,0.0,-1.4940105119100482,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5013959407806396,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.2880226373672485,-0.0,-1.0,0.0,-1.395499394213286,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5444813370704651,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.04308539628982544,-0.0,-1.0,0.0,-1.0220182218900593,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.4555186629295349,-0.0,-1.0,0.0,-1.145748201881972,
