step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.15826433897018433,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1320609450340271,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.132060945034027,-0.0,-1.0,0.0,-1.3487108865133197,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5403844118118286,0.1378389596939087,0.18241268396377563,1,-0.009092603003111566,0.0,0.0,-0.4083234667778015,-0.0,-1.0,0.0,-1.131589643036452,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.43593713641166687,0.0,1,-0.009092603003111566,0.0,0.0,-1.5403844118118286,-0.0,-1.0,0.0,-1.47120792654666,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.88791424036026,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.88791424036026,-0.0,-1.0,0.0,-1.5754668751111895,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.5079632997512817,1,-0.009092603003111566,0.0,0.0,-0.11208575963973999,-0.0,-1.0,0.0,-1.0427183308950336,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6850577592849731,0.49188295006752014,0.8609123229980469,1,-0.009092603003111566,0.0,0.0,-0.31494224071502686,-0.0,-1.0,0.0,-1.1035752752176196,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2336987853050232,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9187565445899963,-0.0,-1.0,0.0,-1.2847195663801103,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7840705513954163,0.9583608508110046,0.0,1,-0.009092603003111566,0.0,0.0,-1.0177693367004395,-0.0,-1.0,0.0,-1.3144234040132434,
