step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39695316553115845,0.4829535186290741,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9920357465744019,0.18472358584403992,1,-0.009092603003111566,0.0,0.0,-1.3969531655311584,-0.0,-1.0,0.0,-1.428178552662459,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.023725014179944992,0.2839531898498535,0.0,1,-0.009092603003111566,0.0,0.0,-1.023725014179945,-0.0,-1.0,0.0,-1.316210107257095,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12836980819702148,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.15209482237696648,-0.0,-1.0,0.0,-1.0547210497162016,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21346817910671234,0.47413623332977295,0.4913041591644287,1,-0.009092603003111566,0.0,0.0,-0.3418379873037338,-0.0,-1.0,0.0,-1.1116439991942317,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6178765296936035,0.4468801021575928,0.44017404317855835,1,-0.009092603003111566,0.0,0.0,-0.8313447088003159,-0.0,-1.0,0.0,-1.2584960156432063,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7191845178604126,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.10130798816680908,-0.0,-1.0,0.0,-1.0394849994531543,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14541521668434143,0.0,0.21081498265266418,1,-0.009092603003111566,0.0,0.0,-0.5737693011760712,-0.0,-1.0,0.0,-1.1812233933559328,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6017587184906006,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.747173935174942,-0.0,-1.0,0.0,-1.2332447835555942,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7151200175285339,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.3168787360191345,-0.0,-1.0,0.0,-1.4041562238088519,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5786970853805542,0.03362108767032623,0.0,1,-0.009092603003111566,0.0,0.0,-1.2938171029090881,-0.0,-1.0,0.0,-1.397237733875838,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4446658194065094,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0233629047870636,-0.0,-1.0,0.0,-1.3161014744392305,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3925377130508423,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.8372035324573517,-0.0,-1.0,0.0,-1.260253662740317,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5898505449295044,0.6646644473075867,1,-0.009092603003111566,0.0,0.0,-1.3925377130508423,-0.0,-1.0,0.0,-1.4268539169183643,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9854768514633179,1.0,0.30329984426498413,1,-0.009092603003111566,0.0,0.0,-0.014523148536682129,-0.0,-1.0,0.0,-1.0134495475641163,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19830438494682312,0.9593076705932617,0.0,1,-0.009092603003111566,0.0,0.0,-1.183781236410141,-0.0,-1.0,0.0,-1.3642269739261539,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7372208833694458,0.0,0.6165116429328918,1,-0.009092603003111566,0.0,0.0,-0.5389164984226227,-0.0,-1.0,0.0,-1.1707675525298984,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.7372208833694458,-0.0,-1.0,0.0,-1.5302588680139453,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6884834170341492,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2253432273864746,0.15010632574558258,0.0,1,-0.009092603003111566,0.0,0.0,-1.2253432273864746,-0.0,-1.0,0.0,-1.3766955712190538,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18584775924682617,0.052568018436431885,0.0,1,-0.009092603003111566,0.0,0.0,-0.03949546813964844,-0.0,-1.0,0.0,-1.020941243445006,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3319990038871765,0.5733250379562378,0.0,1,-0.009092603003111566,0.0,0.0,-0.14615124464035034,-0.0,-1.0,0.0,-1.0529379763952167,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46784403920173645,0.789979100227356,0.0,1,-0.009092603003111566,0.0,0.0,-0.13584503531455994,-0.0,-1.0,0.0,-1.0498461135974795,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6864478588104248,0.0,0.6111845970153809,1,-0.009092603003111566,0.0,0.0,-1.1542918980121613,-0.0,-1.0,0.0,-1.3553801724067598,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.29859328269958496,0.0,1,-0.009092603003111566,0.0,0.0,-1.6864478588104248,-0.0,-1.0,0.0,-1.515026960646239,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05865198373794556,0.3183908760547638,0.0,1,-0.009092603003111566,0.0,0.0,-1.0586519837379456,-0.0,-1.0,0.0,-1.3266881981244951,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6680796146392822,1.0,0.7653793096542358,1,-0.009092603003111566,0.0,0.0,-0.6094276309013367,-0.0,-1.0,0.0,-1.1919208922735125,
