step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2574469745159149,0.6317640542984009,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9174284338951111,0.47190016508102417,0.0,1,-0.009092603003111566,0.0,0.0,-0.6599814593791962,-0.0,-1.0,0.0,-1.2070870408168703,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03969976305961609,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.877728670835495,-0.0,-1.0,0.0,-1.27241120425376,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6851540803909302,0.6773951053619385,0.0,1,-0.009092603003111566,0.0,0.0,-0.6454543173313141,-0.0,-1.0,0.0,-1.2027288982025057,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6673017144203186,0.10422658920288086,1,-0.009092603003111566,0.0,0.0,-0.3148459196090698,-0.0,-1.0,0.0,-1.1035463788858326,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8857163786888123,0.5386543273925781,0.0,1,-0.009092603003111566,0.0,0.0,-1.8857163786888123,-0.0,-1.0,0.0,-1.5748075166097553,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5961982011795044,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.28951817750930786,-0.0,-1.0,0.0,-1.0959480562559039,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.024552077054977417,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.571646124124527,-0.0,-1.0,0.0,-1.1805864402404698,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8507513999938965,1.0,0.7029815912246704,1,-0.009092603003111566,0.0,0.0,-0.8261993229389191,-0.0,-1.0,0.0,-1.2569523998847871,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31987082958221436,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.5308805704116821,-0.0,-1.0,0.0,-1.1683567741266163,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7227120995521545,1.0,0.006991907954216003,1,-0.009092603003111566,0.0,0.0,-0.4028412699699402,-0.0,-1.0,0.0,-1.1299449839940936,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.27728790044784546,-0.0,-1.0,0.0,-1.0922789731374651,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8114137053489685,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8818883299827576,0.2130163162946701,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5561138987541199,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14946401119232178,0.2648409903049469,0.0,1,-0.009092603003111566,0.0,0.0,-0.8505359888076782,-0.0,-1.0,0.0,-1.264253399645415,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4132959246635437,0.3153405785560608,0.47584977746009827,1,-0.009092603003111566,0.0,0.0,-0.5627599358558655,-0.0,-1.0,0.0,-1.1779205837598712,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8622801303863525,0.0,1,-0.009092603003111566,0.0,0.0,-0.5867040753364563,-0.0,-1.0,0.0,-1.1851038256040485,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1378200650215149,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8621799349784851,-0.0,-1.0,0.0,-1.267746583496657,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.3371168375015259,1,-0.009092603003111566,0.0,0.0,-1.137820065021515,-0.0,-1.0,0.0,-1.350438622509566,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8400105834007263,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4398123621940613,0.0,0.020340844988822937,1,-0.009092603003111566,0.0,0.0,-0.5601876378059387,-0.0,-1.0,0.0,-1.1771488943448931,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.15401610732078552,0.0,1,-0.009092603003111566,0.0,0.0,-0.5601876378059387,-0.0,-1.0,0.0,-1.1771488943448931,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16677135229110718,0.03162801265716553,0.8965784311294556,1,-0.009092603003111566,0.0,0.0,-0.8332286477088928,-0.0,-1.0,0.0,-1.2590611973157793,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.8332286477088928,-0.0,-1.0,0.0,-1.2590611973157793,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6903890371322632,1.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6504608392715454,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.25718098878860474,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.003492116928100586,0.1892710030078888,0.0,1,-0.009092603003111566,0.0,0.0,-0.9965078830718994,-0.0,-1.0,0.0,-1.3080449679246813,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28233444690704346,0.16813749074935913,0.0,1,-0.009092603003111566,0.0,0.0,-0.28582656383514404,-0.0,-1.0,0.0,-1.0948405721536547,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7308139204978943,1,-0.009092603003111566,0.0,0.0,-1.2823344469070435,-0.0,-1.0,0.0,-1.3937929370752244,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6177850961685181,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.16502326726913452,0.27429643273353577,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21813368797302246,0.0,0.18320368230342865,1,-0.009092603003111566,0.0,0.0,-1.2181336879730225,-0.0,-1.0,0.0,-1.3745327093950181,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.05554419755935669,0.18401864171028137,1,-0.009092603003111566,0.0,0.0,-0.7818663120269775,-0.0,-1.0,0.0,-1.2436524966112048,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9252145290374756,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31550395488739014,0.0,0.4809384047985077,1,-0.009092603003111566,0.0,0.0,-1.3155039548873901,-0.0,-1.0,0.0,-1.4037437894693285,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.3155039548873901,-0.0,-1.0,0.0,-1.4037437894693285,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2066757082939148,1.0,0.12731985747814178,1,-0.009092603003111566,0.0,0.0,-0.7933242917060852,-0.0,-1.0,0.0,-1.2470898905149372,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.709737241268158,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5030615329742432,-0.0,-1.0,0.0,-1.1600110628953846,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8630849123001099,1.0,1,-0.009092603003111566,0.0,0.0,-0.29026275873184204,-0.0,-1.0,0.0,-1.0961714306226642,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9933205246925354,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0066794753074646,-0.0,-1.0,0.0,-1.011096445595351,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0066794753074646,-0.0,-1.0,0.0,-1.011096445595351,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7326599359512329,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5410009026527405,0.0,0.3018038868904114,1,-0.009092603003111566,0.0,0.0,-1.5410009026527405,-0.0,-1.0,0.0,-1.4713928737989337,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.169836163520813,0.0,0.9858773350715637,1,-0.009092603003111566,0.0,0.0,-0.7108370661735535,-0.0,-1.0,0.0,-1.2223437228551777,
48,-0.00941054,0.00467335,0.00856226,0.333443,3598.45,0.0,0.0,0.8459964394569397,0.16812705993652344,0.0,1,-0.009369907795111512,0.0,0.0,-1.0158326029777527,-0.0,-1.0,0.0,-1.3141196886884372,
49,-0.0138582,0.00870812,0.00825089,0.333447,3598.45,0.0,0.0,1.0,0.042944639921188354,0.0,1,-0.013800557695823,0.0,0.0,-0.1540035605430603,-0.0,-1.0,0.0,-1.060001625858741,
50,-0.0223551,0.0151986,0.00828045,0.333459,3598.45,0.0,0.0,-0.11635643988847733,0.4998893737792969,0.0,1,-0.022261779519923693,0.0,0.0,-1.1163564398884773,-0.0,-1.0,0.0,-1.3571687114864668,
51,-0.0953736,-0.0214832,0.00822037,0.333467,3598.45,0.0,0.0,-1.0,0.3900468349456787,0.0,1,-0.09497837888206377,0.0,0.0,-0.8836435601115227,-0.0,-1.0,0.0,-1.3600714469155206,
52,0.308175,0.0156543,0.00824564,0.333465,3598.45,0.000488281,0.0,-0.34204399585723877,0.0,0.0,1,0.3068939879050387,0.0,0.0,-0.6579560041427612,-0.0,-1.0,0.0,-0.8904928133377896,
53,0.366736,-0.0107212,0.00821703,0.333454,3598.45,0.00219727,0.0,-1.0,1.0,0.0,1,0.365216895737596,0.0,0.0,-0.6579560041427612,-0.0,-1.0,0.0,-0.8321699055052323,
54,0.974662,-0.0890176,0.0084092,0.33341,3598.45,0.00537109,0.0,0.41713863611221313,1.0,0.0,1,0.9705295232180738,0.0,0.0,-1.4171386361122131,-0.0,-1.0,0.0,-0.45461206761559003,
55,1.8314,-0.0933126,0.0088517,0.333321,3598.46,0.0131836,0.0,-0.9493802785873413,1.0,0.0,1,1.823222857156587,0.0,0.0,-1.3665189146995544,-0.0,-1.0,0.0,0.4132671827467207,
56,2.69973,-0.198394,0.00968426,0.333174,3598.47,0.026123,0.0,-0.5756256580352783,0.26610898971557617,0.9216070175170898,1,2.6865311647535983,0.0,0.0,-0.373754620552063,-0.0,-1.0,0.0,1.5744047785879793,
57,1.57011,-0.132847,0.0102803,0.332986,3598.49,0.0383301,0.0,0.4896322786808014,0.0,0.0,1,1.5619565737711776,0.0,0.0,-1.0652579367160797,-0.0,-1.0,0.0,0.24237919275635367,
58,1.33607,-0.0609188,0.0105607,0.332886,3598.49,0.0458984,0.0,-1.0,0.0,1.0,1,1.3289407097401376,0.0,0.0,-1.4896322786808014,-0.0,-1.0,0.0,-0.11794897386410286,
59,0.115258,-0.00541025,0.0107571,0.332842,3598.5,0.0500488,0.0,-0.5611973404884338,0.0,0.0032008588314056396,1,0.11463142255276271,0.0,0.0,-0.43880265951156616,-0.0,-1.0,0.0,-1.0170093753007072,
60,0.059252,-0.00180769,0.0106007,0.33283,3598.5,0.0505371,0.0,0.7712377905845642,0.0,0.0,1,0.058934620357924315,0.0,0.0,-1.332435131072998,-0.0,-1.0,0.0,-1.340795918963975,
61,0.0864753,-0.000997769,0.0105287,0.332818,3598.5,0.0510254,0.0,-0.1576245278120041,1.0,0.0,1,0.08601527916357381,0.0,0.0,-0.9288623183965683,-0.0,-1.0,0.0,-1.1926434163553967,
62,0.662485,0.0160399,0.0106179,0.332821,3598.5,0.0527344,0.0,-0.2594958543777466,0.8252760767936707,0.05317322909832001,1,0.6589306224825743,0.0,0.0,-0.10187132656574249,-0.0,-1.0,0.0,-0.3716307754871485,
63,1.44543,-0.0281302,0.0108167,0.332795,3598.51,0.0588379,0.0,-1.0,0.0,0.6525989770889282,1,1.437528203546576,0.0,0.0,-0.7405041456222534,-0.0,-1.0,0.0,0.21537695985990002,
64,0.523492,-0.0101507,0.010987,0.332754,3598.51,0.0644531,0.0,-0.29137593507766724,1.0,0.0,1,0.520584658422983,0.0,0.0,-0.7086240649223328,-0.0,-1.0,0.0,-0.6920025610537168,
65,1.01121,-0.0316597,0.0111958,0.332719,3598.52,0.0686035,0.0,1.0,0.0,0.423317551612854,1,1.0054860909260759,0.0,0.0,-1.2913759350776672,-0.0,-1.0,0.0,-0.3819266895972242,
66,0.433573,-0.00755612,0.0113003,0.332687,3598.52,0.0734863,0.0,1.0,1.0,0.0,1,0.43109561700786814,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.5689043829921319,
