step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.305155873298645,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3576202690601349,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6627761423587799,-0.0,-1.0,0.0,-1.2079254457107456,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8616091012954712,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5039888322353363,-0.0,-1.0,0.0,-1.1602892526737125,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5873297452926636,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.4489388465881348,-0.0,-1.0,0.0,-1.443774256979552,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.5873297452926636,-0.0,-1.0,0.0,-1.4852915265909106,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.170675128698349,0.6515564918518066,0.0,1,-0.009092603003111566,0.0,0.0,-0.829324871301651,-0.0,-1.0,0.0,-1.2578900643936068,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4681667983531952,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.2974916696548462,-0.0,-1.0,0.0,-1.0983401038995655,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18889173865318298,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.2792750597000122,-0.0,-1.0,0.0,-1.0928751209131153,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5305144190788269,0.0,0.4644549489021301,1,-0.009092603003111566,0.0,0.0,-0.7194061577320099,-0.0,-1.0,0.0,-1.2249144503227145,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08801563084125519,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.4424987882375717,-0.0,-1.0,0.0,-1.141842239474383,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8548966646194458,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.942912295460701,-0.0,-1.0,0.0,-1.2919662916413217,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9596373438835144,0.0,1,-0.009092603003111566,0.0,0.0,-1.8548966646194458,-0.0,-1.0,0.0,-1.5655616023889452,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6774839162826538,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.6774839162826538,-0.0,-1.0,0.0,-1.5123377778879077,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5288169384002686,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.2063008546829224,-0.0,-1.0,0.0,-1.3709828594079883,
