step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8719969391822815,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.8719969391822815,-0.0,-1.0,0.0,-1.5706916847577959,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4605150520801544,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.4605150520801544,-0.0,-1.0,0.0,-1.4472471186271578,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48642534017562866,0.0,0.2144167721271515,1,-0.009092603003111566,0.0,0.0,-0.9469403922557831,-0.0,-1.0,0.0,-1.2931747206798465,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.8354334235191345,1,-0.009092603003111566,0.0,0.0,-0.5135746598243713,-0.0,-1.0,0.0,-1.163165000950423,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04335854947566986,1.0,0.22106048464775085,1,-0.009092603003111566,0.0,0.0,-1.0433585494756699,-0.0,-1.0,0.0,-1.3221001678458124,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5180582404136658,0.0,0.49132081866264343,1,-0.009092603003111566,0.0,0.0,-0.4746996909379959,-0.0,-1.0,0.0,-1.1515025102845104,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2264556586742401,0.0,1,-0.009092603003111566,0.0,0.0,-1.5180582404136658,-0.0,-1.0,0.0,-1.4645100751272113,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5952358245849609,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3241998851299286,0.1267467886209488,0.0,1,-0.009092603003111566,0.0,0.0,-1.3241998851299286,-0.0,-1.0,0.0,-1.4063525685420901,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.6758001148700714,-0.0,-1.0,0.0,-1.211832637464133,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15788577497005463,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8421142250299454,-0.0,-1.0,0.0,-1.2617268705120952,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36384880542755127,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.20596303045749664,-0.0,-1.0,0.0,-1.0708815121403605,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5772371292114258,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.941085934638977,-0.0,-1.0,0.0,-1.2914183833948045,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9626028537750244,0.672207236289978,1.0,1,-0.009092603003111566,0.0,0.0,-1.5398399829864502,-0.0,-1.0,0.0,-1.4710445978990465,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9174581170082092,1,-0.009092603003111566,0.0,0.0,-0.037397146224975586,-0.0,-1.0,0.0,-1.0203117468706042,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09857973456382751,1.0,0.0786515325307846,1,-0.009092603003111566,0.0,0.0,-1.0985797345638275,-0.0,-1.0,0.0,-1.3386665233722597,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9014202654361725,-0.0,-1.0,0.0,-1.2795186826339633,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5018121004104614,0.2662678360939026,0.0,1,-0.009092603003111566,0.0,0.0,-1.5018121004104614,-0.0,-1.0,0.0,-1.45963623312625,
