step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7151549458503723,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.025065021589398384,0.17436987161636353,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4326307773590088,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.5673692226409912,-0.0,-1.0,0.0,-1.179303369795409,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17728126049041748,0.08457034826278687,0.0,1,-0.009092603003111566,0.0,0.0,-0.6099120378494263,-0.0,-1.0,0.0,-1.1920662143579395,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.05839350074529648,1,-0.009092603003111566,0.0,0.0,-0.8227187395095825,-0.0,-1.0,0.0,-1.2559082248559863,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04618000611662865,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.0461800061166286,-0.0,-1.0,0.0,-1.3229466048381,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16137494146823883,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.11519493535161018,-0.0,-1.0,0.0,-1.0436510836085946,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.554442822933197,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7158177644014359,-0.0,-1.0,0.0,-1.2238379323235424,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9458750486373901,0.0,1,-0.009092603003111566,0.0,0.0,-0.445557177066803,-0.0,-1.0,0.0,-1.1427597561231524,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.917082667350769,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.08291733264923096,-0.0,-1.0,0.0,-1.033967802797881,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2171453982591629,0.9088876843452454,0.8469268083572388,1,-0.009092603003111566,0.0,0.0,-0.6999372690916061,-0.0,-1.0,0.0,-1.2190737837305934,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9216510057449341,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.7045056074857712,-0.0,-1.0,0.0,-1.2204442852488429,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5978401899337769,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.519491195678711,-0.0,-1.0,0.0,-1.4649399617067247,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2348344922065735,0.31964895129203796,1,-0.009092603003111566,0.0,0.0,-1.5978401899337769,-0.0,-1.0,0.0,-1.4884446599832446,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.09416437149047852,0.37969061732292175,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7154101133346558,1.0,0.5256263017654419,1,-0.009092603003111566,0.0,0.0,-1.7154101133346558,-0.0,-1.0,0.0,-1.5237156370035083,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5433107018470764,0.0,0.4351035952568054,1,-0.009092603003111566,0.0,0.0,-0.17209941148757935,-0.0,-1.0,0.0,-1.0607224264493853,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.4566892981529236,-0.0,-1.0,0.0,-1.1460993924489886,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5172578692436218,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.5172578692436218,-0.0,-1.0,0.0,-1.464269963776198,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7793711423873901,0.0,0.23381704092025757,1,-0.009092603003111566,0.0,0.0,-0.2621132731437683,-0.0,-1.0,0.0,-1.087726584946242,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4951840043067932,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.2841871380805969,-0.0,-1.0,0.0,-1.0943487444272906,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33553346991539,0.031100917607545853,0.0,1,-0.009092603003111566,0.0,0.0,-0.1596505343914032,-0.0,-1.0,0.0,-1.0569877633205325,
