step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18708360195159912,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8129163980484009,-0.0,-1.0,0.0,-1.2529675224176318,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.16666197776794434,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8457696437835693,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.8457696437835693,-0.0,-1.0,0.0,-1.5628234961381824,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9722187519073486,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.817988395690918,-0.0,-1.0,0.0,-1.554489121710387,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.9722187519073486,-0.0,-1.0,0.0,-1.6007582285753161,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7792471647262573,1.0,0.6813956499099731,1,-0.009092603003111566,0.0,0.0,-1.7792471647262573,-0.0,-1.0,0.0,-1.5428667524209887,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9374173879623413,0.0,0.05419984459877014,1,-0.009092603003111566,0.0,0.0,-0.15817022323608398,-0.0,-1.0,0.0,-1.0565436699739368,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.727389931678772,0.9873300790786743,0.0,1,-0.009092603003111566,0.0,0.0,-1.6648073196411133,-0.0,-1.0,0.0,-1.5085347988954454,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3378221094608307,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0652120411396027,-0.0,-1.0,0.0,-1.3286562153449923,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9349488019943237,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.597126692533493,-0.0,-1.0,0.0,-1.1882306107631595,
