step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.011905420571565628,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16976405680179596,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.169764056801796,-0.0,-1.0,0.0,-1.3600218200436502,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8127850890159607,0.8175286054611206,0.0,1,-0.009092603003111566,0.0,0.0,-0.6430210322141647,-0.0,-1.0,0.0,-1.201998912667361,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06586600840091705,0.8663172721862793,1.0,1,-0.009092603003111566,0.0,0.0,-0.7469190806150436,-0.0,-1.0,0.0,-1.2331683271876246,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14192666113376617,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.07606065273284912,-0.0,-1.0,0.0,-1.0319107988229663,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5745710730552673,0.0,0.7223520278930664,1,-0.009092603003111566,0.0,0.0,-0.43264441192150116,-0.0,-1.0,0.0,-1.138885926579562,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7611438035964966,0.7040268182754517,1,-0.009092603003111566,0.0,0.0,-1.5745710730552673,-0.0,-1.0,0.0,-1.4814639249196917,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2758654057979584,0.0,0.5943217873573303,1,-0.009092603003111566,0.0,0.0,-0.7241345942020416,-0.0,-1.0,0.0,-1.226332981263724,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7061412334442139,1.0,0.2664629817008972,1,-0.009092603003111566,0.0,0.0,-0.4302758276462555,-0.0,-1.0,0.0,-1.1381753512969883,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6912021040916443,0.6344213485717773,0.5673879981040955,1,-0.009092603003111566,0.0,0.0,-0.01493912935256958,-0.0,-1.0,0.0,-1.0135743418088825,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7115721106529236,0.022573702037334442,1,-0.009092603003111566,0.0,0.0,-1.6912021040916443,-0.0,-1.0,0.0,-1.516453234230605,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8518005609512329,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.851800560951233,-0.0,-1.0,0.0,-1.5646327712884815,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.016873463988304138,0.34470850229263306,0.5865269899368286,1,-0.009092603003111566,0.0,0.0,-0.8349270969629288,-0.0,-1.0,0.0,-1.2595707320919902,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2892504334449768,1.0,1,-0.009092603003111566,0.0,0.0,-0.9831265360116959,-0.0,-1.0,0.0,-1.3040305638066203,
