step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8777199387550354,0.567822277545929,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3299567401409149,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.2076766788959503,-0.0,-1.0,0.0,-1.3713956066718966,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4431321322917938,0.0,0.25736790895462036,1,-0.009092603003111566,0.0,0.0,-0.7730888724327087,-0.0,-1.0,0.0,-1.2410192647329241,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49589264392852783,0.0,0.37663203477859497,1,-0.009092603003111566,0.0,0.0,-0.9390247762203217,-0.0,-1.0,0.0,-1.290800035869208,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.06391992419958115,0.0,1,-0.009092603003111566,0.0,0.0,-0.5041073560714722,-0.0,-1.0,0.0,-1.1603248098245533,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8498581051826477,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.1501418948173523,-0.0,-1.0,0.0,-1.0541351714483174,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.8498581051826477,-0.0,-1.0,0.0,-1.5640500345579058,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.2376842200756073,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20828647911548615,0.6859649419784546,0.0,1,-0.009092603003111566,0.0,0.0,-0.7917135208845139,-0.0,-1.0,0.0,-1.2466066592684657,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6671121120452881,0.0,0.3600428104400635,1,-0.009092603003111566,0.0,0.0,-0.45882563292980194,-0.0,-1.0,0.0,-1.1467402928820523,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19757339358329773,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.46953871846199036,-0.0,-1.0,0.0,-1.1499542185417087,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6327427625656128,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.43516936898231506,-0.0,-1.0,0.0,-1.1396434136978062,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.029730916023254395,0.0,0.1937289834022522,1,-0.009092603003111566,0.0,0.0,-0.6624736785888672,-0.0,-1.0,0.0,-1.2078347065797717,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.003416202962398529,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.026314713060855865,-0.0,-1.0,0.0,-1.0169870169213684,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.018828988075256348,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.015412785112857819,-0.0,-1.0,0.0,-1.013716438536969,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8095431327819824,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8283721208572388,-0.0,-1.0,0.0,-1.2576042392602833,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9869126081466675,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.79645574092865,-0.0,-1.0,0.0,-1.5480293252817066,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.01308739185333252,-0.0,-1.0,0.0,-1.0130188205591113,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3601599335670471,0.0,0.7093687057495117,1,-0.009092603003111566,0.0,0.0,-1.3601599335670471,-0.0,-1.0,0.0,-1.4171405830732255,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1353769153356552,0.0680486336350441,0.0,1,-0.009092603003111566,0.0,0.0,-0.2247830182313919,-0.0,-1.0,0.0,-1.0765275084725292,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3719545900821686,0.9763703942298889,0.0,1,-0.009092603003111566,0.0,0.0,-0.5073315054178238,-0.0,-1.0,0.0,-1.1612920546284586,
