step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.529885470867157,1.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09265448898077011,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.9073455110192299,-0.0,-1.0,0.0,-1.2812962563088806,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.0926544889807701,-0.0,-1.0,0.0,-1.3368889496973426,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23813635110855103,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.238136351108551,-0.0,-1.0,0.0,-1.380533508335677,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.238136351108551,-0.0,-1.0,0.0,-1.380533508335677,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28108227252960205,0.6451195478439331,0.6705253720283508,1,-0.009092603003111566,0.0,0.0,-0.718917727470398,-0.0,-1.0,0.0,-1.224767921244231,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6738728880882263,1,-0.009092603003111566,0.0,0.0,-0.718917727470398,-0.0,-1.0,0.0,-1.224767921244231,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3048999309539795,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.6951000690460205,-0.0,-1.0,0.0,-1.2176226237169177,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38841989636421204,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6933198273181915,-0.0,-1.0,0.0,-1.217088551198569,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.052386049181222916,1,-0.009092603003111566,0.0,0.0,-1.388419896364212,-0.0,-1.0,0.0,-1.425618571912375,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6297300457954407,0.9956570863723755,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43554526567459106,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5644547343254089,-0.0,-1.0,0.0,-1.1784290233007342,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8409479260444641,0.7775515913963318,0.765721321105957,1,-0.009092603003111566,0.0,0.0,-1.2764931917190552,-0.0,-1.0,0.0,-1.392040560518828,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6872096061706543,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.5281575322151184,-0.0,-1.0,0.0,-1.467539862667647,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.027132321149110794,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7143419273197651,-0.0,-1.0,0.0,-1.2233951811990411,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.0271323211491108,-0.0,-1.0,0.0,-1.3172322993478447,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7125017642974854,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.28749823570251465,-0.0,-1.0,0.0,-1.095342073713866,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.28749823570251465,-0.0,-1.0,0.0,-1.095342073713866,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4401471018791199,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.4401471018791199,-0.0,-1.0,0.0,-1.4411367335668475,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.335868239402771,0.0,0.5947135090827942,1,-0.009092603003111566,0.0,0.0,-0.10427886247634888,-0.0,-1.0,0.0,-1.0403762617460162,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21946465969085693,0.0,0.5533492565155029,1,-0.009092603003111566,0.0,0.0,-0.5553328990936279,-0.0,-1.0,0.0,-1.1756924727312,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4325834810733795,1,-0.009092603003111566,0.0,0.0,-0.7805353403091431,-0.0,-1.0,0.0,-1.2432532050958545,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.020417889580130577,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.0204178895801306,-0.0,-1.0,0.0,-1.3152179698771507,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.0204178895801306,-0.0,-1.0,0.0,-1.3152179698771507,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09028749912977219,0.11179780215024948,0.0,1,-0.009092603003111566,0.0,0.0,-1.0902874991297722,-0.0,-1.0,0.0,-1.336178852742043,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4335230588912964,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.3432355597615242,-0.0,-1.0,0.0,-1.1120632709315688,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2327057421207428,0.46619126200675964,0.755001425743103,1,-0.009092603003111566,0.0,0.0,-0.2008173167705536,-0.0,-1.0,0.0,-1.0693377980342778,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15771149098873138,0.5587220191955566,0.6282919645309448,1,-0.009092603003111566,0.0,0.0,-0.07499425113201141,-0.0,-1.0,0.0,-1.031590878342715,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7445473670959473,1,-0.009092603003111566,0.0,0.0,-0.8422885090112686,-0.0,-1.0,0.0,-1.2617791557064921,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.011422242037951946,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.988577757962048,-0.0,-1.0,0.0,-1.305665930391726,
48,-0.0196541,-0.0194931,0.00859803,0.333448,3598.45,0.0,0.0,-0.8743064999580383,1.0,0.34695887565612793,1,-0.019568881299127,0.0,0.0,-0.8857287419959903,-0.0,-1.0,0.0,-1.2852875038979241,
49,0.0424995,0.0310378,0.0083906,0.333486,3598.45,0.000488281,0.0,0.49591687321662903,0.22365044057369232,0.0,1,0.04231970792003857,0.0,0.0,-1.3702233731746674,-0.0,-1.0,0.0,-1.3687473040323617,
50,-0.0149643,0.0248473,0.00875777,0.333499,3598.45,0.000488281,0.0,1.0,0.0,0.6561927795410156,1,-0.014898200022549586,0.0,0.0,-0.504083126783371,-0.0,-1.0,0.0,-1.1661231380575607,
51,-0.0303147,-0.00926764,0.0087201,0.333486,3598.45,0.000244141,0.0,-1.0,0.0,0.2287634015083313,1,-0.030181375507568612,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6301813755075685,
52,0.0484344,-0.00305677,0.00878781,0.333473,3598.45,0.000488281,0.0,0.8160144090652466,0.337096631526947,1.0,1,0.04821971641092397,0.0,0.0,-1.8160144090652466,-0.0,-1.0,0.0,-1.4965846063086499,
53,0.0314896,0.000639882,0.00840205,0.333467,3598.45,0.000732422,0.0,0.3325757086277008,0.0,0.0,1,0.03135620147076153,0.0,0.0,-0.4834387004375458,-0.0,-1.0,0.0,-1.1136754086605023,
54,0.219149,0.0211504,0.00859516,0.333496,3598.45,0.00170898,0.0,0.277929425239563,0.9992883801460266,0.3485320508480072,1,0.21819910627596303,0.0,0.0,-0.05464628338813782,-0.0,-1.0,0.0,-0.7981947787404783,
55,0.826497,0.0324916,0.00839585,0.333492,3598.45,0.00439453,0.0,0.4998100697994232,0.9252296686172485,0.0,1,0.8229983385045196,0.0,0.0,-0.22188064455986023,-0.0,-1.0,0.0,-0.2435658548634384,
56,0.366006,-0.000340124,0.00825232,0.333512,3598.46,0.00854492,0.0,0.8491257429122925,1.0,1.0,1,0.36448335524664044,0.0,0.0,-0.34931567311286926,-0.0,-1.0,0.0,-0.7403113466872203,
57,1.10458,0.0691637,0.00795048,0.333553,3598.46,0.0126953,0.0,-1.0,1.0,0.0,1,1.1001541655195863,0.0,0.0,-1.8491257429122925,-0.0,-1.0,0.0,-0.4545835573541014,
58,0.207208,0.0196801,0.00782078,0.333614,3598.46,0.017334,0.0,-0.06300073117017746,0.0,1.0,1,0.20639140730386876,0.0,0.0,-0.9369992688298225,-0.0,-1.0,0.0,-1.074708373345078,
59,0.0687389,-0.00192325,0.00782412,0.333614,3598.47,0.0180664,0.0,-0.49118438363075256,0.0,0.0,1,0.06846788806364044,0.0,0.0,-0.4281836524605751,-0.0,-1.0,0.0,-1.059987207674532,
60,0.0632583,-0.00968005,0.0078389,0.333602,3598.47,0.0187988,0.0,-0.41751810908317566,0.011125637218356133,0.0,1,0.0630084212460563,0.0,0.0,-0.0736662745475769,-0.0,-1.0,0.0,-0.9590914611182167,
61,-0.0801608,0.0128666,0.00782841,0.3336,3598.47,0.0195313,0.0,-0.7868797183036804,1.0,1.0,1,-0.07984458112581554,0.0,0.0,-0.36936160922050476,-0.0,-1.0,0.0,-1.190653063891967,
62,0.0374076,-0.0228023,0.00777596,0.333595,3598.47,0.0192871,0.0,-0.971234142780304,0.0,0.0,1,0.037261030535103705,0.0,0.0,-0.18435442447662354,-0.0,-1.0,0.0,-1.0180452968078832,
63,0.12232,0.0107977,0.00776022,0.333598,3598.47,0.0195313,0.0,1.0,0.3671071529388428,0.19671177864074707,1,0.12184170660965872,0.0,0.0,-1.971234142780304,-0.0,-1.0,0.0,-1.4695285362244324,
64,0.117177,-0.0218567,0.00777119,0.333594,3598.47,0.0200195,0.0,0.44787371158599854,0.3330087661743164,0.29526591300964355,1,0.11671816399401351,0.0,0.0,-0.5521262884140015,-0.0,-1.0,0.0,-1.048919722530187,
65,0.00766994,0.00813086,0.00783127,0.333604,3598.47,0.0205078,0.0,0.4531043767929077,0.0,0.0,1,0.007639672428598145,0.0,0.0,-0.00523066520690918,-0.0,-1.0,0.0,-0.9939295271334746,
66,0.148067,-0.01281,0.00778311,0.333591,3598.47,0.0214844,0.0,-0.4760923385620117,0.7615328431129456,0.4016115367412567,1,0.1474863102533214,0.0,0.0,-0.9291967153549194,-0.0,-1.0,0.0,-1.1312727043531545,
67,0.0361363,0.00967991,0.00788182,0.333595,3598.47,0.0219727,0.0,-0.5729504823684692,0.0,0.0,1,0.03599276912501816,0.0,0.0,-0.09685814380645752,-0.0,-1.0,0.0,-0.9930646740169191,
68,0.166583,-0.0163087,0.00794571,0.333588,3598.47,0.0227051,0.0,-0.6265656352043152,0.0,0.0,1,0.1659159383358345,0.0,0.0,-0.05361515283584595,-0.0,-1.0,0.0,-0.8501686075149193,
69,0.161538,0.0720321,0.00785321,0.333604,3598.47,0.0229492,0.0,1.0,1.0,1.0,1,0.16089872936785277,0.0,0.0,-1.6265656352043152,-0.0,-1.0,0.0,-1.3270709611934417,
70,0.103715,-0.0731776,0.00784605,0.33358,3598.47,0.0229492,0.0,1.0,1.0,1.0,1,0.10330493527941635,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.8966950647205837,
71,0.658586,0.00203777,0.00767535,0.333581,3598.47,0.0249023,0.0,0.16747689247131348,1.0,0.11912035942077637,1,0.6560391869041301,0.0,0.0,-0.8325231075286865,-0.0,-1.0,0.0,-0.5937177453544759,
72,0.0820784,0.00237699,0.00769251,0.333583,3598.47,0.0273438,0.0,1.0,0.0,0.4830753207206726,1,0.08176028018633275,0.0,0.0,-0.8325231075286865,-0.0,-1.0,0.0,-1.167996652072273,
73,0.0581356,-0.00621963,0.00778693,0.333586,3598.47,0.0273438,0.0,0.7426796555519104,0.3875991702079773,0.6583588719367981,1,0.05790749080931244,0.0,0.0,-0.2573203444480896,-0.0,-1.0,0.0,-1.0192886125251144,
74,0.639894,-0.0160969,0.0071575,0.333557,3598.48,0.0292969,0.0,1.0,1.0,0.0,1,0.6375876081474902,0.0,0.0,-0.2573203444480896,-0.0,-1.0,0.0,-0.4396084951869367,
75,0.416385,0.0432887,0.00690001,0.333579,3598.48,0.032959,0.0,0.11717794835567474,0.0,0.2348017543554306,1,0.4149385690326197,0.0,0.0,-0.8828220516443253,-0.0,-1.0,0.0,-0.8499080464606779,
76,0.15384,0.0018572,0.0068714,0.333581,3598.48,0.034668,0.0,-0.9192882180213928,0.954957127571106,0.5600462555885315,1,0.15330782422028175,0.0,0.0,-1.0364661663770676,-0.0,-1.0,0.0,-1.1576320256928385,
77,0.107977,0.0524577,0.00688809,0.333576,3598.48,0.0349121,0.0,0.9639542102813721,1.0,0.8756769299507141,1,0.10760256377712561,0.0,0.0,-1.883242428302765,-0.0,-1.0,0.0,-1.4573701647137038,
78,0.0103046,0.000928886,0.0070669,0.333576,3598.48,0.0349121,0.0,-0.5920685529708862,0.10416928678750992,1.0,1,0.010267932203861905,0.0,0.0,-1.5560227632522583,-0.0,-1.0,0.0,-1.4565388967718156,
79,0.656943,0.053859,0.00708645,0.333602,3598.48,0.0368652,0.0,1.0,1.0,0.0,1,0.6545988275823422,0.0,0.0,-1.5920685529708862,-0.0,-1.0,0.0,-0.8230217383089236,
80,1.50895,0.0713893,0.00671595,0.333654,3598.49,0.0432129,0.0,0.1028461828827858,0.986797571182251,0.0,1,1.5038489920133766,0.0,0.0,-0.8971538171172142,-0.0,-1.0,0.0,0.2347028468782124,
81,1.5793,0.0283778,0.006509,0.333707,3598.5,0.052002,0.0,-0.18342427909374237,0.0,0.0,1,1.5741267493958064,0.0,0.0,-0.28627046197652817,-0.0,-1.0,0.0,0.4882456108028479,
82,0.390449,8.93168e-05,0.00670021,0.333703,3598.51,0.0578613,0.0,0.07654346525669098,0.0,1.0,1,0.3891322004954163,0.0,0.0,-0.25996774435043335,-0.0,-1.0,0.0,-0.6888581228097137,
83,0.250597,0.0131204,0.00665587,0.333711,3598.51,0.0595703,0.0,0.33574074506759644,0.0,0.0,1,0.24975748485143703,0.0,0.0,-0.25919727981090546,-0.0,-1.0,0.0,-0.8280016990918346,
84,0.321645,0.0399512,0.00652235,0.333733,3598.51,0.0610352,0.0,1.0,0.04720311984419823,0.19759586453437805,1,0.3205892252705988,0.0,0.0,-0.6642592549324036,-0.0,-1.0,0.0,-0.8786885512091223,
85,0.173032,0.0136104,0.00649231,0.333752,3598.51,0.0625,0.0,-1.0,0.0,0.0,1,0.17246666860960028,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.4275333313903997,
86,0.0180184,0.00284052,0.00669449,0.333752,3598.51,0.0632324,0.0,-0.4596279561519623,0.0,0.9861682653427124,1,0.01795768469461505,0.0,0.0,-0.5403720438480377,-0.0,-1.0,0.0,-1.1441539284597964,
87,0.0137209,0.0110863,0.00668019,0.333757,3598.51,0.0632324,0.0,-0.1375368982553482,0.0,0.0,1,0.013674765085346858,0.0,0.0,-0.3220910578966141,-0.0,-1.0,0.0,-1.0829525522836374,
88,0.00215618,0.034444,0.00645178,0.333797,3598.51,0.0632324,0.0,0.27986079454421997,0.0,0.377005398273468,1,0.002149179572912632,0.0,0.0,-0.4173976927995682,-0.0,-1.0,0.0,-1.1230701282669577,
89,-0.00564968,0.0559094,0.00638216,0.333839,3598.51,0.0632324,0.0,-0.6108603477478027,0.0,0.43308621644973755,1,-0.005631536480638246,0.0,0.0,-0.8907211422920227,-0.0,-1.0,0.0,-1.272847879168245,
90,-0.0149094,-0.00823124,0.00655144,0.333845,3598.51,0.0632324,0.0,1.0,0.055200401693582535,0.0,1,-0.014860241364840935,0.0,0.0,-1.6108603477478027,-0.0,-1.0,0.0,-1.4981183456891818,
91,0.720276,-0.0160424,0.00657242,0.333829,3598.51,0.0649414,0.0,-1.0,1.0,0.0,1,0.7178934821281248,0.0,0.0,-2.0,-0.0,-1.0,0.0,-0.8821065178718752,
92,-0.0643341,-0.00671976,0.00662678,0.333838,3598.51,0.0673828,0.0,-0.020687565207481384,0.2583841383457184,1.0,1,-0.0641195250110309,0.0,0.0,-0.9793124347925186,-0.0,-1.0,0.0,-1.3579132554487865,
93,0.0272298,0.00143204,0.00656956,0.333845,3598.51,0.0671387,0.0,-1.0,0.0,0.0,1,0.027139769135970916,0.0,0.0,-0.9793124347925186,-0.0,-1.0,0.0,-1.2666539613017846,
94,0.0503129,-0.00479469,0.00649756,0.333846,3598.51,0.0668945,0.0,1.0,0.0,0.9475082755088806,1,0.0501483835484079,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.549851616451592,
95,0.707137,-0.015492,0.00658816,0.333826,3598.52,0.0690918,0.0,-0.6985253691673279,1.0,0.0,1,0.7047923048221741,0.0,0.0,-1.6985253691673279,-0.0,-1.0,0.0,-0.8047653059280242,
96,-0.0451141,4.52903e-05,0.00668639,0.33381,3598.52,0.0715332,0.0,-1.0,0.3205500841140747,1.0,1,-0.0449622674177162,0.0,0.0,-0.3014746308326721,-0.0,-1.0,0.0,-1.1354046566675178,
97,0.0420518,0.00527784,0.006787,0.333811,3598.52,0.0717773,0.0,-1.0,0.0,0.7164396643638611,1,0.04190812979218683,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.9580918702078132,
98,0.484478,-0.105536,0.00653618,0.333785,3598.52,0.0732422,0.0,0.36453619599342346,0.8125891089439392,0.08846157044172287,1,0.48288434475392616,0.0,0.0,-1.3645361959934235,-0.0,-1.0,0.0,-0.9264765140441009,
99,0.208177,0.0085424,0.00665396,0.333736,3598.52,0.0759277,0.0,-0.5381503701210022,0.6740177869796753,0.44968968629837036,1,0.20747979587491297,0.0,0.0,-0.9026865661144257,-0.0,-1.0,0.0,-1.0633261739594146,
100,0.0200383,-0.0152794,0.00664156,0.33374,3598.52,0.0761719,0.0,0.5342531800270081,0.019439194351434708,0.33806857466697693,1,0.019971315757048427,0.0,0.0,-1.0724035501480103,-0.0,-1.0,0.0,-1.3017497492873547,
101,-0.0701355,-0.0196018,0.00650042,0.333743,3598.52,0.0761719,0.0,0.8105728626251221,0.0,0.0,1,-0.06990606470323717,0.0,0.0,-0.276319682598114,-0.0,-1.0,0.0,-1.1528019694826714,
102,0.00233988,-0.00078583,0.00691384,0.333733,3598.52,0.0759277,0.0,-0.05041155964136124,0.0,1.0,1,0.002331735362178533,0.0,0.0,-0.8609844222664833,-0.0,-1.0,0.0,-1.2559635913177665,
103,0.601594,-0.0137626,0.00674456,0.333714,3598.52,0.0776367,0.0,-0.5007969737052917,1.0,0.14733800292015076,1,0.5995515890367797,0.0,0.0,-0.4503854140639305,-0.0,-1.0,0.0,-0.5355640351823994,
104,0.0569183,-0.0120733,0.00684231,0.33369,3598.53,0.0791016,0.0,0.8386535048484802,0.0,1.0,1,0.05672224282008987,0.0,0.0,-1.339450478553772,-0.0,-1.0,0.0,-1.3451129007460416,
105,0.600318,-0.00665562,0.0065152,0.333679,3598.53,0.0805664,0.0,-0.048897840082645416,0.6330894827842712,0.0,1,0.598349676864857,0.0,0.0,-0.8875513449311256,-0.0,-1.0,0.0,-0.6679157266144807,
106,-0.0234541,-0.00112413,0.00653666,0.33368,3598.53,0.0817871,0.0,-0.13012947142124176,0.0,1.0,1,-0.02337694373651945,0.0,0.0,-0.08123163133859634,-0.0,-1.0,0.0,-1.0477464331380983,
107,-0.0398598,-0.000600856,0.00660294,0.333683,3598.53,0.081543,0.0,0.77274090051651,0.0,0.1889927089214325,1,-0.039727336105430916,0.0,0.0,-0.9028703719377518,-0.0,-1.0,0.0,-1.3105884476867564,
108,-0.0547645,0.00882082,0.00654476,0.333687,3598.53,0.0812988,0.0,0.42688411474227905,0.0,0.0,1,-0.05458411814094708,0.0,0.0,-0.34585678577423096,-0.0,-1.0,0.0,-1.1583411538732165,
109,0.0194719,0.00646057,0.00656002,0.333701,3598.53,0.0812988,0.0,0.3280198872089386,0.034575335681438446,0.5642569661140442,1,0.019407613457331198,0.0,0.0,-0.09886422753334045,-0.0,-1.0,0.0,-1.010251654802671,
110,0.216321,-0.04053,0.0064103,0.33368,3598.53,0.0820313,0.0,0.16387201845645905,1.0,0.339130163192749,1,0.21562321898508158,0.0,0.0,-0.16414786875247955,-0.0,-1.0,0.0,-0.8336211416406623,
111,0.138474,0.0101396,0.00622719,0.33368,3598.53,0.083252,0.0,-0.3890237510204315,0.03030678629875183,0.0,1,0.13804016597603166,0.0,0.0,-0.5528957694768906,-0.0,-1.0,0.0,-1.0278285648670356,
112,0.0440202,-0.00460169,0.0061962,0.33368,3598.53,0.0837402,0.0,0.9230900406837463,0.0,1.0,1,0.04388297686229998,0.0,0.0,-1.3121137917041779,-0.0,-1.0,0.0,-1.3497511606489534,
113,0.0121153,0.00387356,0.00603693,0.333681,3598.53,0.0837402,0.0,0.15236826241016388,0.0,1.0,1,0.012078509845612827,0.0,0.0,-0.7707217782735825,-0.0,-1.0,0.0,-1.219138023636462,
114,0.653736,0.0105339,0.00589102,0.333694,3598.53,0.0856934,0.0,0.208089679479599,1.0,0.0,1,0.651799081579855,0.0,0.0,-0.05572141706943512,-0.0,-1.0,0.0,-0.3649173435409755,
115,-0.0584069,-0.00092822,0.0058152,0.333698,3598.54,0.0881348,0.0,-0.2760982811450958,0.03504963591694832,1.0,1,-0.05823608949752701,0.0,0.0,-0.4841879606246948,-0.0,-1.0,0.0,-1.2034924776849354,
116,0.404367,-0.0530301,0.00583618,0.333672,3598.54,0.0888672,0.0,-1.0,0.5045665502548218,0.02830548770725727,1,0.4031801408474653,0.0,0.0,-0.7239017188549042,-0.0,-1.0,0.0,-0.8139903748090059,
117,0.83931,-0.0876696,0.00611037,0.333614,3598.54,0.0925293,0.0,-0.9768351912498474,1.0,0.1612505465745926,1,0.8367301001831817,0.0,0.0,-0.023164808750152588,-0.0,-1.0,0.0,-0.1702193424418641,
118,0.252533,-0.000519715,0.00617903,0.333588,3598.54,0.0957031,0.0,-0.2829975485801697,0.7316485643386841,0.8887535333633423,1,0.2517479795816299,0.0,0.0,-0.6938376426696777,-0.0,-1.0,0.0,-0.9564033132192734,
119,0.112905,-0.00692213,0.00619143,0.333576,3598.54,0.0966797,0.0,-0.3058655560016632,0.0,0.0,1,0.11255331649876464,0.0,0.0,-0.02286800742149353,-0.0,-1.0,0.0,-0.8943070857276834,
120,0.259105,-0.00134127,0.00620907,0.333568,3598.54,0.0976563,0.0,0.2141038328409195,0.0,0.0,1,0.2582956100642083,0.0,0.0,-0.5199693888425827,-0.0,-1.0,0.0,-0.8976952065885665,
121,0.0897777,0.00659623,0.00619429,0.333572,3598.55,0.0986328,0.0,1.0,0.0,0.0,1,0.08949792487841289,0.0,0.0,-0.7858961671590805,-0.0,-1.0,0.0,-1.1462709252693113,
