step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5619848966598511,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.11667418479919434,1,-0.009092603003111566,0.0,-0.4380151033401489,-0.0,-1.0,0.0,-1.1404971340051562,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.673535943031311,0.0,0.0,1,-0.009092603003111566,0.0,-0.32646405696868896,-0.0,-1.0,0.0,-1.1070318200937184,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14942029118537903,0.0746111273765564,0.31496530771255493,1,-0.009092603003111566,0.0,-0.8229562342166901,-0.0,-1.0,0.0,-1.2559794732681184,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5886837244033813,0.5018126964569092,0.09707224369049072,1,-0.009092603003111566,0.0,-0.4392634332180023,-0.0,-1.0,0.0,-1.1408716329685122,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8644373416900635,1.0,0.0,1,-0.009092603003111566,0.0,-1.4531210660934448,-0.0,-1.0,0.0,-1.445028922831145,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5849274396896362,1,-0.009092603003111566,0.0,-0.13556265830993652,-0.0,-1.0,0.0,-1.0497614004960925,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.14003920555114746,0.2995019853115082,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5064190626144409,1.0,0.21698351204395294,1,-0.009092603003111566,0.0,-1.506419062614441,-0.0,-1.0,0.0,-1.4610183217874437,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5558832883834839,0.0,0.0,1,-0.009092603003111566,0.0,-1.0623023509979248,-0.0,-1.0,0.0,-1.327783308302489,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.10544294118881226,1.0,1,-0.009092603003111566,0.0,-0.4441167116165161,-0.0,-1.0,0.0,-1.1423276164880665,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24633139371871948,0.7595142126083374,0.0,1,-0.009092603003111566,0.0,-1.2463313937187195,-0.0,-1.0,0.0,-1.3829920211187274,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.791598916053772,0.6532199382781982,1.0,1,-0.009092603003111566,0.0,-1.0379303097724915,-0.0,-1.0,0.0,-1.320471695934859,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.4261670410633087,1,-0.009092603003111566,0.0,-0.20840108394622803,-0.0,-1.0,0.0,-1.07161292818698,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49976983666419983,0.47637683153152466,0.05241799354553223,1,-0.009092603003111566,0.0,-0.5002301633358002,-0.0,-1.0,0.0,-1.1591616520038517,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8165764808654785,1.0,0.11012938618659973,1,-0.009092603003111566,0.0,-0.3168066442012787,-0.0,-1.0,0.0,-1.1041345962634952,
