step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9051222801208496,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5730851888656616,0.9275782108306885,0.0,1,-0.009092603003111566,0.0,-0.4269148111343384,-0.0,-1.0,0.0,-1.1371670463434131,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.500767171382904,0.811381459236145,0.0,1,-0.009092603003111566,0.0,-1.0738523602485657,-0.0,-1.0,0.0,-1.3312483110776812,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31531423330307007,1.0,0.0,1,-0.009092603003111566,0.0,-0.8160814046859741,-0.0,-1.0,0.0,-1.2539170244089037,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2079547941684723,0.0,0.0,1,-0.009092603003111566,0.0,-0.10735943913459778,-0.0,-1.0,0.0,-1.0413004347434909,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01834315061569214,1.0,0.0,1,-0.009092603003111566,0.0,-0.18961164355278015,-0.0,-1.0,0.0,-1.0659760960689457,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4781062602996826,0.6545703411102295,0.0,1,-0.009092603003111566,0.0,-0.49644941091537476,-0.0,-1.0,0.0,-1.158027426277724,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6399708986282349,1.0,0.374205082654953,1,-0.009092603003111566,0.0,-0.16186463832855225,-0.0,-1.0,0.0,-1.0576519945016774,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.058414578437805176,1.0,0.0,1,-0.009092603003111566,0.0,-0.69838547706604,-0.0,-1.0,0.0,-1.2186082461229235,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5137466192245483,1.0,0.889521598815918,1,-0.009092603003111566,0.0,-0.45533204078674316,-0.0,-1.0,0.0,-1.1456922152391344,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5135052800178528,0.9067693948745728,0.18314248323440552,1,-0.009092603003111566,0.0,-0.00024133920669555664,-0.0,-1.0,0.0,-1.0091650047651202,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5171207785606384,1.0,0.017737895250320435,1,-0.009092603003111566,0.0,-1.0306260585784912,-0.0,-1.0,0.0,-1.318280420576659,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0787462592124939,0.4862929582595825,0.6973055601119995,1,-0.009092603003111566,0.0,-0.43837451934814453,-0.0,-1.0,0.0,-1.1406049588075549,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8600896596908569,0.0,0.5794382691383362,1,-0.009092603003111566,0.0,-0.781343400478363,-0.0,-1.0,0.0,-1.2434956231466205,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.860089659690857,-0.0,-1.0,0.0,-1.5671195009103687,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6095603704452515,0.7900669574737549,1.0,1,-0.009092603003111566,0.0,-0.39043962955474854,-0.0,-1.0,0.0,-1.126224491869536,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5955547094345093,0.0,0.8947245478630066,1,-0.009092603003111566,0.0,-0.014005661010742188,-0.0,-1.0,0.0,-1.0132943013063342,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.07674995064735413,0.7965420484542847,1,-0.009092603003111566,0.0,-0.4044452905654907,-0.0,-1.0,0.0,-1.1304261901727588,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9944547414779663,0.6918437480926514,0.8714966177940369,1,-0.009092603003111566,0.0,-0.005545258522033691,-0.0,-1.0,0.0,-1.0107561805597216,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7856939435005188,1.0,1,-0.009092603003111566,0.0,-0.005545258522033691,-0.0,-1.0,0.0,-1.0107561805597216,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9756920337677002,0.4909827709197998,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
