step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2947453260421753,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7052546739578247,-0.0,-1.0,0.0,-1.220669005190459,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5905660390853882,1.0,0.0,1,-0.009092603003111566,0.0,-0.4094339609146118,-0.0,-1.0,0.0,-1.1319227912774952,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.4094339609146118,-0.0,-1.0,0.0,-1.1319227912774952,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.034715473651885986,0.07087278366088867,0.0,1,-0.009092603003111566,0.0,-1.034715473651886,-0.0,-1.0,0.0,-1.3195072450986773,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.034715473651886,-0.0,-1.0,0.0,-1.3195072450986773,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.358053982257843,1.0,0.0,1,-0.009092603003111566,0.0,-0.641946017742157,-0.0,-1.0,0.0,-1.2016764083257587,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.641946017742157,-0.0,-1.0,0.0,-1.2016764083257587,
