step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2559208273887634,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4880024790763855,0.3073853850364685,0.0,1,-0.009092603003111566,0.0,-0.23208165168762207,-0.0,-1.0,0.0,-1.0787170985093981,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1565418839454651,0.0,0.0,1,-0.009092603003111566,0.0,-0.3314605951309204,-0.0,-1.0,0.0,-1.1085307815423877,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5917755365371704,1.0,0.0,1,-0.009092603003111566,0.0,-0.4352336525917053,-0.0,-1.0,0.0,-1.139662698780623,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9291683435440063,0.09990674257278442,0.4801221489906311,1,-0.009092603003111566,0.0,-0.33739280700683594,-0.0,-1.0,0.0,-1.1103104451051624,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.022275470197200775,1.0,0.0,1,-0.009092603003111566,0.0,-0.9068928733468056,-0.0,-1.0,0.0,-1.281160465007153,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5771102905273438,0.8809047937393188,1,-0.009092603003111566,0.0,-0.9777245298027992,-0.0,-1.0,0.0,-1.3024099619439513,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5506669282913208,0.0,0.7725152969360352,1,-0.009092603003111566,0.0,-0.4493330717086792,-0.0,-1.0,0.0,-1.1438925245157154,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.35560673475265503,1,-0.009092603003111566,0.0,-1.5506669282913208,-0.0,-1.0,0.0,-1.4742926814905077,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8495408296585083,0.0,0.6137542128562927,1,-0.009092603003111566,0.0,-1.8495408296585083,-0.0,-1.0,0.0,-1.563954851900664,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6715587377548218,0.0,0.0,1,-0.009092603003111566,0.0,-1.52109956741333,-0.0,-1.0,0.0,-1.4654224732271106,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2520182132720947,1.0,0.22201764583587646,1,-0.009092603003111566,0.0,-0.41954052448272705,-0.0,-1.0,0.0,-1.1349547603479297,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9209075570106506,0.2259487509727478,1,-0.009092603003111566,0.0,-1.2520182132720947,-0.0,-1.0,0.0,-1.38469806698474,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5754498839378357,0.0,0.1570509374141693,1,-0.009092603003111566,0.0,-1.5754498839378357,-0.0,-1.0,0.0,-1.4817275681844622,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5033363103866577,0.0,0.0,1,-0.009092603003111566,0.0,-0.07211357355117798,-0.0,-1.0,0.0,-1.030726675068465,
