step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5223023891448975,1.0,0.35965633392333984,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.5223023891448975,-0.0,-1.0,0.0,-1.4657833197465808,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.024552464485168457,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5668956637382507,1.0,0.0,1,-0.009092603003111566,0.0,-0.43310433626174927,-0.0,-1.0,0.0,-1.1390239038816363,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5668414831161499,1.0,0.0,1,-0.009092603003111566,0.0,-1.1337371468544006,-0.0,-1.0,0.0,-1.3492137470594316,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45156627893447876,1.0,0.0,1,-0.009092603003111566,0.0,-1.0184077620506287,-0.0,-1.0,0.0,-1.3146149316183,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37683582305908203,1.0,0.0,1,-0.009092603003111566,0.0,-0.07473045587539673,-0.0,-1.0,0.0,-1.0315117397657305,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2673065662384033,1,-0.009092603003111566,0.0,-0.623164176940918,-0.0,-1.0,0.0,-1.196041856085387,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2506902515888214,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32734692096710205,0.270497590303421,0.7563012838363647,1,-0.009092603003111566,0.0,-1.327346920967102,-0.0,-1.0,0.0,-1.4072966792932422,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.010794758796691895,0.0,1.0,1,-0.009092603003111566,0.0,-0.31655216217041016,-0.0,-1.0,0.0,-1.1040582516542345,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5112266540527344,1.0,0.0,1,-0.009092603003111566,0.0,-0.5004318952560425,-0.0,-1.0,0.0,-1.1592221715799242,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6433776021003723,0.2110998034477234,0.4820097088813782,1,-0.009092603003111566,0.0,-1.1546042561531067,-0.0,-1.0,0.0,-1.3554738798490436,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.3566223978996277,-0.0,-1.0,0.0,-1.116079322373,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1704726219177246,1.0,0.962009072303772,1,-0.009092603003111566,0.0,-1.1704726219177246,-0.0,-1.0,0.0,-1.3602343895784288,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6154091358184814,1.0,0.0,1,-0.009092603003111566,0.0,-0.785881757736206,-0.0,-1.0,0.0,-1.2448571303239735,
