step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1939433217048645,0.5751529335975647,0.0,1,-0.009092603003111566,0.0,-0.8060566782951355,-0.0,-1.0,0.0,-1.250909606491652,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31177932024002075,0.0,0.0,1,-0.009092603003111566,0.0,-0.5057226419448853,-0.0,-1.0,0.0,-1.1608093955865773,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7301648259162903,0.0,0.8207818269729614,1,-0.009092603003111566,0.0,-0.41838550567626953,-0.0,-1.0,0.0,-1.1346082547059924,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3255828022956848,0.8874282240867615,1.0,1,-0.009092603003111566,0.0,-1.055747628211975,-0.0,-1.0,0.0,-1.3258168914667041,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23851923644542694,0.6556017398834229,0.0,1,-0.009092603003111566,0.0,-0.08706356585025787,-0.0,-1.0,0.0,-1.035211672758189,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4322361350059509,0.0,0.0,1,-0.009092603003111566,0.0,-0.6707553714513779,-0.0,-1.0,0.0,-1.2103192144385249,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26349300146102905,0.6404250860214233,0.0,1,-0.009092603003111566,0.0,-0.16874313354492188,-0.0,-1.0,0.0,-1.059715543066588,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9630463123321533,0.0,0.0,1,-0.009092603003111566,0.0,-1.2265393137931824,-0.0,-1.0,0.0,-1.3770543971410663,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7781767249107361,0.0,0.0,1,-0.009092603003111566,0.0,-0.18486958742141724,-0.0,-1.0,0.0,-1.0645534792295368,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31852567195892334,0.0,0.0,1,-0.009092603003111566,0.0,-1.0967023968696594,-0.0,-1.0,0.0,-1.3381033220640093,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48367840051651,0.9100593328475952,0.0,1,-0.009092603003111566,0.0,-0.16515272855758667,-0.0,-1.0,0.0,-1.0586384215703877,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5318976044654846,0.0,0.0,1,-0.009092603003111566,0.0,-0.04821920394897461,-0.0,-1.0,0.0,-1.0235583641878039,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1609390377998352,0.0,0.9067906141281128,1,-0.009092603003111566,0.0,-0.3709585666656494,-0.0,-1.0,0.0,-1.1203801730028065,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4936184883117676,0.0,0.39542049169540405,1,-0.009092603003111566,0.0,-0.3326794505119324,-0.0,-1.0,0.0,-1.1088964381566913,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6212378740310669,0.0,0.0,1,-0.009092603003111566,0.0,-1.1148563623428345,-0.0,-1.0,0.0,-1.343549511705962,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5580219626426697,0.20357918739318848,0.7668857574462891,1,-0.009092603003111566,0.0,-0.06321591138839722,-0.0,-1.0,0.0,-1.0280573764196308,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6757287383079529,0.5147167444229126,0.9386150240898132,1,-0.009092603003111566,0.0,-0.1177067756652832,-0.0,-1.0,0.0,-1.0444046357026966,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18933124840259552,0.0,0.8749412894248962,1,-0.009092603003111566,0.0,-0.8650599867105484,-0.0,-1.0,0.0,-1.268610599016276,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.726837158203125,0.3972134292125702,1.0,1,-0.009092603003111566,0.0,-0.9161684066057205,-0.0,-1.0,0.0,-1.2839431249848277,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0031516849994659424,0.0,0.0,1,-0.009092603003111566,0.0,-0.7299888432025909,-0.0,-1.0,0.0,-1.228089255963889,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.16523927450180054,1.0,1,-0.009092603003111566,0.0,-0.9968483150005341,-0.0,-1.0,0.0,-1.3081470975032716,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1514904499053955,0.20751681923866272,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33827266097068787,0.0,1.0,1,-0.009092603003111566,0.0,-1.3382726609706879,-0.0,-1.0,0.0,-1.4105744012943178,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.3382726609706879,-0.0,-1.0,0.0,-1.4105744012943178,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5566484332084656,0.1606210470199585,1.0,1,-0.009092603003111566,0.0,-1.5566484332084656,-0.0,-1.0,0.0,-1.476087132965651,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.4817788898944855,1,-0.009092603003111566,0.0,-0.4433515667915344,-0.0,-1.0,0.0,-1.1420980730405719,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08010053634643555,0.1371648907661438,0.0,1,-0.009092603003111566,0.0,-0.9198994636535645,-0.0,-1.0,0.0,-1.2850624420991807,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.0801005363464355,-0.0,-1.0,0.0,-1.3331227639070422,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44782742857933044,0.0,1.0,1,-0.009092603003111566,0.0,-0.5521725714206696,-0.0,-1.0,0.0,-1.1747443744293125,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07660646736621857,0.0,0.0,1,-0.009092603003111566,0.0,-0.524433895945549,-0.0,-1.0,0.0,-1.1664227717867763,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3270666003227234,0.0,0.42365843057632446,1,-0.009092603003111566,0.0,-0.40367306768894196,-0.0,-1.0,0.0,-1.130194523309794,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5731832981109619,0.0,0.597809374332428,1,-0.009092603003111566,0.0,-0.9002498984336853,-0.0,-1.0,0.0,-1.279167572533217,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5529597997665405,0.0,0.9310000538825989,1,-0.009092603003111566,0.0,-1.1261430978775024,-0.0,-1.0,0.0,-1.3469355323663623,
