step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11105751991271973,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07612431049346924,1.0,0.0,1,-0.009092603003111566,0.0,-0.18718183040618896,-0.0,-1.0,0.0,-1.0652471521249682,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.0761243104934692,-0.0,-1.0,0.0,-1.3319298961511523,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8256436586380005,1.0,0.0,1,-0.009092603003111566,0.0,-0.1743563413619995,-0.0,-1.0,0.0,-1.0613995054117114,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3084157109260559,1.0,0.0,1,-0.009092603003111566,0.0,-0.5172279477119446,-0.0,-1.0,0.0,-1.164260987316695,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6915842890739441,-0.0,-1.0,0.0,-1.2165678897252947,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5116273164749146,1.0,0.0,1,-0.009092603003111566,0.0,-0.48837268352508545,-0.0,-1.0,0.0,-1.1556044080606371,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1457352638244629,0.17346954345703125,0.0,1,-0.009092603003111566,0.0,-0.36589205265045166,-0.0,-1.0,0.0,-1.118860218798247,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.8542647361755371,-0.0,-1.0,0.0,-1.2653720238557726,
