step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18827389180660248,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.06535273790359497,0.0,1,-0.009092603003111566,0.0,-0.8117261081933975,-0.0,-1.0,0.0,-1.252610435461131,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33076211810112,0.6112404465675354,0.0,1,-0.009092603003111566,0.0,-1.33076211810112,-0.0,-1.0,0.0,-1.4083212384334476,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47554484009742737,1.0,0.0,1,-0.009092603003111566,0.0,-0.14478272199630737,-0.0,-1.0,0.0,-1.0525274196020038,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6487438678741455,0.0,0.0,1,-0.009092603003111566,0.0,-0.17319902777671814,-0.0,-1.0,0.0,-1.061052311336127,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.988627552986145,0.5973271131515503,0.0,1,-0.009092603003111566,0.0,-0.3398836851119995,-0.0,-1.0,0.0,-1.1110577085367115,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.01137244701385498,-0.0,-1.0,0.0,-1.0125043371072682,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8937011957168579,1.0,0.0,1,-0.009092603003111566,0.0,-1.893701195716858,-0.0,-1.0,0.0,-1.5772029617181689,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5924547910690308,0.0,0.461943119764328,1,-0.009092603003111566,0.0,-1.4861559867858887,-0.0,-1.0,0.0,-1.4549393990388781,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5757215023040771,0.41961604356765747,0.0,1,-0.009092603003111566,0.0,-1.168176293373108,-0.0,-1.0,0.0,-1.359545491015044,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.972760796546936,0.0,1,-0.009092603003111566,0.0,-1.5757215023040771,-0.0,-1.0,0.0,-1.4818090536943347,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8656309843063354,0.8796669244766235,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
