step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6732609272003174,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5542603731155396,0.0,0.0,1,-0.009092603003111566,0.0,-0.11900055408477783,-0.0,-1.0,0.0,-1.044792769228545,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15845361351966858,1.0,1.0,1,-0.009092603003111566,0.0,-0.39580675959587097,-0.0,-1.0,0.0,-1.127834630881873,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8312624096870422,0.0810595452785492,1,-0.009092603003111566,0.0,-0.8415463864803314,-0.0,-1.0,0.0,-1.2615565189472109,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7001760601997375,1.0,0.0,1,-0.009092603003111566,0.0,-1.7001760601997375,-0.0,-1.0,0.0,-1.5191454210630329,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3860112428665161,0.0,1,-0.009092603003111566,0.0,-0.29982393980026245,-0.0,-1.0,0.0,-1.0990397849431903,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39906251430511475,0.022958576679229736,0.0,1,-0.009092603003111566,0.0,-1.3990625143051147,-0.0,-1.0,0.0,-1.428811357294646,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25757575035095215,0.8263968229293823,0.7447040677070618,1,-0.009092603003111566,0.0,-0.6566382646560669,-0.0,-1.0,0.0,-1.2060840823999317,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7292302846908569,0.8323257565498352,0.6474303603172302,1,-0.009092603003111566,0.0,-0.9868060350418091,-0.0,-1.0,0.0,-1.3051344135156542,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.878247857093811,0.6464959979057312,1,-0.009092603003111566,0.0,-1.729230284690857,-0.0,-1.0,0.0,-1.5278616884103686,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.738404393196106,0.35531923174858093,0.13674503564834595,1,-0.009092603003111566,0.0,-0.26159560680389404,-0.0,-1.0,0.0,-1.0875712850442798,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4348699450492859,0.0,0.0,1,-0.009092603003111566,0.0,-0.30353444814682007,-0.0,-1.0,0.0,-1.1001529374471577,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.008750885725021362,1.0,1.0,1,-0.009092603003111566,0.0,-0.4261190593242645,-0.0,-1.0,0.0,-1.1369283208003909,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03693735599517822,0.0,1.0,1,-0.009092603003111566,0.0,-0.045688241720199585,-0.0,-1.0,0.0,-1.0227990755191714,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26165682077407837,0.06494025141000748,0.4227011501789093,1,-0.009092603003111566,0.0,-0.22471946477890015,-0.0,-1.0,0.0,-1.0765084424367817,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12178557366132736,0.14417380094528198,0.9778924584388733,1,-0.009092603003111566,0.0,-0.38344239443540573,-0.0,-1.0,0.0,-1.1241253213337332,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.577497124671936,0.0,1,-0.009092603003111566,0.0,-1.1217855736613274,-0.0,-1.0,0.0,-1.3456282751015096,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.14547646045684814,0.10732486099004745,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6422666311264038,0.5205631852149963,0.1947144716978073,1,-0.009092603003111566,0.0,-1.6422666311264038,-0.0,-1.0,0.0,-1.5017725923410326,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3762508034706116,0.7550743222236633,0.40119364857673645,1,-0.009092603003111566,0.0,-1.0185174345970154,-0.0,-1.0,0.0,-1.314647833382216,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.587490975856781,0.0,0.0,1,-0.009092603003111566,0.0,-0.21124017238616943,-0.0,-1.0,0.0,-1.0724646547189625,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6043823957443237,1.0,0.8369182348251343,1,-0.009092603003111566,0.0,-0.016891419887542725,-0.0,-1.0,0.0,-1.0141600289693744,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30741411447525024,0.0,0.0,1,-0.009092603003111566,0.0,-0.911796510219574,-0.0,-1.0,0.0,-1.2826315560689836,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4434862434864044,0.0,0.0,1,-0.009092603003111566,0.0,-0.7509003579616547,-0.0,-1.0,0.0,-1.234362710391608,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5607422590255737,0.22197753190994263,0.8912750482559204,1,-0.009092603003111566,0.0,-1.0042285025119781,-0.0,-1.0,0.0,-1.310361153756705,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23444369435310364,0.0,0.42017853260040283,1,-0.009092603003111566,0.0,-0.7951859533786774,-0.0,-1.0,0.0,-1.2476483890167147,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6465531587600708,1.0,0.0,1,-0.009092603003111566,0.0,-0.8809968531131744,-0.0,-1.0,0.0,-1.2733916589370637,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.3534468412399292,-0.0,-1.0,0.0,-1.1151266553750903,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12305164337158203,0.0,1.0,1,-0.009092603003111566,0.0,-1.123051643371582,-0.0,-1.0,0.0,-1.3460080960145862,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8452625274658203,1.0,0.0,1,-0.009092603003111566,0.0,-0.9683141708374023,-0.0,-1.0,0.0,-1.2995868542543323,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7070505619049072,0.9676232933998108,0.0,1,-0.009092603003111566,0.0,-1.5523130893707275,-0.0,-1.0,0.0,-1.4747865298143297,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.655269980430603,0.0,1.0,1,-0.009092603003111566,0.0,-1.3623205423355103,-0.0,-1.0,0.0,-1.4177887657037647,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34993496537208557,0.3542967438697815,0.23082317411899567,1,-0.009092603003111566,0.0,-0.30533501505851746,-0.0,-1.0,0.0,-1.1006931075206667,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.508368968963623,0.08978920429944992,1,-0.009092603003111566,0.0,-1.3499349653720856,-0.0,-1.0,0.0,-1.4140730926147371,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35884061455726624,0.0,0.0,1,-0.009092603003111566,0.0,-0.6411593854427338,-0.0,-1.0,0.0,-1.2014404186359318,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07501046359539032,0.0,0.0,1,-0.009092603003111566,0.0,-0.2838301509618759,-0.0,-1.0,0.0,-1.0942416482916744,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10086315870285034,0.0,0.0,1,-0.009092603003111566,0.0,-0.025852695107460022,-0.0,-1.0,0.0,-1.0168484115353496,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4714203178882599,0.0,0.14630793035030365,1,-0.009092603003111566,0.0,-0.5722834765911102,-0.0,-1.0,0.0,-1.1807776459804447,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7101097702980042,1,-0.009092603003111566,0.0,-0.5285796821117401,-0.0,-1.0,0.0,-1.1676665076366337,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31900277733802795,1.0,0.05150717496871948,1,-0.009092603003111566,0.0,-1.319002777338028,-0.0,-1.0,0.0,-1.4047934362045198,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7156944274902344,0.0,0.0,1,-0.009092603003111566,0.0,-0.3966916501522064,-0.0,-1.0,0.0,-1.1281000980487734,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6903102397918701,0.6715131998062134,0.09262681752443314,1,-0.009092603003111566,0.0,-0.025384187698364258,-0.0,-1.0,0.0,-1.0167078593126209,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5547175407409668,0.3757041096687317,0.0,1,-0.009092603003111566,0.0,-0.13559269905090332,-0.0,-1.0,0.0,-1.0497704127183827,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.53272545337677,0.0,0.0,1,-0.009092603003111566,0.0,-0.021992087364196777,-0.0,-1.0,0.0,-1.0156902292123706,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2679232954978943,0.0,0.0,1,-0.009092603003111566,0.0,-0.26480215787887573,-0.0,-1.0,0.0,-1.0885332503667744,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.7320767045021057,-0.0,-1.0,0.0,-1.2287156143537432,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9987021684646606,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
48,-0.0183056,0.0117877,0.00852316,0.333445,3598.45,0.0,0.0,-1.0,0.3378108739852905,0.932146430015564,1,-0.01822692527132964,0.0,-0.0,-0.0,-1.0,0.0,-1.0182269252713296,
49,-0.0124548,0.00972046,0.00838106,0.333434,3598.45,0.0,0.0,0.3016102612018585,0.0,0.31159764528274536,1,-0.012402170974460962,0.0,-1.3016102612018585,-0.0,-1.0,0.0,-1.4028852493350186,
50,-0.0271187,-0.0311881,0.00865477,0.333401,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.027000332752085805,0.0,-0.6983897387981415,-0.0,-1.0,0.0,-1.2365172543915282,
